"sector","discount_rate","trial","scghg"
"slr","2.0% Ramsey",7612,31
"slr","2.0% Ramsey",7613,19
"slr","2.0% Ramsey",7614,24
"slr","2.0% Ramsey",7615,52
"slr","2.0% Ramsey",7616,35
"slr","2.0% Ramsey",7617,78
"slr","2.0% Ramsey",7618,36
"slr","2.0% Ramsey",7619,29
"slr","2.0% Ramsey",7620,51
"slr","2.0% Ramsey",7621,23
"slr","2.0% Ramsey",7622,127
"slr","2.0% Ramsey",7623,27
"slr","2.0% Ramsey",7624,15
"slr","2.0% Ramsey",7625,94
"slr","2.0% Ramsey",7626,49
"slr","2.0% Ramsey",7627,20
"slr","2.0% Ramsey",7628,43
"slr","2.0% Ramsey",7629,31
"slr","2.0% Ramsey",7630,24
"slr","2.0% Ramsey",7631,130
"slr","2.0% Ramsey",7632,25
"slr","2.0% Ramsey",7633,38
"slr","2.0% Ramsey",7634,25
"slr","2.0% Ramsey",7635,25
"slr","2.0% Ramsey",7636,55
"slr","2.0% Ramsey",7637,36
"slr","2.0% Ramsey",7638,21
"slr","2.0% Ramsey",7639,44
"slr","2.0% Ramsey",7640,59
"slr","2.0% Ramsey",7641,53
"slr","2.0% Ramsey",7642,112
"slr","2.0% Ramsey",7643,75
"slr","2.0% Ramsey",7644,65
"slr","2.0% Ramsey",7645,69
"slr","2.0% Ramsey",7646,11
"slr","2.0% Ramsey",7647,62
"slr","2.0% Ramsey",7648,29
"slr","2.0% Ramsey",7649,156
"slr","2.0% Ramsey",7650,14
"slr","2.0% Ramsey",7651,49
"slr","2.0% Ramsey",7652,12
"slr","2.0% Ramsey",7653,54
"slr","2.0% Ramsey",7654,28
"slr","2.0% Ramsey",7655,111
"slr","2.0% Ramsey",7656,69
"slr","2.0% Ramsey",7657,191
"slr","2.0% Ramsey",7658,16
"slr","2.0% Ramsey",7659,29
"slr","2.0% Ramsey",7660,44
"slr","2.0% Ramsey",7661,24
"slr","2.0% Ramsey",7662,21
"slr","2.0% Ramsey",7663,19
"slr","2.0% Ramsey",7664,10
"slr","2.0% Ramsey",7665,20
"slr","2.0% Ramsey",7666,27
"slr","2.0% Ramsey",7667,25
"slr","2.0% Ramsey",7668,13
"slr","2.0% Ramsey",7669,64
"slr","2.0% Ramsey",7670,38
"slr","2.0% Ramsey",7671,23
"slr","2.0% Ramsey",7672,30
"slr","2.0% Ramsey",7673,42
"slr","2.0% Ramsey",7674,36
"slr","2.0% Ramsey",7675,54
"slr","2.0% Ramsey",7676,34
"slr","2.0% Ramsey",7677,79
"slr","2.0% Ramsey",7678,47
"slr","2.0% Ramsey",7679,25
"slr","2.0% Ramsey",7680,29
"slr","2.0% Ramsey",7681,85
"slr","2.0% Ramsey",7682,33
"slr","2.0% Ramsey",7683,35
"slr","2.0% Ramsey",7684,34
"slr","2.0% Ramsey",7685,47
"slr","2.0% Ramsey",7686,26
"slr","2.0% Ramsey",7687,107
"slr","2.0% Ramsey",7688,24
"slr","2.0% Ramsey",7689,62
"slr","2.0% Ramsey",7690,30
"slr","2.0% Ramsey",7691,40
"slr","2.0% Ramsey",7692,64
"slr","2.0% Ramsey",7693,59
"slr","2.0% Ramsey",7694,58
"slr","2.0% Ramsey",7695,28
"slr","2.0% Ramsey",7696,16
"slr","2.0% Ramsey",7697,94
"slr","2.0% Ramsey",7698,26
"slr","2.0% Ramsey",7699,57
"slr","2.0% Ramsey",7700,24
"slr","2.0% Ramsey",7701,80
"slr","2.0% Ramsey",7702,67
"slr","2.0% Ramsey",7703,39
"slr","2.0% Ramsey",7704,52
"slr","2.0% Ramsey",7705,17
"slr","2.0% Ramsey",7706,29
"slr","2.0% Ramsey",7707,22
"slr","2.0% Ramsey",7708,31
"slr","2.0% Ramsey",7709,61
"slr","2.0% Ramsey",7710,41
"slr","2.0% Ramsey",7711,15
"slr","2.0% Ramsey",7712,35
"slr","2.0% Ramsey",7713,27
"slr","2.0% Ramsey",7714,26
"slr","2.0% Ramsey",7715,31
"slr","2.0% Ramsey",7716,34
"slr","2.0% Ramsey",7717,49
"slr","2.0% Ramsey",7718,41
"slr","2.0% Ramsey",7719,78
"slr","2.0% Ramsey",7720,27
"slr","2.0% Ramsey",7721,12
"slr","2.0% Ramsey",7722,42
"slr","2.0% Ramsey",7723,75
"slr","2.0% Ramsey",7724,68
"slr","2.0% Ramsey",7725,74
"slr","2.0% Ramsey",7726,58
"slr","2.0% Ramsey",7727,20
"slr","2.0% Ramsey",7728,18
"slr","2.0% Ramsey",7729,14
"slr","2.0% Ramsey",7730,10
"slr","2.0% Ramsey",7731,8
"slr","2.0% Ramsey",7732,87
"slr","2.0% Ramsey",7733,21
"slr","2.0% Ramsey",7734,42
"slr","2.0% Ramsey",7735,14
"slr","2.0% Ramsey",7736,63
"slr","2.0% Ramsey",7737,78
"slr","2.0% Ramsey",7738,61
"slr","2.0% Ramsey",7739,54
"slr","2.0% Ramsey",7740,77
"slr","2.0% Ramsey",7741,60
"slr","2.0% Ramsey",7742,21
"slr","2.0% Ramsey",7743,42
"slr","2.0% Ramsey",7744,26
"slr","2.0% Ramsey",7745,46
"slr","2.0% Ramsey",7746,37
"slr","2.0% Ramsey",7747,79
"slr","2.0% Ramsey",7748,17
"slr","2.0% Ramsey",7749,13
"slr","2.0% Ramsey",7750,15
"slr","2.0% Ramsey",7751,28
"slr","2.0% Ramsey",7752,118
"slr","2.0% Ramsey",7753,28
"slr","2.0% Ramsey",7754,29
"slr","2.0% Ramsey",7755,13
"slr","2.0% Ramsey",7756,69
"slr","2.0% Ramsey",7757,49
"slr","2.0% Ramsey",7758,34
"slr","2.0% Ramsey",7759,61
"slr","2.0% Ramsey",7760,13
"slr","2.0% Ramsey",7761,39
"slr","2.0% Ramsey",7762,35
"slr","2.0% Ramsey",7763,63
"slr","2.0% Ramsey",7764,18
"slr","2.0% Ramsey",7765,66
"slr","2.0% Ramsey",7766,63
"slr","2.0% Ramsey",7767,47
"slr","2.0% Ramsey",7768,52
"slr","2.0% Ramsey",7769,57
"slr","2.0% Ramsey",7770,31
"slr","2.0% Ramsey",7771,25
"slr","2.0% Ramsey",7772,85
"slr","2.0% Ramsey",7773,42
"slr","2.0% Ramsey",7774,39
"slr","2.0% Ramsey",7775,28
"slr","2.0% Ramsey",7776,34
"slr","2.0% Ramsey",7777,33
"slr","2.0% Ramsey",7778,44
"slr","2.0% Ramsey",7779,40
"slr","2.0% Ramsey",7780,78
"slr","2.0% Ramsey",7781,53
"slr","2.0% Ramsey",7782,79
"slr","2.0% Ramsey",7783,35
"slr","2.0% Ramsey",7784,13
"slr","2.0% Ramsey",7785,45
"slr","2.0% Ramsey",7786,42
"slr","2.0% Ramsey",7787,13
"slr","2.0% Ramsey",7788,44
"slr","2.0% Ramsey",7789,26
"slr","2.0% Ramsey",7790,19
"slr","2.0% Ramsey",7791,66
"slr","2.0% Ramsey",7792,22
"slr","2.0% Ramsey",7793,29
"slr","2.0% Ramsey",7794,20
"slr","2.0% Ramsey",7795,25
"slr","2.0% Ramsey",7796,21
"slr","2.0% Ramsey",7797,10
"slr","2.0% Ramsey",7798,20
"slr","2.0% Ramsey",7799,29
"slr","2.0% Ramsey",7800,9
"slr","2.0% Ramsey",7801,193
"slr","2.0% Ramsey",7802,8
"slr","2.0% Ramsey",7803,89
"slr","2.0% Ramsey",7804,42
"slr","2.0% Ramsey",7805,56
"slr","2.0% Ramsey",7806,20
"slr","2.0% Ramsey",7807,15
"slr","2.0% Ramsey",7808,25
"slr","2.0% Ramsey",7809,24
"slr","2.0% Ramsey",7810,30
"slr","2.0% Ramsey",7811,21
"slr","2.0% Ramsey",7812,26
"slr","2.0% Ramsey",7813,68
"slr","2.0% Ramsey",7814,31
"slr","2.0% Ramsey",7815,17
"slr","2.0% Ramsey",7816,29
"slr","2.0% Ramsey",7817,27
"slr","2.0% Ramsey",7818,210
"slr","2.0% Ramsey",7819,35
"slr","2.0% Ramsey",7820,33
"slr","2.0% Ramsey",7821,49
"slr","2.0% Ramsey",7822,63
"slr","2.0% Ramsey",7823,20
"slr","2.0% Ramsey",7824,11
"slr","2.0% Ramsey",7825,61
"slr","2.0% Ramsey",7826,26
"slr","2.0% Ramsey",7827,49
"slr","2.0% Ramsey",7828,29
"slr","2.0% Ramsey",7829,45
"slr","2.0% Ramsey",7830,23
"slr","2.0% Ramsey",7831,45
"slr","2.0% Ramsey",7832,32
"slr","2.0% Ramsey",7833,39
"slr","2.0% Ramsey",7834,103
"slr","2.0% Ramsey",7835,64
"slr","2.0% Ramsey",7836,102
"slr","2.0% Ramsey",7837,41
"slr","2.0% Ramsey",7838,55
"slr","2.0% Ramsey",7839,15
"slr","2.0% Ramsey",7840,25
"slr","2.0% Ramsey",7841,26
"slr","2.0% Ramsey",7842,45
"slr","2.0% Ramsey",7843,17
"slr","2.0% Ramsey",7844,60
"slr","2.0% Ramsey",7845,26
"slr","2.0% Ramsey",7846,53
"slr","2.0% Ramsey",7847,31
"slr","2.0% Ramsey",7848,65
"slr","2.0% Ramsey",7849,39
"slr","2.0% Ramsey",7850,15
"slr","2.0% Ramsey",7851,54
"slr","2.0% Ramsey",7852,44
"slr","2.0% Ramsey",7853,28
"slr","2.0% Ramsey",7854,22
"slr","2.0% Ramsey",7855,18
"slr","2.0% Ramsey",7856,63
"slr","2.0% Ramsey",7857,25
"slr","2.0% Ramsey",7858,51
"slr","2.0% Ramsey",7859,39
"slr","2.0% Ramsey",7860,19
"slr","2.0% Ramsey",7861,78
"slr","2.0% Ramsey",7862,25
"slr","2.0% Ramsey",7863,49
"slr","2.0% Ramsey",7864,45
"slr","2.0% Ramsey",7865,55
"slr","2.0% Ramsey",7866,36
"slr","2.0% Ramsey",7867,24
"slr","2.0% Ramsey",7868,75
"slr","2.0% Ramsey",7869,46
"slr","2.0% Ramsey",7870,29
"slr","2.0% Ramsey",7871,12
"slr","2.0% Ramsey",7872,33
"slr","2.0% Ramsey",7873,15
"slr","2.0% Ramsey",7874,42
"slr","2.0% Ramsey",7875,34
"slr","2.0% Ramsey",7876,18
"slr","2.0% Ramsey",7877,27
"slr","2.0% Ramsey",7878,69
"slr","2.0% Ramsey",7879,33
"slr","2.0% Ramsey",7880,21
"slr","2.0% Ramsey",7881,34
"slr","2.0% Ramsey",7882,12
"slr","2.0% Ramsey",7883,28
"slr","2.0% Ramsey",7884,20
"slr","2.0% Ramsey",7885,24
"slr","2.0% Ramsey",7886,41
"slr","2.0% Ramsey",7887,28
"slr","2.0% Ramsey",7888,38
"slr","2.0% Ramsey",7889,58
"slr","2.0% Ramsey",7890,33
"slr","2.0% Ramsey",7891,21
"slr","2.0% Ramsey",7892,47
"slr","2.0% Ramsey",7893,118
"slr","2.0% Ramsey",7894,18
"slr","2.0% Ramsey",7895,53
"slr","2.0% Ramsey",7896,33
"slr","2.0% Ramsey",7897,62
"slr","2.0% Ramsey",7898,84
"slr","2.0% Ramsey",7899,24
"slr","2.0% Ramsey",7900,38
"slr","2.0% Ramsey",7901,43
"slr","2.0% Ramsey",7902,18
"slr","2.0% Ramsey",7903,26
"slr","2.0% Ramsey",7904,35
"slr","2.0% Ramsey",7905,26
"slr","2.0% Ramsey",7906,54
"slr","2.0% Ramsey",7907,50
"slr","2.0% Ramsey",7908,27
"slr","2.0% Ramsey",7909,103
"slr","2.0% Ramsey",7910,29
"slr","2.0% Ramsey",7911,29
"slr","2.0% Ramsey",7912,79
"slr","2.0% Ramsey",7913,13
"slr","2.0% Ramsey",7914,50
"slr","2.0% Ramsey",7915,30
"slr","2.0% Ramsey",7916,46
"slr","2.0% Ramsey",7917,19
"slr","2.0% Ramsey",7918,53
"slr","2.0% Ramsey",7919,50
"slr","2.0% Ramsey",7920,43
"slr","2.0% Ramsey",7921,33
"slr","2.0% Ramsey",7922,30
"slr","2.0% Ramsey",7923,55
"slr","2.0% Ramsey",7924,24
"slr","2.0% Ramsey",7925,49
"slr","2.0% Ramsey",7926,75
"slr","2.0% Ramsey",7927,21
"slr","2.0% Ramsey",7928,37
"slr","2.0% Ramsey",7929,32
"slr","2.0% Ramsey",7930,21
"slr","2.0% Ramsey",7931,56
"slr","2.0% Ramsey",7932,28
"slr","2.0% Ramsey",7933,36
"slr","2.0% Ramsey",7934,43
"slr","2.0% Ramsey",7935,44
"slr","2.0% Ramsey",7936,33
"slr","2.0% Ramsey",7937,26
"slr","2.0% Ramsey",7938,42
"slr","2.0% Ramsey",7939,30
"slr","2.0% Ramsey",7940,29
"slr","2.0% Ramsey",7941,28
"slr","2.0% Ramsey",7942,44
"slr","2.0% Ramsey",7943,16
"slr","2.0% Ramsey",7944,62
"slr","2.0% Ramsey",7945,9
"slr","2.0% Ramsey",7946,25
"slr","2.0% Ramsey",7947,28
"slr","2.0% Ramsey",7948,39
"slr","2.0% Ramsey",7949,26
"slr","2.0% Ramsey",7950,40
"slr","2.0% Ramsey",7951,49
"slr","2.0% Ramsey",7952,70
"slr","2.0% Ramsey",7953,50
"slr","2.0% Ramsey",7954,43
"slr","2.0% Ramsey",7955,34
"slr","2.0% Ramsey",7956,122
"slr","2.0% Ramsey",7957,14
"slr","2.0% Ramsey",7958,58
"slr","2.0% Ramsey",7959,22
"slr","2.0% Ramsey",7960,14
"slr","2.0% Ramsey",7961,35
"slr","2.0% Ramsey",7962,43
"slr","2.0% Ramsey",7963,61
"slr","2.0% Ramsey",7964,71
"slr","2.0% Ramsey",7965,73
"slr","2.0% Ramsey",7966,55
"slr","2.0% Ramsey",7967,22
"slr","2.0% Ramsey",7968,35
"slr","2.0% Ramsey",7969,29
"slr","2.0% Ramsey",7970,33
"slr","2.0% Ramsey",7971,19
"slr","2.0% Ramsey",7972,35
"slr","2.0% Ramsey",7973,30
"slr","2.0% Ramsey",7974,14
"slr","2.0% Ramsey",7975,40
"slr","2.0% Ramsey",7976,51
"slr","2.0% Ramsey",7977,34
"slr","2.0% Ramsey",7978,42
"slr","2.0% Ramsey",7979,24
"slr","2.0% Ramsey",7980,33
"slr","2.0% Ramsey",7981,40
"slr","2.0% Ramsey",7982,60
"slr","2.0% Ramsey",7983,32
"slr","2.0% Ramsey",7984,26
"slr","2.0% Ramsey",7985,17
"slr","2.0% Ramsey",7986,187
"slr","2.0% Ramsey",7987,98
"slr","2.0% Ramsey",7988,28
"slr","2.0% Ramsey",7989,23
"slr","2.0% Ramsey",7990,51
"slr","2.0% Ramsey",7991,16
"slr","2.0% Ramsey",7992,12
"slr","2.0% Ramsey",7993,18
"slr","2.0% Ramsey",7994,63
"slr","2.0% Ramsey",7995,51
"slr","2.0% Ramsey",7996,46
"slr","2.0% Ramsey",7997,38
"slr","2.0% Ramsey",7998,22
"slr","2.0% Ramsey",7999,60
"slr","2.0% Ramsey",8000,25
"slr","2.0% Ramsey",8001,32
"slr","2.0% Ramsey",8002,34
"slr","2.0% Ramsey",8003,22
"slr","2.0% Ramsey",8004,50
"slr","2.0% Ramsey",8005,35
"slr","2.0% Ramsey",8006,97
"slr","2.0% Ramsey",8007,55
"slr","2.0% Ramsey",8008,55
"slr","2.0% Ramsey",8009,62
"slr","2.0% Ramsey",8010,12
"slr","2.0% Ramsey",8011,55
"slr","2.0% Ramsey",8012,16
"slr","2.0% Ramsey",8013,33
"slr","2.0% Ramsey",8014,39
"slr","2.0% Ramsey",8015,23
"slr","2.0% Ramsey",8016,45
"slr","2.0% Ramsey",8017,64
"slr","2.0% Ramsey",8018,53
"slr","2.0% Ramsey",8019,36
"slr","2.0% Ramsey",8020,38
"slr","2.0% Ramsey",8021,16
"slr","2.0% Ramsey",8022,44
"slr","2.0% Ramsey",8023,51
"slr","2.0% Ramsey",8024,54
"slr","2.0% Ramsey",8025,75
"slr","2.0% Ramsey",8026,65
"slr","2.0% Ramsey",8027,17
"slr","2.0% Ramsey",8028,58
"slr","2.0% Ramsey",8029,91
"slr","2.0% Ramsey",8030,56
"slr","2.0% Ramsey",8031,61
"slr","2.0% Ramsey",8032,39
"slr","2.0% Ramsey",8033,19
"slr","2.0% Ramsey",8034,42
"slr","2.0% Ramsey",8035,15
"slr","2.0% Ramsey",8036,53
"slr","2.0% Ramsey",8037,36
"slr","2.0% Ramsey",8038,42
"slr","2.0% Ramsey",8039,28
"slr","2.0% Ramsey",8040,113
"slr","2.0% Ramsey",8041,39
"slr","2.0% Ramsey",8042,185
"slr","2.0% Ramsey",8043,31
"slr","2.0% Ramsey",8044,27
"slr","2.0% Ramsey",8045,39
"slr","2.0% Ramsey",8046,73
"slr","2.0% Ramsey",8047,35
"slr","2.0% Ramsey",8048,15
"slr","2.0% Ramsey",8049,64
"slr","2.0% Ramsey",8050,27
"slr","2.0% Ramsey",8051,35
"slr","2.0% Ramsey",8052,72
"slr","2.0% Ramsey",8053,38
"slr","2.0% Ramsey",8054,22
"slr","2.0% Ramsey",8055,16
"slr","2.0% Ramsey",8056,31
"slr","2.0% Ramsey",8057,45
"slr","2.0% Ramsey",8058,39
"slr","2.0% Ramsey",8059,48
"slr","2.0% Ramsey",8060,29
"slr","2.0% Ramsey",8061,54
"slr","2.0% Ramsey",8062,47
"slr","2.0% Ramsey",8063,63
"slr","2.0% Ramsey",8064,38
"slr","2.0% Ramsey",8065,45
"slr","2.0% Ramsey",8066,42
"slr","2.0% Ramsey",8067,35
"slr","2.0% Ramsey",8068,62
"slr","2.0% Ramsey",8069,52
"slr","2.0% Ramsey",8070,33
"slr","2.0% Ramsey",8071,189
"slr","2.0% Ramsey",8072,52
"slr","2.0% Ramsey",8073,62
"slr","2.0% Ramsey",8074,11
"slr","2.0% Ramsey",8075,26
"slr","2.0% Ramsey",8076,12
"slr","2.0% Ramsey",8077,30
"slr","2.0% Ramsey",8078,26
"slr","2.0% Ramsey",8079,47
"slr","2.0% Ramsey",8080,13
"slr","2.0% Ramsey",8081,52
"slr","2.0% Ramsey",8082,71
"slr","2.0% Ramsey",8083,69
"slr","2.0% Ramsey",8084,16
"slr","2.0% Ramsey",8085,41
"slr","2.0% Ramsey",8086,94
"slr","2.0% Ramsey",8087,62
"slr","2.0% Ramsey",8088,40
"slr","2.0% Ramsey",8089,49
"slr","2.0% Ramsey",8090,33
"slr","2.0% Ramsey",8091,39
"slr","2.0% Ramsey",8092,29
"slr","2.0% Ramsey",8093,16
"slr","2.0% Ramsey",8094,30
"slr","2.0% Ramsey",8095,36
"slr","2.0% Ramsey",8096,37
"slr","2.0% Ramsey",8097,46
"slr","2.0% Ramsey",8098,34
"slr","2.0% Ramsey",8099,89
"slr","2.0% Ramsey",8100,44
"slr","2.0% Ramsey",8101,53
"slr","2.0% Ramsey",8102,14
"slr","2.0% Ramsey",8103,106
"slr","2.0% Ramsey",8104,27
"slr","2.0% Ramsey",8105,47
"slr","2.0% Ramsey",8106,24
"slr","2.0% Ramsey",8107,42
"slr","2.0% Ramsey",8108,23
"slr","2.0% Ramsey",8109,18
"slr","2.0% Ramsey",8110,37
"slr","2.0% Ramsey",8111,154
"slr","2.0% Ramsey",8112,60
"slr","2.0% Ramsey",8113,37
"slr","2.0% Ramsey",8114,91
"slr","2.0% Ramsey",8115,47
"slr","2.0% Ramsey",8116,43
"slr","2.0% Ramsey",8117,109
"slr","2.0% Ramsey",8118,51
"slr","2.0% Ramsey",8119,52
"slr","2.0% Ramsey",8120,63
"slr","2.0% Ramsey",8121,18
"slr","2.0% Ramsey",8122,31
"slr","2.0% Ramsey",8123,53
"slr","2.0% Ramsey",8124,97
"slr","2.0% Ramsey",8125,37
"slr","2.0% Ramsey",8126,56
"slr","2.0% Ramsey",8127,15
"slr","2.0% Ramsey",8128,33
"slr","2.0% Ramsey",8129,26
"slr","2.0% Ramsey",8130,54
"slr","2.0% Ramsey",8131,39
"slr","2.0% Ramsey",8132,35
"slr","2.0% Ramsey",8133,45
"slr","2.0% Ramsey",8134,42
"slr","2.0% Ramsey",8135,103
"slr","2.0% Ramsey",8136,56
"slr","2.0% Ramsey",8137,16
"slr","2.0% Ramsey",8138,43
"slr","2.0% Ramsey",8139,71
"slr","2.0% Ramsey",8140,53
"slr","2.0% Ramsey",8141,33
"slr","2.0% Ramsey",8142,38
"slr","2.0% Ramsey",8143,103
"slr","2.0% Ramsey",8144,29
"slr","2.0% Ramsey",8145,43
"slr","2.0% Ramsey",8146,22
"slr","2.0% Ramsey",8147,59
"slr","2.0% Ramsey",8148,229
"slr","2.0% Ramsey",8149,52
"slr","2.0% Ramsey",8150,64
"slr","2.0% Ramsey",8151,18
"slr","2.0% Ramsey",8152,96
"slr","2.0% Ramsey",8153,82
"slr","2.0% Ramsey",8154,32
"slr","2.0% Ramsey",8155,18
"slr","2.0% Ramsey",8156,25
"slr","2.0% Ramsey",8157,23
"slr","2.0% Ramsey",8158,32
"slr","2.0% Ramsey",8159,40
"slr","2.0% Ramsey",8160,43
"slr","2.0% Ramsey",8161,52
"slr","2.0% Ramsey",8162,17
"slr","2.0% Ramsey",8163,37
"slr","2.0% Ramsey",8164,23
"slr","2.0% Ramsey",8165,18
"slr","2.0% Ramsey",8166,37
"slr","2.0% Ramsey",8167,34
"slr","2.0% Ramsey",8168,7
"slr","2.0% Ramsey",8169,15
"slr","2.0% Ramsey",8170,62
"slr","2.0% Ramsey",8171,26
"slr","2.0% Ramsey",8172,29
"slr","2.0% Ramsey",8173,42
"slr","2.0% Ramsey",8174,68
"slr","2.0% Ramsey",8175,27
"slr","2.0% Ramsey",8176,46
"slr","2.0% Ramsey",8177,83
"slr","2.0% Ramsey",8178,38
"slr","2.0% Ramsey",8179,40
"slr","2.0% Ramsey",8180,72
"slr","2.0% Ramsey",8181,41
"slr","2.0% Ramsey",8182,14
"slr","2.0% Ramsey",8183,52
"slr","2.0% Ramsey",8184,85
"slr","2.0% Ramsey",8185,37
"slr","2.0% Ramsey",8186,104
"slr","2.0% Ramsey",8187,21
"slr","2.0% Ramsey",8188,61
"slr","2.0% Ramsey",8189,47
"slr","2.0% Ramsey",8190,34
"slr","2.0% Ramsey",8191,22
"slr","2.0% Ramsey",8192,27
"slr","2.0% Ramsey",8193,26
"slr","2.0% Ramsey",8194,44
"slr","2.0% Ramsey",8195,36
"slr","2.0% Ramsey",8196,59
"slr","2.0% Ramsey",8197,17
"slr","2.0% Ramsey",8198,43
"slr","2.0% Ramsey",8199,41
"slr","2.0% Ramsey",8200,16
"slr","2.0% Ramsey",8201,17
"slr","2.0% Ramsey",8202,61
"slr","2.0% Ramsey",8203,44
"slr","2.0% Ramsey",8204,43
"slr","2.0% Ramsey",8205,66
"slr","2.0% Ramsey",8206,40
"slr","2.0% Ramsey",8207,25
"slr","2.0% Ramsey",8208,47
"slr","2.0% Ramsey",8209,50
"slr","2.0% Ramsey",8210,33
"slr","2.0% Ramsey",8211,85
"slr","2.0% Ramsey",8212,46
"slr","2.0% Ramsey",8213,44
"slr","2.0% Ramsey",8214,35
"slr","2.0% Ramsey",8215,54
"slr","2.0% Ramsey",8216,48
"slr","2.0% Ramsey",8217,49
"slr","2.0% Ramsey",8218,45
"slr","2.0% Ramsey",8219,11
"slr","2.0% Ramsey",8220,19
"slr","2.0% Ramsey",8221,71
"slr","2.0% Ramsey",8222,44
"slr","2.0% Ramsey",8223,45
"slr","2.0% Ramsey",8224,29
"slr","2.0% Ramsey",8225,76
"slr","2.0% Ramsey",8226,63
"slr","2.0% Ramsey",8227,32
"slr","2.0% Ramsey",8228,34
"slr","2.0% Ramsey",8229,22
"slr","2.0% Ramsey",8230,42
"slr","2.0% Ramsey",8231,30
"slr","2.0% Ramsey",8232,49
"slr","2.0% Ramsey",8233,27
"slr","2.0% Ramsey",8234,27
"slr","2.0% Ramsey",8235,53
"slr","2.0% Ramsey",8236,22
"slr","2.0% Ramsey",8237,15
"slr","2.0% Ramsey",8238,101
"slr","2.0% Ramsey",8239,49
"slr","2.0% Ramsey",8240,31
"slr","2.0% Ramsey",8241,79
"slr","2.0% Ramsey",8242,40
"slr","2.0% Ramsey",8243,52
"slr","2.0% Ramsey",8244,56
"slr","2.0% Ramsey",8245,42
"slr","2.0% Ramsey",8246,28
"slr","2.0% Ramsey",8247,36
"slr","2.0% Ramsey",8248,82
"slr","2.0% Ramsey",8249,59
"slr","2.0% Ramsey",8250,67
"slr","2.0% Ramsey",8251,44
"slr","2.0% Ramsey",8252,20
"slr","2.0% Ramsey",8253,16
"slr","2.0% Ramsey",8254,84
"slr","2.0% Ramsey",8255,44
"slr","2.0% Ramsey",8256,35
"slr","2.0% Ramsey",8257,40
"slr","2.0% Ramsey",8258,30
"slr","2.0% Ramsey",8259,34
"slr","2.0% Ramsey",8260,62
"slr","2.0% Ramsey",8261,37
"slr","2.0% Ramsey",8262,24
"slr","2.0% Ramsey",8263,32
"slr","2.0% Ramsey",8264,30
"slr","2.0% Ramsey",8265,33
"slr","2.0% Ramsey",8266,36
"slr","2.0% Ramsey",8267,30
"slr","2.0% Ramsey",8268,42
"slr","2.0% Ramsey",8269,53
"slr","2.0% Ramsey",8270,62
"slr","2.0% Ramsey",8271,37
"slr","2.0% Ramsey",8272,36
"slr","2.0% Ramsey",8273,46
"slr","2.0% Ramsey",8274,33
"slr","2.0% Ramsey",8275,39
"slr","2.0% Ramsey",8276,29
"slr","2.0% Ramsey",8277,12
"slr","2.0% Ramsey",8278,20
"slr","2.0% Ramsey",8279,42
"slr","2.0% Ramsey",8280,68
"slr","2.0% Ramsey",8281,36
"slr","2.0% Ramsey",8282,46
"slr","2.0% Ramsey",8283,29
"slr","2.0% Ramsey",8284,59
"slr","2.0% Ramsey",8285,50
"slr","2.0% Ramsey",8286,44
"slr","2.0% Ramsey",8287,61
"slr","2.0% Ramsey",8288,50
"slr","2.0% Ramsey",8289,16
"slr","2.0% Ramsey",8290,82
"slr","2.0% Ramsey",8291,40
"slr","2.0% Ramsey",8292,60
"slr","2.0% Ramsey",8293,17
"slr","2.0% Ramsey",8294,40
"slr","2.0% Ramsey",8295,60
"slr","2.0% Ramsey",8296,44
"slr","2.0% Ramsey",8297,41
"slr","2.0% Ramsey",8298,48
"slr","2.0% Ramsey",8299,57
"slr","2.0% Ramsey",8300,56
"slr","2.0% Ramsey",8301,29
"slr","2.0% Ramsey",8302,45
"slr","2.0% Ramsey",8303,10
"slr","2.0% Ramsey",8304,34
"slr","2.0% Ramsey",8305,11
"slr","2.0% Ramsey",8306,30
"slr","2.0% Ramsey",8307,16
"slr","2.0% Ramsey",8308,34
"slr","2.0% Ramsey",8309,34
"slr","2.0% Ramsey",8310,28
"slr","2.0% Ramsey",8311,48
"slr","2.0% Ramsey",8312,115
"slr","2.0% Ramsey",8313,64
"slr","2.0% Ramsey",8314,37
"slr","2.0% Ramsey",8315,74
"slr","2.0% Ramsey",8316,48
"slr","2.0% Ramsey",8317,86
"slr","2.0% Ramsey",8318,36
"slr","2.0% Ramsey",8319,18
"slr","2.0% Ramsey",8320,71
"slr","2.0% Ramsey",8321,28
"slr","2.0% Ramsey",8322,46
"slr","2.0% Ramsey",8323,17
"slr","2.0% Ramsey",8324,68
"slr","2.0% Ramsey",8325,62
"slr","2.0% Ramsey",8326,36
"slr","2.0% Ramsey",8327,19
"slr","2.0% Ramsey",8328,45
"slr","2.0% Ramsey",8329,76
"slr","2.0% Ramsey",8330,47
"slr","2.0% Ramsey",8331,62
"slr","2.0% Ramsey",8332,38
"slr","2.0% Ramsey",8333,36
"slr","2.0% Ramsey",8334,39
"slr","2.0% Ramsey",8335,33
"slr","2.0% Ramsey",8336,37
"slr","2.0% Ramsey",8337,35
"slr","2.0% Ramsey",8338,77
"slr","2.0% Ramsey",8339,53
"slr","2.0% Ramsey",8340,99
"slr","2.0% Ramsey",8341,41
"slr","2.0% Ramsey",8342,27
"slr","2.0% Ramsey",8343,41
"slr","2.0% Ramsey",8344,24
"slr","2.0% Ramsey",8345,27
"slr","2.0% Ramsey",8346,92
