"sector","discount_rate","trial","scghg"
"agriculture","2.0% Ramsey",5420,197
"agriculture","2.0% Ramsey",5421,56
"agriculture","2.0% Ramsey",5422,54
"agriculture","2.0% Ramsey",5423,63
"agriculture","2.0% Ramsey",5424,-78
"agriculture","2.0% Ramsey",5425,56
"agriculture","2.0% Ramsey",5426,-15
"agriculture","2.0% Ramsey",5427,85
"agriculture","2.0% Ramsey",5428,84
"agriculture","2.0% Ramsey",5429,114
"agriculture","2.0% Ramsey",5430,66
"agriculture","2.0% Ramsey",5431,216
"agriculture","2.0% Ramsey",5432,-54
"agriculture","2.0% Ramsey",5433,135
"agriculture","2.0% Ramsey",5434,60
"agriculture","2.0% Ramsey",5435,157
"agriculture","2.0% Ramsey",5436,219
"agriculture","2.0% Ramsey",5437,43
"agriculture","2.0% Ramsey",5438,204
"agriculture","2.0% Ramsey",5439,484
"agriculture","2.0% Ramsey",5440,74
"agriculture","2.0% Ramsey",5441,50
"agriculture","2.0% Ramsey",5442,75
"agriculture","2.0% Ramsey",5443,112
"agriculture","2.0% Ramsey",5444,42
"agriculture","2.0% Ramsey",5445,150
"agriculture","2.0% Ramsey",5446,1071
"agriculture","2.0% Ramsey",5447,11
"agriculture","2.0% Ramsey",5448,349
"agriculture","2.0% Ramsey",5449,177
"agriculture","2.0% Ramsey",5450,603
"agriculture","2.0% Ramsey",5451,144
"agriculture","2.0% Ramsey",5452,118
"agriculture","2.0% Ramsey",5453,122
"agriculture","2.0% Ramsey",5454,159
"agriculture","2.0% Ramsey",5455,49
"agriculture","2.0% Ramsey",5456,44
"agriculture","2.0% Ramsey",5457,237
"agriculture","2.0% Ramsey",5458,5
"agriculture","2.0% Ramsey",5459,302
"agriculture","2.0% Ramsey",5460,51
"agriculture","2.0% Ramsey",5461,21
"agriculture","2.0% Ramsey",5462,50
"agriculture","2.0% Ramsey",5463,73
"agriculture","2.0% Ramsey",5464,228
"agriculture","2.0% Ramsey",5465,123
"agriculture","2.0% Ramsey",5466,120
"agriculture","2.0% Ramsey",5467,44
"agriculture","2.0% Ramsey",5468,608
"agriculture","2.0% Ramsey",5469,387
"agriculture","2.0% Ramsey",5470,37
"agriculture","2.0% Ramsey",5471,271
"agriculture","2.0% Ramsey",5472,112
"agriculture","2.0% Ramsey",5473,69
"agriculture","2.0% Ramsey",5474,55
"agriculture","2.0% Ramsey",5475,169
"agriculture","2.0% Ramsey",5476,58
"agriculture","2.0% Ramsey",5477,24
"agriculture","2.0% Ramsey",5478,53
"agriculture","2.0% Ramsey",5479,60
"agriculture","2.0% Ramsey",5480,203
"agriculture","2.0% Ramsey",5481,76
"agriculture","2.0% Ramsey",5482,-16
"agriculture","2.0% Ramsey",5483,1017
"agriculture","2.0% Ramsey",5484,167
"agriculture","2.0% Ramsey",5485,98
"agriculture","2.0% Ramsey",5486,170
"agriculture","2.0% Ramsey",5487,60
"agriculture","2.0% Ramsey",5488,372
"agriculture","2.0% Ramsey",5489,10
"agriculture","2.0% Ramsey",5490,74
"agriculture","2.0% Ramsey",5491,72
"agriculture","2.0% Ramsey",5492,8
"agriculture","2.0% Ramsey",5493,144
"agriculture","2.0% Ramsey",5494,115
"agriculture","2.0% Ramsey",5495,101
"agriculture","2.0% Ramsey",5496,-34
"agriculture","2.0% Ramsey",5497,12
"agriculture","2.0% Ramsey",5498,1493
"agriculture","2.0% Ramsey",5499,55
"agriculture","2.0% Ramsey",5500,233
"agriculture","2.0% Ramsey",5501,93
"agriculture","2.0% Ramsey",5502,82
"agriculture","2.0% Ramsey",5503,-93
"agriculture","2.0% Ramsey",5504,277
"agriculture","2.0% Ramsey",5505,35
"agriculture","2.0% Ramsey",5506,68
"agriculture","2.0% Ramsey",5507,81
"agriculture","2.0% Ramsey",5508,232
"agriculture","2.0% Ramsey",5509,-3
"agriculture","2.0% Ramsey",5510,130
"agriculture","2.0% Ramsey",5511,32
"agriculture","2.0% Ramsey",5512,87
"agriculture","2.0% Ramsey",5513,46
"agriculture","2.0% Ramsey",5514,226
"agriculture","2.0% Ramsey",5515,88
"agriculture","2.0% Ramsey",5516,248
"agriculture","2.0% Ramsey",5517,37
"agriculture","2.0% Ramsey",5518,61
"agriculture","2.0% Ramsey",5519,54
"agriculture","2.0% Ramsey",5520,306
"agriculture","2.0% Ramsey",5521,125
"agriculture","2.0% Ramsey",5522,167
"agriculture","2.0% Ramsey",5523,-9
"agriculture","2.0% Ramsey",5524,367
"agriculture","2.0% Ramsey",5525,167
"agriculture","2.0% Ramsey",5526,241
"agriculture","2.0% Ramsey",5527,33
"agriculture","2.0% Ramsey",5528,61
"agriculture","2.0% Ramsey",5529,68
"agriculture","2.0% Ramsey",5530,148
"agriculture","2.0% Ramsey",5531,-31
"agriculture","2.0% Ramsey",5532,162
"agriculture","2.0% Ramsey",5533,44
"agriculture","2.0% Ramsey",5534,374
"agriculture","2.0% Ramsey",5535,108
"agriculture","2.0% Ramsey",5536,44
"agriculture","2.0% Ramsey",5537,282
"agriculture","2.0% Ramsey",5538,69
"agriculture","2.0% Ramsey",5539,72
"agriculture","2.0% Ramsey",5540,256
"agriculture","2.0% Ramsey",5541,-1
"agriculture","2.0% Ramsey",5542,-16
"agriculture","2.0% Ramsey",5543,45
"agriculture","2.0% Ramsey",5544,26
"agriculture","2.0% Ramsey",5545,235
"agriculture","2.0% Ramsey",5546,84
"agriculture","2.0% Ramsey",5547,90
"agriculture","2.0% Ramsey",5548,99
"agriculture","2.0% Ramsey",5549,14
"agriculture","2.0% Ramsey",5550,78
"agriculture","2.0% Ramsey",5551,29
"agriculture","2.0% Ramsey",5552,133
"agriculture","2.0% Ramsey",5553,82
"agriculture","2.0% Ramsey",5554,61
"agriculture","2.0% Ramsey",5555,100
"agriculture","2.0% Ramsey",5556,16
"agriculture","2.0% Ramsey",5557,30
"agriculture","2.0% Ramsey",5558,324
"agriculture","2.0% Ramsey",5559,4
"agriculture","2.0% Ramsey",5560,61
"agriculture","2.0% Ramsey",5561,140
"agriculture","2.0% Ramsey",5562,469
"agriculture","2.0% Ramsey",5563,18
"agriculture","2.0% Ramsey",5564,125
"agriculture","2.0% Ramsey",5565,82
"agriculture","2.0% Ramsey",5566,59
"agriculture","2.0% Ramsey",5567,115
"agriculture","2.0% Ramsey",5568,36
"agriculture","2.0% Ramsey",5569,281
"agriculture","2.0% Ramsey",5570,95
"agriculture","2.0% Ramsey",5571,56
"agriculture","2.0% Ramsey",5572,65
"agriculture","2.0% Ramsey",5573,16
"agriculture","2.0% Ramsey",5574,98
"agriculture","2.0% Ramsey",5575,306
"agriculture","2.0% Ramsey",5576,404
"agriculture","2.0% Ramsey",5577,60
"agriculture","2.0% Ramsey",5578,24
"agriculture","2.0% Ramsey",5579,59
"agriculture","2.0% Ramsey",5580,84
"agriculture","2.0% Ramsey",5581,352
"agriculture","2.0% Ramsey",5582,86
"agriculture","2.0% Ramsey",5583,39
"agriculture","2.0% Ramsey",5584,107
"agriculture","2.0% Ramsey",5585,76
"agriculture","2.0% Ramsey",5586,-2
"agriculture","2.0% Ramsey",5587,155
"agriculture","2.0% Ramsey",5588,178
"agriculture","2.0% Ramsey",5589,117
"agriculture","2.0% Ramsey",5590,7
"agriculture","2.0% Ramsey",5591,107
"agriculture","2.0% Ramsey",5592,72
"agriculture","2.0% Ramsey",5593,262
"agriculture","2.0% Ramsey",5594,65
"agriculture","2.0% Ramsey",5595,1
"agriculture","2.0% Ramsey",5596,247
"agriculture","2.0% Ramsey",5597,131
"agriculture","2.0% Ramsey",5598,339
"agriculture","2.0% Ramsey",5599,65
"agriculture","2.0% Ramsey",5600,3
"agriculture","2.0% Ramsey",5601,93
"agriculture","2.0% Ramsey",5602,123
"agriculture","2.0% Ramsey",5603,10
"agriculture","2.0% Ramsey",5604,168
"agriculture","2.0% Ramsey",5605,70
"agriculture","2.0% Ramsey",5606,180
"agriculture","2.0% Ramsey",5607,465
"agriculture","2.0% Ramsey",5608,109
"agriculture","2.0% Ramsey",5609,85
"agriculture","2.0% Ramsey",5610,168
"agriculture","2.0% Ramsey",5611,156
"agriculture","2.0% Ramsey",5612,20
"agriculture","2.0% Ramsey",5613,88
"agriculture","2.0% Ramsey",5614,170
"agriculture","2.0% Ramsey",5615,184
"agriculture","2.0% Ramsey",5616,-13
"agriculture","2.0% Ramsey",5617,36
"agriculture","2.0% Ramsey",5618,90
"agriculture","2.0% Ramsey",5619,213
"agriculture","2.0% Ramsey",5620,495
"agriculture","2.0% Ramsey",5621,66
"agriculture","2.0% Ramsey",5622,315
"agriculture","2.0% Ramsey",5623,42
"agriculture","2.0% Ramsey",5624,57
"agriculture","2.0% Ramsey",5625,125
"agriculture","2.0% Ramsey",5626,27
"agriculture","2.0% Ramsey",5627,79
"agriculture","2.0% Ramsey",5628,205
"agriculture","2.0% Ramsey",5629,113
"agriculture","2.0% Ramsey",5630,66
"agriculture","2.0% Ramsey",5631,28
"agriculture","2.0% Ramsey",5632,54
"agriculture","2.0% Ramsey",5633,61
"agriculture","2.0% Ramsey",5634,205
"agriculture","2.0% Ramsey",5635,119
"agriculture","2.0% Ramsey",5636,130
"agriculture","2.0% Ramsey",5637,292
"agriculture","2.0% Ramsey",5638,275
"agriculture","2.0% Ramsey",5639,335
"agriculture","2.0% Ramsey",5640,19
"agriculture","2.0% Ramsey",5641,344
"agriculture","2.0% Ramsey",5642,98
"agriculture","2.0% Ramsey",5643,81
"agriculture","2.0% Ramsey",5644,96
"agriculture","2.0% Ramsey",5645,483
"agriculture","2.0% Ramsey",5646,117
"agriculture","2.0% Ramsey",5647,291
"agriculture","2.0% Ramsey",5648,89
"agriculture","2.0% Ramsey",5649,94
"agriculture","2.0% Ramsey",5650,16
"agriculture","2.0% Ramsey",5651,9
"agriculture","2.0% Ramsey",5652,99
"agriculture","2.0% Ramsey",5653,13
"agriculture","2.0% Ramsey",5654,124
"agriculture","2.0% Ramsey",5655,65
"agriculture","2.0% Ramsey",5656,27
"agriculture","2.0% Ramsey",5657,86
"agriculture","2.0% Ramsey",5658,329
"agriculture","2.0% Ramsey",5659,79
"agriculture","2.0% Ramsey",5660,12
"agriculture","2.0% Ramsey",5661,119
"agriculture","2.0% Ramsey",5662,62
"agriculture","2.0% Ramsey",5663,19
"agriculture","2.0% Ramsey",5664,141
"agriculture","2.0% Ramsey",5665,382
"agriculture","2.0% Ramsey",5666,234
"agriculture","2.0% Ramsey",5667,80
"agriculture","2.0% Ramsey",5668,120
"agriculture","2.0% Ramsey",5669,93
"agriculture","2.0% Ramsey",5670,314
"agriculture","2.0% Ramsey",5671,281
"agriculture","2.0% Ramsey",5672,105
"agriculture","2.0% Ramsey",5673,99
"agriculture","2.0% Ramsey",5674,161
"agriculture","2.0% Ramsey",5675,110
"agriculture","2.0% Ramsey",5676,50
"agriculture","2.0% Ramsey",5677,144
"agriculture","2.0% Ramsey",5678,23
"agriculture","2.0% Ramsey",5679,82
"agriculture","2.0% Ramsey",5680,128
"agriculture","2.0% Ramsey",5681,98
"agriculture","2.0% Ramsey",5682,23
"agriculture","2.0% Ramsey",5683,168
"agriculture","2.0% Ramsey",5684,-9
"agriculture","2.0% Ramsey",5685,-136
"agriculture","2.0% Ramsey",5686,582
"agriculture","2.0% Ramsey",5687,171
"agriculture","2.0% Ramsey",5688,59
"agriculture","2.0% Ramsey",5689,87
"agriculture","2.0% Ramsey",5690,266
"agriculture","2.0% Ramsey",5691,240
"agriculture","2.0% Ramsey",5692,-76
"agriculture","2.0% Ramsey",5693,117
"agriculture","2.0% Ramsey",5694,66
"agriculture","2.0% Ramsey",5695,153
"agriculture","2.0% Ramsey",5696,256
"agriculture","2.0% Ramsey",5697,109
"agriculture","2.0% Ramsey",5698,34
"agriculture","2.0% Ramsey",5699,106
"agriculture","2.0% Ramsey",5700,192
"agriculture","2.0% Ramsey",5701,45
"agriculture","2.0% Ramsey",5702,87
"agriculture","2.0% Ramsey",5703,813
"agriculture","2.0% Ramsey",5704,98
"agriculture","2.0% Ramsey",5705,146
"agriculture","2.0% Ramsey",5706,184
"agriculture","2.0% Ramsey",5707,109
"agriculture","2.0% Ramsey",5708,385
"agriculture","2.0% Ramsey",5709,205
"agriculture","2.0% Ramsey",5710,112
"agriculture","2.0% Ramsey",5711,143
"agriculture","2.0% Ramsey",5712,130
"agriculture","2.0% Ramsey",5713,42
"agriculture","2.0% Ramsey",5714,284
"agriculture","2.0% Ramsey",5715,185
"agriculture","2.0% Ramsey",5716,51
"agriculture","2.0% Ramsey",5717,126
"agriculture","2.0% Ramsey",5718,107
"agriculture","2.0% Ramsey",5719,18
"agriculture","2.0% Ramsey",5720,136
"agriculture","2.0% Ramsey",5721,92
"agriculture","2.0% Ramsey",5722,205
"agriculture","2.0% Ramsey",5723,464
"agriculture","2.0% Ramsey",5724,66
"agriculture","2.0% Ramsey",5725,389
"agriculture","2.0% Ramsey",5726,193
"agriculture","2.0% Ramsey",5727,47
"agriculture","2.0% Ramsey",5728,0
"agriculture","2.0% Ramsey",5729,47
"agriculture","2.0% Ramsey",5730,101
"agriculture","2.0% Ramsey",5731,152
"agriculture","2.0% Ramsey",5732,112
"agriculture","2.0% Ramsey",5733,200
"agriculture","2.0% Ramsey",5734,-21
"agriculture","2.0% Ramsey",5735,40
"agriculture","2.0% Ramsey",5736,30
"agriculture","2.0% Ramsey",5737,56
"agriculture","2.0% Ramsey",5738,31
"agriculture","2.0% Ramsey",5739,68
"agriculture","2.0% Ramsey",5740,127
"agriculture","2.0% Ramsey",5741,27
"agriculture","2.0% Ramsey",5742,113
"agriculture","2.0% Ramsey",5743,104
"agriculture","2.0% Ramsey",5744,117
"agriculture","2.0% Ramsey",5745,13
"agriculture","2.0% Ramsey",5746,332
"agriculture","2.0% Ramsey",5747,56
"agriculture","2.0% Ramsey",5748,325
"agriculture","2.0% Ramsey",5749,48
"agriculture","2.0% Ramsey",5750,123
"agriculture","2.0% Ramsey",5751,697
"agriculture","2.0% Ramsey",5752,316
"agriculture","2.0% Ramsey",5753,256
"agriculture","2.0% Ramsey",5754,161
"agriculture","2.0% Ramsey",5755,45
"agriculture","2.0% Ramsey",5756,-26
"agriculture","2.0% Ramsey",5757,354
"agriculture","2.0% Ramsey",5758,58
"agriculture","2.0% Ramsey",5759,97
"agriculture","2.0% Ramsey",5760,771
"agriculture","2.0% Ramsey",5761,226
"agriculture","2.0% Ramsey",5762,243
"agriculture","2.0% Ramsey",5763,334
"agriculture","2.0% Ramsey",5764,377
"agriculture","2.0% Ramsey",5765,205
"agriculture","2.0% Ramsey",5766,96
"agriculture","2.0% Ramsey",5767,587
"agriculture","2.0% Ramsey",5768,374
"agriculture","2.0% Ramsey",5769,40
"agriculture","2.0% Ramsey",5770,32
"agriculture","2.0% Ramsey",5771,71
"agriculture","2.0% Ramsey",5772,300
"agriculture","2.0% Ramsey",5773,47
"agriculture","2.0% Ramsey",5774,122
"agriculture","2.0% Ramsey",5775,159
"agriculture","2.0% Ramsey",5776,128
"agriculture","2.0% Ramsey",5777,151
"agriculture","2.0% Ramsey",5778,101
"agriculture","2.0% Ramsey",5779,190
"agriculture","2.0% Ramsey",5780,144
"agriculture","2.0% Ramsey",5781,680
"agriculture","2.0% Ramsey",5782,45
"agriculture","2.0% Ramsey",5783,175
"agriculture","2.0% Ramsey",5784,12
"agriculture","2.0% Ramsey",5785,25
"agriculture","2.0% Ramsey",5786,180
"agriculture","2.0% Ramsey",5787,189
"agriculture","2.0% Ramsey",5788,54
"agriculture","2.0% Ramsey",5789,211
"agriculture","2.0% Ramsey",5790,1
"agriculture","2.0% Ramsey",5791,99
"agriculture","2.0% Ramsey",5792,567
"agriculture","2.0% Ramsey",5793,35
"agriculture","2.0% Ramsey",5794,428
"agriculture","2.0% Ramsey",5795,104
"agriculture","2.0% Ramsey",5796,157
"agriculture","2.0% Ramsey",5797,74
"agriculture","2.0% Ramsey",5798,80
"agriculture","2.0% Ramsey",5799,50
"agriculture","2.0% Ramsey",5800,194
"agriculture","2.0% Ramsey",5801,103
"agriculture","2.0% Ramsey",5802,246
"agriculture","2.0% Ramsey",5803,119
"agriculture","2.0% Ramsey",5804,468
"agriculture","2.0% Ramsey",5805,67
"agriculture","2.0% Ramsey",5806,129
"agriculture","2.0% Ramsey",5807,146
"agriculture","2.0% Ramsey",5808,96
"agriculture","2.0% Ramsey",5809,215
"agriculture","2.0% Ramsey",5810,221
"agriculture","2.0% Ramsey",5811,138
"agriculture","2.0% Ramsey",5812,199
"agriculture","2.0% Ramsey",5813,83
"agriculture","2.0% Ramsey",5814,79
"agriculture","2.0% Ramsey",5815,112
"agriculture","2.0% Ramsey",5816,211
"agriculture","2.0% Ramsey",5817,90
"agriculture","2.0% Ramsey",5818,86
"agriculture","2.0% Ramsey",5819,262
"agriculture","2.0% Ramsey",5820,104
"agriculture","2.0% Ramsey",5821,171
"agriculture","2.0% Ramsey",5822,197
"agriculture","2.0% Ramsey",5823,46
"agriculture","2.0% Ramsey",5824,69
"agriculture","2.0% Ramsey",5825,98
"agriculture","2.0% Ramsey",5826,80
"agriculture","2.0% Ramsey",5827,269
"agriculture","2.0% Ramsey",5828,89
"agriculture","2.0% Ramsey",5829,97
"agriculture","2.0% Ramsey",5830,177
"agriculture","2.0% Ramsey",5831,237
"agriculture","2.0% Ramsey",5832,1023
"agriculture","2.0% Ramsey",5833,75
"agriculture","2.0% Ramsey",5834,307
"agriculture","2.0% Ramsey",5835,191
"agriculture","2.0% Ramsey",5836,125
"agriculture","2.0% Ramsey",5837,70
"agriculture","2.0% Ramsey",5838,414
"agriculture","2.0% Ramsey",5839,-4
"agriculture","2.0% Ramsey",5840,19
"agriculture","2.0% Ramsey",5841,265
"agriculture","2.0% Ramsey",5842,22
"agriculture","2.0% Ramsey",5843,350
"agriculture","2.0% Ramsey",5844,105
"agriculture","2.0% Ramsey",5845,248
"agriculture","2.0% Ramsey",5846,67
"agriculture","2.0% Ramsey",5847,54
"agriculture","2.0% Ramsey",5848,200
"agriculture","2.0% Ramsey",5849,91
"agriculture","2.0% Ramsey",5850,-25
"agriculture","2.0% Ramsey",5851,237
"agriculture","2.0% Ramsey",5852,55
"agriculture","2.0% Ramsey",5853,258
"agriculture","2.0% Ramsey",5854,599
"agriculture","2.0% Ramsey",5855,82
"agriculture","2.0% Ramsey",5856,222
"agriculture","2.0% Ramsey",5857,-107
"agriculture","2.0% Ramsey",5858,66
"agriculture","2.0% Ramsey",5859,60
"agriculture","2.0% Ramsey",5860,10
"agriculture","2.0% Ramsey",5861,472
"agriculture","2.0% Ramsey",5862,170
"agriculture","2.0% Ramsey",5863,58
"agriculture","2.0% Ramsey",5864,122
"agriculture","2.0% Ramsey",5865,58
"agriculture","2.0% Ramsey",5866,16
"agriculture","2.0% Ramsey",5867,467
"agriculture","2.0% Ramsey",5868,99
"agriculture","2.0% Ramsey",5869,31
"agriculture","2.0% Ramsey",5870,90
"agriculture","2.0% Ramsey",5871,86
"agriculture","2.0% Ramsey",5872,261
"agriculture","2.0% Ramsey",5873,497
"agriculture","2.0% Ramsey",5874,-75
"agriculture","2.0% Ramsey",5875,55
"agriculture","2.0% Ramsey",5876,49
"agriculture","2.0% Ramsey",5877,159
"agriculture","2.0% Ramsey",5878,82
"agriculture","2.0% Ramsey",5879,166
"agriculture","2.0% Ramsey",5880,212
"agriculture","2.0% Ramsey",5881,39
"agriculture","2.0% Ramsey",5882,69
"agriculture","2.0% Ramsey",5883,53
"agriculture","2.0% Ramsey",5884,89
"agriculture","2.0% Ramsey",5885,31
"agriculture","2.0% Ramsey",5886,82
"agriculture","2.0% Ramsey",5887,-10
"agriculture","2.0% Ramsey",5888,70
"agriculture","2.0% Ramsey",5889,130
"agriculture","2.0% Ramsey",5890,102
"agriculture","2.0% Ramsey",5891,354
"agriculture","2.0% Ramsey",5892,209
"agriculture","2.0% Ramsey",5893,419
"agriculture","2.0% Ramsey",5894,149
"agriculture","2.0% Ramsey",5895,444
"agriculture","2.0% Ramsey",5896,102
"agriculture","2.0% Ramsey",5897,-9
"agriculture","2.0% Ramsey",5898,-94
"agriculture","2.0% Ramsey",5899,25
"agriculture","2.0% Ramsey",5900,341
"agriculture","2.0% Ramsey",5901,86
"agriculture","2.0% Ramsey",5902,-16
"agriculture","2.0% Ramsey",5903,202
"agriculture","2.0% Ramsey",5904,88
"agriculture","2.0% Ramsey",5905,175
"agriculture","2.0% Ramsey",5906,2
"agriculture","2.0% Ramsey",5907,-56
"agriculture","2.0% Ramsey",5908,153
"agriculture","2.0% Ramsey",5909,84
"agriculture","2.0% Ramsey",5910,12
"agriculture","2.0% Ramsey",5911,39
"agriculture","2.0% Ramsey",5912,98
"agriculture","2.0% Ramsey",5913,95
"agriculture","2.0% Ramsey",5914,85
"agriculture","2.0% Ramsey",5915,430
"agriculture","2.0% Ramsey",5916,175
"agriculture","2.0% Ramsey",5917,58
"agriculture","2.0% Ramsey",5918,203
"agriculture","2.0% Ramsey",5919,220
"agriculture","2.0% Ramsey",5920,25
"agriculture","2.0% Ramsey",5921,133
"agriculture","2.0% Ramsey",5922,102
"agriculture","2.0% Ramsey",5923,123
"agriculture","2.0% Ramsey",5924,30
"agriculture","2.0% Ramsey",5925,44
"agriculture","2.0% Ramsey",5926,293
"agriculture","2.0% Ramsey",5927,117
"agriculture","2.0% Ramsey",5928,49
"agriculture","2.0% Ramsey",5929,93
"agriculture","2.0% Ramsey",5930,71
"agriculture","2.0% Ramsey",5931,76
"agriculture","2.0% Ramsey",5932,10
"agriculture","2.0% Ramsey",5933,-17
"agriculture","2.0% Ramsey",5934,179
"agriculture","2.0% Ramsey",5935,118
"agriculture","2.0% Ramsey",5936,66
"agriculture","2.0% Ramsey",5937,9
"agriculture","2.0% Ramsey",5938,27
"agriculture","2.0% Ramsey",5939,96
"agriculture","2.0% Ramsey",5940,24
"agriculture","2.0% Ramsey",5941,314
"agriculture","2.0% Ramsey",5942,92
"agriculture","2.0% Ramsey",5943,183
"agriculture","2.0% Ramsey",5944,94
"agriculture","2.0% Ramsey",5945,8
"agriculture","2.0% Ramsey",5946,185
"agriculture","2.0% Ramsey",5947,8
"agriculture","2.0% Ramsey",5948,103
"agriculture","2.0% Ramsey",5949,84
"agriculture","2.0% Ramsey",5950,508
"agriculture","2.0% Ramsey",5951,60
"agriculture","2.0% Ramsey",5952,104
"agriculture","2.0% Ramsey",5953,91
"agriculture","2.0% Ramsey",5954,147
"agriculture","2.0% Ramsey",5955,25
"agriculture","2.0% Ramsey",5956,1017
"agriculture","2.0% Ramsey",5957,80
"agriculture","2.0% Ramsey",5958,234
"agriculture","2.0% Ramsey",5959,437
"agriculture","2.0% Ramsey",5960,112
"agriculture","2.0% Ramsey",5961,138
"agriculture","2.0% Ramsey",5962,93
"agriculture","2.0% Ramsey",5963,180
"agriculture","2.0% Ramsey",5964,326
"agriculture","2.0% Ramsey",5965,35
"agriculture","2.0% Ramsey",5966,140
"agriculture","2.0% Ramsey",5967,-71
"agriculture","2.0% Ramsey",5968,96
"agriculture","2.0% Ramsey",5969,82
"agriculture","2.0% Ramsey",5970,253
"agriculture","2.0% Ramsey",5971,42
"agriculture","2.0% Ramsey",5972,527
"agriculture","2.0% Ramsey",5973,202
"agriculture","2.0% Ramsey",5974,1
"agriculture","2.0% Ramsey",5975,27
"agriculture","2.0% Ramsey",5976,-212
"agriculture","2.0% Ramsey",5977,187
"agriculture","2.0% Ramsey",5978,238
"agriculture","2.0% Ramsey",5979,251
"agriculture","2.0% Ramsey",5980,185
"agriculture","2.0% Ramsey",5981,38
"agriculture","2.0% Ramsey",5982,10
"agriculture","2.0% Ramsey",5983,64
"agriculture","2.0% Ramsey",5984,134
"agriculture","2.0% Ramsey",5985,8
"agriculture","2.0% Ramsey",5986,-1
"agriculture","2.0% Ramsey",5987,202
"agriculture","2.0% Ramsey",5988,87
