"sector","discount_rate","trial","scghg"
"energy","2.0% Ramsey",767,16
"energy","2.0% Ramsey",768,33
"energy","2.0% Ramsey",769,7
"energy","2.0% Ramsey",770,8
"energy","2.0% Ramsey",771,10
"energy","2.0% Ramsey",772,10
"energy","2.0% Ramsey",773,6
"energy","2.0% Ramsey",774,10
"energy","2.0% Ramsey",775,9
"energy","2.0% Ramsey",776,14
"energy","2.0% Ramsey",777,17
"energy","2.0% Ramsey",778,12
"energy","2.0% Ramsey",779,8
"energy","2.0% Ramsey",780,28
"energy","2.0% Ramsey",781,10
"energy","2.0% Ramsey",782,10
"energy","2.0% Ramsey",783,14
"energy","2.0% Ramsey",784,8
"energy","2.0% Ramsey",785,9
"energy","2.0% Ramsey",786,9
"energy","2.0% Ramsey",787,7
"energy","2.0% Ramsey",788,10
"energy","2.0% Ramsey",789,12
"energy","2.0% Ramsey",790,5
"energy","2.0% Ramsey",791,9
"energy","2.0% Ramsey",792,11
"energy","2.0% Ramsey",793,14
"energy","2.0% Ramsey",794,8
"energy","2.0% Ramsey",795,9
"energy","2.0% Ramsey",796,7
"energy","2.0% Ramsey",797,10
"energy","2.0% Ramsey",798,5
"energy","2.0% Ramsey",799,7
"energy","2.0% Ramsey",800,16
"energy","2.0% Ramsey",801,6
"energy","2.0% Ramsey",802,8
"energy","2.0% Ramsey",803,8
"energy","2.0% Ramsey",804,8
"energy","2.0% Ramsey",805,8
"energy","2.0% Ramsey",806,5
"energy","2.0% Ramsey",807,9
"energy","2.0% Ramsey",808,9
"energy","2.0% Ramsey",809,8
"energy","2.0% Ramsey",810,4
"energy","2.0% Ramsey",811,3
"energy","2.0% Ramsey",812,10
"energy","2.0% Ramsey",813,14
"energy","2.0% Ramsey",814,5
"energy","2.0% Ramsey",815,10
"energy","2.0% Ramsey",816,10
"energy","2.0% Ramsey",817,17
"energy","2.0% Ramsey",818,4
"energy","2.0% Ramsey",819,7
"energy","2.0% Ramsey",820,10
"energy","2.0% Ramsey",821,10
"energy","2.0% Ramsey",822,11
"energy","2.0% Ramsey",823,12
"energy","2.0% Ramsey",824,6
"energy","2.0% Ramsey",825,7
"energy","2.0% Ramsey",826,3
"energy","2.0% Ramsey",827,7
"energy","2.0% Ramsey",828,18
"energy","2.0% Ramsey",829,8
"energy","2.0% Ramsey",830,6
"energy","2.0% Ramsey",831,9
"energy","2.0% Ramsey",832,11
"energy","2.0% Ramsey",833,8
"energy","2.0% Ramsey",834,6
"energy","2.0% Ramsey",835,13
"energy","2.0% Ramsey",836,7
"energy","2.0% Ramsey",837,9
"energy","2.0% Ramsey",838,8
"energy","2.0% Ramsey",839,4
"energy","2.0% Ramsey",840,5
"energy","2.0% Ramsey",841,10
"energy","2.0% Ramsey",842,6
"energy","2.0% Ramsey",843,4
"energy","2.0% Ramsey",844,6
"energy","2.0% Ramsey",845,8
"energy","2.0% Ramsey",846,7
"energy","2.0% Ramsey",847,6
"energy","2.0% Ramsey",848,14
"energy","2.0% Ramsey",849,12
"energy","2.0% Ramsey",850,6
"energy","2.0% Ramsey",851,11
"energy","2.0% Ramsey",852,6
"energy","2.0% Ramsey",853,10
"energy","2.0% Ramsey",854,9
"energy","2.0% Ramsey",855,11
"energy","2.0% Ramsey",856,12
"energy","2.0% Ramsey",857,4
"energy","2.0% Ramsey",858,14
"energy","2.0% Ramsey",859,4
"energy","2.0% Ramsey",860,10
"energy","2.0% Ramsey",861,6
"energy","2.0% Ramsey",862,6
"energy","2.0% Ramsey",863,7
"energy","2.0% Ramsey",864,5
"energy","2.0% Ramsey",865,11
"energy","2.0% Ramsey",866,11
"energy","2.0% Ramsey",867,10
"energy","2.0% Ramsey",868,8
"energy","2.0% Ramsey",869,4
"energy","2.0% Ramsey",870,10
"energy","2.0% Ramsey",871,5
"energy","2.0% Ramsey",872,14
"energy","2.0% Ramsey",873,5
"energy","2.0% Ramsey",874,11
"energy","2.0% Ramsey",875,8
"energy","2.0% Ramsey",876,5
"energy","2.0% Ramsey",877,3
"energy","2.0% Ramsey",878,7
"energy","2.0% Ramsey",879,11
"energy","2.0% Ramsey",880,7
"energy","2.0% Ramsey",881,6
"energy","2.0% Ramsey",882,8
"energy","2.0% Ramsey",883,12
"energy","2.0% Ramsey",884,15
"energy","2.0% Ramsey",885,4
"energy","2.0% Ramsey",886,14
"energy","2.0% Ramsey",887,13
"energy","2.0% Ramsey",888,7
"energy","2.0% Ramsey",889,6
"energy","2.0% Ramsey",890,10
"energy","2.0% Ramsey",891,10
"energy","2.0% Ramsey",892,6
"energy","2.0% Ramsey",893,9
"energy","2.0% Ramsey",894,4
"energy","2.0% Ramsey",895,21
"energy","2.0% Ramsey",896,5
"energy","2.0% Ramsey",897,10
"energy","2.0% Ramsey",898,11
"energy","2.0% Ramsey",899,11
"energy","2.0% Ramsey",900,7
"energy","2.0% Ramsey",901,8
"energy","2.0% Ramsey",902,7
"energy","2.0% Ramsey",903,19
"energy","2.0% Ramsey",904,12
"energy","2.0% Ramsey",905,7
"energy","2.0% Ramsey",906,7
"energy","2.0% Ramsey",907,6
"energy","2.0% Ramsey",908,7
"energy","2.0% Ramsey",909,10
"energy","2.0% Ramsey",910,9
"energy","2.0% Ramsey",911,4
"energy","2.0% Ramsey",912,14
"energy","2.0% Ramsey",913,5
"energy","2.0% Ramsey",914,9
"energy","2.0% Ramsey",915,8
"energy","2.0% Ramsey",916,12
"energy","2.0% Ramsey",917,9
"energy","2.0% Ramsey",918,9
"energy","2.0% Ramsey",919,7
"energy","2.0% Ramsey",920,5
"energy","2.0% Ramsey",921,10
"energy","2.0% Ramsey",922,11
"energy","2.0% Ramsey",923,9
"energy","2.0% Ramsey",924,9
"energy","2.0% Ramsey",925,14
"energy","2.0% Ramsey",926,13
"energy","2.0% Ramsey",927,4
"energy","2.0% Ramsey",928,3
"energy","2.0% Ramsey",929,6
"energy","2.0% Ramsey",930,11
"energy","2.0% Ramsey",931,7
"energy","2.0% Ramsey",932,7
"energy","2.0% Ramsey",933,4
"energy","2.0% Ramsey",934,14
"energy","2.0% Ramsey",935,14
"energy","2.0% Ramsey",936,12
"energy","2.0% Ramsey",937,6
"energy","2.0% Ramsey",938,14
"energy","2.0% Ramsey",939,12
"energy","2.0% Ramsey",940,8
"energy","2.0% Ramsey",941,5
"energy","2.0% Ramsey",942,9
"energy","2.0% Ramsey",943,7
"energy","2.0% Ramsey",944,7
"energy","2.0% Ramsey",945,14
"energy","2.0% Ramsey",946,8
"energy","2.0% Ramsey",947,6
"energy","2.0% Ramsey",948,9
"energy","2.0% Ramsey",949,7
"energy","2.0% Ramsey",950,6
"energy","2.0% Ramsey",951,6
"energy","2.0% Ramsey",952,5
"energy","2.0% Ramsey",953,7
"energy","2.0% Ramsey",954,14
"energy","2.0% Ramsey",955,8
"energy","2.0% Ramsey",956,13
"energy","2.0% Ramsey",957,8
"energy","2.0% Ramsey",958,5
"energy","2.0% Ramsey",959,13
"energy","2.0% Ramsey",960,9
"energy","2.0% Ramsey",961,4
"energy","2.0% Ramsey",962,16
"energy","2.0% Ramsey",963,18
"energy","2.0% Ramsey",964,4
"energy","2.0% Ramsey",965,7
"energy","2.0% Ramsey",966,9
"energy","2.0% Ramsey",967,8
"energy","2.0% Ramsey",968,4
"energy","2.0% Ramsey",969,6
"energy","2.0% Ramsey",970,11
"energy","2.0% Ramsey",971,7
"energy","2.0% Ramsey",972,5
"energy","2.0% Ramsey",973,8
"energy","2.0% Ramsey",974,8
"energy","2.0% Ramsey",975,10
"energy","2.0% Ramsey",976,5
"energy","2.0% Ramsey",977,5
"energy","2.0% Ramsey",978,13
"energy","2.0% Ramsey",979,7
"energy","2.0% Ramsey",980,5
"energy","2.0% Ramsey",981,9
"energy","2.0% Ramsey",982,10
"energy","2.0% Ramsey",983,7
"energy","2.0% Ramsey",984,9
"energy","2.0% Ramsey",985,5
"energy","2.0% Ramsey",986,11
"energy","2.0% Ramsey",987,9
"energy","2.0% Ramsey",988,8
"energy","2.0% Ramsey",989,7
"energy","2.0% Ramsey",990,8
"energy","2.0% Ramsey",991,10
"energy","2.0% Ramsey",992,8
"energy","2.0% Ramsey",993,13
"energy","2.0% Ramsey",994,12
"energy","2.0% Ramsey",995,15
"energy","2.0% Ramsey",996,8
"energy","2.0% Ramsey",997,6
"energy","2.0% Ramsey",998,10
"energy","2.0% Ramsey",999,7
"energy","2.0% Ramsey",1000,12
"energy","2.0% Ramsey",1001,14
"energy","2.0% Ramsey",1002,7
"energy","2.0% Ramsey",1003,8
"energy","2.0% Ramsey",1004,6
"energy","2.0% Ramsey",1005,9
"energy","2.0% Ramsey",1006,10
"energy","2.0% Ramsey",1007,6
"energy","2.0% Ramsey",1008,6
"energy","2.0% Ramsey",1009,8
"energy","2.0% Ramsey",1010,7
"energy","2.0% Ramsey",1011,7
"energy","2.0% Ramsey",1012,5
"energy","2.0% Ramsey",1013,17
"energy","2.0% Ramsey",1014,8
"energy","2.0% Ramsey",1015,15
"energy","2.0% Ramsey",1016,7
"energy","2.0% Ramsey",1017,6
"energy","2.0% Ramsey",1018,5
"energy","2.0% Ramsey",1019,9
"energy","2.0% Ramsey",1020,5
"energy","2.0% Ramsey",1021,6
"energy","2.0% Ramsey",1022,9
"energy","2.0% Ramsey",1023,7
"energy","2.0% Ramsey",1024,5
"energy","2.0% Ramsey",1025,10
"energy","2.0% Ramsey",1026,5
"energy","2.0% Ramsey",1027,7
"energy","2.0% Ramsey",1028,5
"energy","2.0% Ramsey",1029,4
"energy","2.0% Ramsey",1030,4
"energy","2.0% Ramsey",1031,5
"energy","2.0% Ramsey",1032,7
"energy","2.0% Ramsey",1033,5
"energy","2.0% Ramsey",1034,9
"energy","2.0% Ramsey",1035,14
"energy","2.0% Ramsey",1036,6
"energy","2.0% Ramsey",1037,10
"energy","2.0% Ramsey",1038,10
"energy","2.0% Ramsey",1039,10
"energy","2.0% Ramsey",1040,5
"energy","2.0% Ramsey",1041,11
"energy","2.0% Ramsey",1042,5
"energy","2.0% Ramsey",1043,10
"energy","2.0% Ramsey",1044,5
"energy","2.0% Ramsey",1045,11
"energy","2.0% Ramsey",1046,10
"energy","2.0% Ramsey",1047,8
"energy","2.0% Ramsey",1048,18
"energy","2.0% Ramsey",1049,10
"energy","2.0% Ramsey",1050,6
"energy","2.0% Ramsey",1051,15
"energy","2.0% Ramsey",1052,9
"energy","2.0% Ramsey",1053,7
"energy","2.0% Ramsey",1054,7
"energy","2.0% Ramsey",1055,7
"energy","2.0% Ramsey",1056,7
"energy","2.0% Ramsey",1057,11
"energy","2.0% Ramsey",1058,15
"energy","2.0% Ramsey",1059,11
"energy","2.0% Ramsey",1060,13
"energy","2.0% Ramsey",1061,8
"energy","2.0% Ramsey",1062,8
"energy","2.0% Ramsey",1063,8
"energy","2.0% Ramsey",1064,13
"energy","2.0% Ramsey",1065,7
"energy","2.0% Ramsey",1066,10
"energy","2.0% Ramsey",1067,8
"energy","2.0% Ramsey",1068,6
"energy","2.0% Ramsey",1069,6
"energy","2.0% Ramsey",1070,4
"energy","2.0% Ramsey",1071,17
"energy","2.0% Ramsey",1072,7
"energy","2.0% Ramsey",1073,9
"energy","2.0% Ramsey",1074,12
"energy","2.0% Ramsey",1075,13
"energy","2.0% Ramsey",1076,11
"energy","2.0% Ramsey",1077,3
"energy","2.0% Ramsey",1078,7
"energy","2.0% Ramsey",1079,7
"energy","2.0% Ramsey",1080,6
"energy","2.0% Ramsey",1081,13
"energy","2.0% Ramsey",1082,10
"energy","2.0% Ramsey",1083,9
"energy","2.0% Ramsey",1084,6
"energy","2.0% Ramsey",1085,9
"energy","2.0% Ramsey",1086,8
"energy","2.0% Ramsey",1087,7
"energy","2.0% Ramsey",1088,14
"energy","2.0% Ramsey",1089,9
"energy","2.0% Ramsey",1090,13
"energy","2.0% Ramsey",1091,11
"energy","2.0% Ramsey",1092,12
"energy","2.0% Ramsey",1093,10
"energy","2.0% Ramsey",1094,11
"energy","2.0% Ramsey",1095,10
"energy","2.0% Ramsey",1096,10
"energy","2.0% Ramsey",1097,7
"energy","2.0% Ramsey",1098,11
"energy","2.0% Ramsey",1099,7
"energy","2.0% Ramsey",1100,10
"energy","2.0% Ramsey",1101,6
"energy","2.0% Ramsey",1102,6
"energy","2.0% Ramsey",1103,12
"energy","2.0% Ramsey",1104,12
"energy","2.0% Ramsey",1105,8
"energy","2.0% Ramsey",1106,6
"energy","2.0% Ramsey",1107,8
"energy","2.0% Ramsey",1108,9
"energy","2.0% Ramsey",1109,13
"energy","2.0% Ramsey",1110,7
"energy","2.0% Ramsey",1111,12
"energy","2.0% Ramsey",1112,10
"energy","2.0% Ramsey",1113,12
"energy","2.0% Ramsey",1114,10
"energy","2.0% Ramsey",1115,10
"energy","2.0% Ramsey",1116,4
"energy","2.0% Ramsey",1117,6
"energy","2.0% Ramsey",1118,7
"energy","2.0% Ramsey",1119,6
"energy","2.0% Ramsey",1120,7
"energy","2.0% Ramsey",1121,8
"energy","2.0% Ramsey",1122,9
"energy","2.0% Ramsey",1123,8
"energy","2.0% Ramsey",1124,15
"energy","2.0% Ramsey",1125,5
"energy","2.0% Ramsey",1126,7
"energy","2.0% Ramsey",1127,9
"energy","2.0% Ramsey",1128,7
"energy","2.0% Ramsey",1129,7
"energy","2.0% Ramsey",1130,7
"energy","2.0% Ramsey",1131,7
"energy","2.0% Ramsey",1132,10
"energy","2.0% Ramsey",1133,13
"energy","2.0% Ramsey",1134,7
"energy","2.0% Ramsey",1135,6
"energy","2.0% Ramsey",1136,4
"energy","2.0% Ramsey",1137,5
"energy","2.0% Ramsey",1138,9
"energy","2.0% Ramsey",1139,9
"energy","2.0% Ramsey",1140,11
"energy","2.0% Ramsey",1141,12
"energy","2.0% Ramsey",1142,4
"energy","2.0% Ramsey",1143,19
"energy","2.0% Ramsey",1144,4
"energy","2.0% Ramsey",1145,5
"energy","2.0% Ramsey",1146,7
"energy","2.0% Ramsey",1147,19
"energy","2.0% Ramsey",1148,11
"energy","2.0% Ramsey",1149,7
"energy","2.0% Ramsey",1150,14
"energy","2.0% Ramsey",1151,16
"energy","2.0% Ramsey",1152,11
"energy","2.0% Ramsey",1153,6
"energy","2.0% Ramsey",1154,14
"energy","2.0% Ramsey",1155,7
"energy","2.0% Ramsey",1156,4
"energy","2.0% Ramsey",1157,6
"energy","2.0% Ramsey",1158,12
"energy","2.0% Ramsey",1159,7
"energy","2.0% Ramsey",1160,7
"energy","2.0% Ramsey",1161,9
"energy","2.0% Ramsey",1162,5
"energy","2.0% Ramsey",1163,8
"energy","2.0% Ramsey",1164,4
"energy","2.0% Ramsey",1165,6
"energy","2.0% Ramsey",1166,4
"energy","2.0% Ramsey",1167,5
"energy","2.0% Ramsey",1168,12
"energy","2.0% Ramsey",1169,9
"energy","2.0% Ramsey",1170,8
"energy","2.0% Ramsey",1171,15
"energy","2.0% Ramsey",1172,11
"energy","2.0% Ramsey",1173,6
"energy","2.0% Ramsey",1174,5
"energy","2.0% Ramsey",1175,7
"energy","2.0% Ramsey",1176,11
"energy","2.0% Ramsey",1177,13
"energy","2.0% Ramsey",1178,7
"energy","2.0% Ramsey",1179,10
"energy","2.0% Ramsey",1180,8
"energy","2.0% Ramsey",1181,12
"energy","2.0% Ramsey",1182,8
"energy","2.0% Ramsey",1183,5
"energy","2.0% Ramsey",1184,14
"energy","2.0% Ramsey",1185,10
"energy","2.0% Ramsey",1186,13
"energy","2.0% Ramsey",1187,7
"energy","2.0% Ramsey",1188,7
"energy","2.0% Ramsey",1189,12
"energy","2.0% Ramsey",1190,14
"energy","2.0% Ramsey",1191,5
"energy","2.0% Ramsey",1192,14
"energy","2.0% Ramsey",1193,8
"energy","2.0% Ramsey",1194,15
"energy","2.0% Ramsey",1195,7
"energy","2.0% Ramsey",1196,5
"energy","2.0% Ramsey",1197,27
"energy","2.0% Ramsey",1198,6
"energy","2.0% Ramsey",1199,7
"energy","2.0% Ramsey",1200,17
"energy","2.0% Ramsey",1201,6
"energy","2.0% Ramsey",1202,6
"energy","2.0% Ramsey",1203,13
"energy","2.0% Ramsey",1204,11
"energy","2.0% Ramsey",1205,8
"energy","2.0% Ramsey",1206,14
"energy","2.0% Ramsey",1207,5
"energy","2.0% Ramsey",1208,6
"energy","2.0% Ramsey",1209,8
"energy","2.0% Ramsey",1210,10
"energy","2.0% Ramsey",1211,4
"energy","2.0% Ramsey",1212,6
"energy","2.0% Ramsey",1213,4
"energy","2.0% Ramsey",1214,8
"energy","2.0% Ramsey",1215,5
"energy","2.0% Ramsey",1216,14
"energy","2.0% Ramsey",1217,5
"energy","2.0% Ramsey",1218,9
"energy","2.0% Ramsey",1219,12
"energy","2.0% Ramsey",1220,4
"energy","2.0% Ramsey",1221,9
"energy","2.0% Ramsey",1222,6
"energy","2.0% Ramsey",1223,18
"energy","2.0% Ramsey",1224,15
"energy","2.0% Ramsey",1225,12
"energy","2.0% Ramsey",1226,7
"energy","2.0% Ramsey",1227,5
"energy","2.0% Ramsey",1228,4
"energy","2.0% Ramsey",1229,5
"energy","2.0% Ramsey",1230,12
"energy","2.0% Ramsey",1231,12
"energy","2.0% Ramsey",1232,7
"energy","2.0% Ramsey",1233,4
"energy","2.0% Ramsey",1234,12
"energy","2.0% Ramsey",1235,7
"energy","2.0% Ramsey",1236,8
"energy","2.0% Ramsey",1237,7
"energy","2.0% Ramsey",1238,7
"energy","2.0% Ramsey",1239,8
"energy","2.0% Ramsey",1240,9
"energy","2.0% Ramsey",1241,6
"energy","2.0% Ramsey",1242,7
"energy","2.0% Ramsey",1243,6
"energy","2.0% Ramsey",1244,8
"energy","2.0% Ramsey",1245,6
"energy","2.0% Ramsey",1246,7
"energy","2.0% Ramsey",1247,9
"energy","2.0% Ramsey",1248,7
"energy","2.0% Ramsey",1249,6
"energy","2.0% Ramsey",1250,6
"energy","2.0% Ramsey",1251,10
"energy","2.0% Ramsey",1252,13
"energy","2.0% Ramsey",1253,6
"energy","2.0% Ramsey",1254,8
"energy","2.0% Ramsey",1255,5
"energy","2.0% Ramsey",1256,9
"energy","2.0% Ramsey",1257,7
"energy","2.0% Ramsey",1258,8
"energy","2.0% Ramsey",1259,6
"energy","2.0% Ramsey",1260,7
"energy","2.0% Ramsey",1261,6
"energy","2.0% Ramsey",1262,9
"energy","2.0% Ramsey",1263,11
"energy","2.0% Ramsey",1264,4
"energy","2.0% Ramsey",1265,13
"energy","2.0% Ramsey",1266,6
"energy","2.0% Ramsey",1267,6
"energy","2.0% Ramsey",1268,5
"energy","2.0% Ramsey",1269,7
"energy","2.0% Ramsey",1270,7
"energy","2.0% Ramsey",1271,10
"energy","2.0% Ramsey",1272,15
"energy","2.0% Ramsey",1273,6
"energy","2.0% Ramsey",1274,17
"energy","2.0% Ramsey",1275,18
"energy","2.0% Ramsey",1276,6
"energy","2.0% Ramsey",1277,7
"energy","2.0% Ramsey",1278,11
"energy","2.0% Ramsey",1279,4
"energy","2.0% Ramsey",1280,10
"energy","2.0% Ramsey",1281,9
"energy","2.0% Ramsey",1282,11
"energy","2.0% Ramsey",1283,7
"energy","2.0% Ramsey",1284,8
"energy","2.0% Ramsey",1285,7
"energy","2.0% Ramsey",1286,5
"energy","2.0% Ramsey",1287,11
"energy","2.0% Ramsey",1288,7
"energy","2.0% Ramsey",1289,9
"energy","2.0% Ramsey",1290,11
"energy","2.0% Ramsey",1291,23
"energy","2.0% Ramsey",1292,6
"energy","2.0% Ramsey",1293,23
"energy","2.0% Ramsey",1294,7
"energy","2.0% Ramsey",1295,15
"energy","2.0% Ramsey",1296,6
"energy","2.0% Ramsey",1297,6
"energy","2.0% Ramsey",1298,15
"energy","2.0% Ramsey",1299,4
"energy","2.0% Ramsey",1300,7
"energy","2.0% Ramsey",1301,8
"energy","2.0% Ramsey",1302,8
"energy","2.0% Ramsey",1303,12
"energy","2.0% Ramsey",1304,9
"energy","2.0% Ramsey",1305,9
"energy","2.0% Ramsey",1306,11
"energy","2.0% Ramsey",1307,8
"energy","2.0% Ramsey",1308,7
"energy","2.0% Ramsey",1309,6
"energy","2.0% Ramsey",1310,9
"energy","2.0% Ramsey",1311,12
"energy","2.0% Ramsey",1312,13
"energy","2.0% Ramsey",1313,9
"energy","2.0% Ramsey",1314,10
"energy","2.0% Ramsey",1315,6
"energy","2.0% Ramsey",1316,10
"energy","2.0% Ramsey",1317,6
"energy","2.0% Ramsey",1318,10
"energy","2.0% Ramsey",1319,7
"energy","2.0% Ramsey",1320,10
"energy","2.0% Ramsey",1321,11
"energy","2.0% Ramsey",1322,9
"energy","2.0% Ramsey",1323,11
"energy","2.0% Ramsey",1324,16
"energy","2.0% Ramsey",1325,6
"energy","2.0% Ramsey",1326,8
"energy","2.0% Ramsey",1327,6
"energy","2.0% Ramsey",1328,4
"energy","2.0% Ramsey",1329,7
"energy","2.0% Ramsey",1330,6
"energy","2.0% Ramsey",1331,11
"energy","2.0% Ramsey",1332,5
"energy","2.0% Ramsey",1333,8
"energy","2.0% Ramsey",1334,7
"energy","2.0% Ramsey",1335,9
"energy","2.0% Ramsey",1336,4
"energy","2.0% Ramsey",1337,17
"energy","2.0% Ramsey",1338,11
"energy","2.0% Ramsey",1339,8
"energy","2.0% Ramsey",1340,12
"energy","2.0% Ramsey",1341,9
"energy","2.0% Ramsey",1342,9
"energy","2.0% Ramsey",1343,14
"energy","2.0% Ramsey",1344,10
"energy","2.0% Ramsey",1345,5
"energy","2.0% Ramsey",1346,14
"energy","2.0% Ramsey",1347,6
"energy","2.0% Ramsey",1348,12
"energy","2.0% Ramsey",1349,8
"energy","2.0% Ramsey",1350,10
"energy","2.0% Ramsey",1351,7
"energy","2.0% Ramsey",1352,9
"energy","2.0% Ramsey",1353,10
"energy","2.0% Ramsey",1354,11
"energy","2.0% Ramsey",1355,5
"energy","2.0% Ramsey",1356,6
"energy","2.0% Ramsey",1357,7
"energy","2.0% Ramsey",1358,7
"energy","2.0% Ramsey",1359,6
"energy","2.0% Ramsey",1360,7
"energy","2.0% Ramsey",1361,9
"energy","2.0% Ramsey",1362,9
"energy","2.0% Ramsey",1363,9
"energy","2.0% Ramsey",1364,10
"energy","2.0% Ramsey",1365,4
"energy","2.0% Ramsey",1366,9
"energy","2.0% Ramsey",1367,6
"energy","2.0% Ramsey",1368,7
"energy","2.0% Ramsey",1369,11
"energy","2.0% Ramsey",1370,8
"energy","2.0% Ramsey",1371,10
"energy","2.0% Ramsey",1372,3
"energy","2.0% Ramsey",1373,5
"energy","2.0% Ramsey",1374,4
"energy","2.0% Ramsey",1375,10
"energy","2.0% Ramsey",1376,7
"energy","2.0% Ramsey",1377,5
"energy","2.0% Ramsey",1378,10
"energy","2.0% Ramsey",1379,10
"energy","2.0% Ramsey",1380,11
"energy","2.0% Ramsey",1381,9
"energy","2.0% Ramsey",1382,4
"energy","2.0% Ramsey",1383,8
"energy","2.0% Ramsey",1384,4
"energy","2.0% Ramsey",1385,8
"energy","2.0% Ramsey",1386,4
"energy","2.0% Ramsey",1387,8
"energy","2.0% Ramsey",1388,7
"energy","2.0% Ramsey",1389,5
"energy","2.0% Ramsey",1390,9
"energy","2.0% Ramsey",1391,11
"energy","2.0% Ramsey",1392,9
"energy","2.0% Ramsey",1393,6
"energy","2.0% Ramsey",1394,14
"energy","2.0% Ramsey",1395,11
"energy","2.0% Ramsey",1396,6
"energy","2.0% Ramsey",1397,6
"energy","2.0% Ramsey",1398,7
"energy","2.0% Ramsey",1399,10
"energy","2.0% Ramsey",1400,9
"energy","2.0% Ramsey",1401,16
"energy","2.0% Ramsey",1402,7
"energy","2.0% Ramsey",1403,7
"energy","2.0% Ramsey",1404,8
"energy","2.0% Ramsey",1405,8
"energy","2.0% Ramsey",1406,11
"energy","2.0% Ramsey",1407,7
"energy","2.0% Ramsey",1408,6
"energy","2.0% Ramsey",1409,8
"energy","2.0% Ramsey",1410,12
"energy","2.0% Ramsey",1411,8
"energy","2.0% Ramsey",1412,8
"energy","2.0% Ramsey",1413,9
"energy","2.0% Ramsey",1414,6
"energy","2.0% Ramsey",1415,13
"energy","2.0% Ramsey",1416,15
"energy","2.0% Ramsey",1417,8
"energy","2.0% Ramsey",1418,8
"energy","2.0% Ramsey",1419,10
"energy","2.0% Ramsey",1420,7
"energy","2.0% Ramsey",1421,6
"energy","2.0% Ramsey",1422,3
"energy","2.0% Ramsey",1423,7
"energy","2.0% Ramsey",1424,8
"energy","2.0% Ramsey",1425,12
"energy","2.0% Ramsey",1426,6
"energy","2.0% Ramsey",1427,8
"energy","2.0% Ramsey",1428,11
"energy","2.0% Ramsey",1429,6
"energy","2.0% Ramsey",1430,14
"energy","2.0% Ramsey",1431,8
"energy","2.0% Ramsey",1432,8
"energy","2.0% Ramsey",1433,7
"energy","2.0% Ramsey",1434,5
"energy","2.0% Ramsey",1435,4
"energy","2.0% Ramsey",1436,8
"energy","2.0% Ramsey",1437,9
"energy","2.0% Ramsey",1438,7
"energy","2.0% Ramsey",1439,9
"energy","2.0% Ramsey",1440,12
"energy","2.0% Ramsey",1441,4
"energy","2.0% Ramsey",1442,7
"energy","2.0% Ramsey",1443,11
"energy","2.0% Ramsey",1444,8
"energy","2.0% Ramsey",1445,16
"energy","2.0% Ramsey",1446,7
"energy","2.0% Ramsey",1447,13
"energy","2.0% Ramsey",1448,11
"energy","2.0% Ramsey",1449,5
"energy","2.0% Ramsey",1450,15
"energy","2.0% Ramsey",1451,8
"energy","2.0% Ramsey",1452,11
"energy","2.0% Ramsey",1453,13
"energy","2.0% Ramsey",1454,10
"energy","2.0% Ramsey",1455,8
"energy","2.0% Ramsey",1456,10
"energy","2.0% Ramsey",1457,4
"energy","2.0% Ramsey",1458,9
"energy","2.0% Ramsey",1459,11
"energy","2.0% Ramsey",1460,8
"energy","2.0% Ramsey",1461,5
"energy","2.0% Ramsey",1462,4
"energy","2.0% Ramsey",1463,4
"energy","2.0% Ramsey",1464,4
"energy","2.0% Ramsey",1465,16
"energy","2.0% Ramsey",1466,7
"energy","2.0% Ramsey",1467,7
"energy","2.0% Ramsey",1468,10
"energy","2.0% Ramsey",1469,8
"energy","2.0% Ramsey",1470,16
"energy","2.0% Ramsey",1471,12
"energy","2.0% Ramsey",1472,5
"energy","2.0% Ramsey",1473,7
"energy","2.0% Ramsey",1474,13
"energy","2.0% Ramsey",1475,14
"energy","2.0% Ramsey",1476,12
"energy","2.0% Ramsey",1477,7
"energy","2.0% Ramsey",1478,4
"energy","2.0% Ramsey",1479,11
"energy","2.0% Ramsey",1480,15
"energy","2.0% Ramsey",1481,16
"energy","2.0% Ramsey",1482,6
"energy","2.0% Ramsey",1483,7
"energy","2.0% Ramsey",1484,5
"energy","2.0% Ramsey",1485,5
"energy","2.0% Ramsey",1486,13
"energy","2.0% Ramsey",1487,10
"energy","2.0% Ramsey",1488,10
"energy","2.0% Ramsey",1489,9
"energy","2.0% Ramsey",1490,8
"energy","2.0% Ramsey",1491,10
"energy","2.0% Ramsey",1492,5
"energy","2.0% Ramsey",1493,8
"energy","2.0% Ramsey",1494,10
"energy","2.0% Ramsey",1495,12
"energy","2.0% Ramsey",1496,12
"energy","2.0% Ramsey",1497,5
"energy","2.0% Ramsey",1498,10
"energy","2.0% Ramsey",1499,10
"energy","2.0% Ramsey",1500,5
"energy","2.0% Ramsey",1501,9
"energy","2.0% Ramsey",1502,4
"energy","2.0% Ramsey",1503,7
"energy","2.0% Ramsey",1504,6
"energy","2.0% Ramsey",1505,5
"energy","2.0% Ramsey",1506,10
"energy","2.0% Ramsey",1507,12
"energy","2.0% Ramsey",1508,8
"energy","2.0% Ramsey",1509,13
"energy","2.0% Ramsey",1510,9
"energy","2.0% Ramsey",1511,7
"energy","2.0% Ramsey",1512,11
