"sector","discount_rate","trial","scghg"
"slr","2.0% Ramsey",9752,1
"slr","2.0% Ramsey",9753,10
"slr","2.0% Ramsey",9754,3
"slr","2.0% Ramsey",9755,4
"slr","2.0% Ramsey",9756,4
"slr","2.0% Ramsey",9757,3
"slr","2.0% Ramsey",9758,4
"slr","2.0% Ramsey",9759,4
"slr","2.0% Ramsey",9760,1
"slr","2.0% Ramsey",9761,2
"slr","2.0% Ramsey",9762,3
"slr","2.0% Ramsey",9763,3
"slr","2.0% Ramsey",9764,1
"slr","2.0% Ramsey",9765,1
"slr","2.0% Ramsey",9766,35
"slr","2.0% Ramsey",9767,2
"slr","2.0% Ramsey",9768,6
"slr","2.0% Ramsey",9769,1
"slr","2.0% Ramsey",9770,1
"slr","2.0% Ramsey",9771,0
"slr","2.0% Ramsey",9772,1
"slr","2.0% Ramsey",9773,2
"slr","2.0% Ramsey",9774,6
"slr","2.0% Ramsey",9775,1
"slr","2.0% Ramsey",9776,3
"slr","2.0% Ramsey",9777,3
"slr","2.0% Ramsey",9778,1
"slr","2.0% Ramsey",9779,4
"slr","2.0% Ramsey",9780,3
"slr","2.0% Ramsey",9781,4
"slr","2.0% Ramsey",9782,0
"slr","2.0% Ramsey",9783,3
"slr","2.0% Ramsey",9784,4
"slr","2.0% Ramsey",9785,2
"slr","2.0% Ramsey",9786,1
"slr","2.0% Ramsey",9787,3
"slr","2.0% Ramsey",9788,1
"slr","2.0% Ramsey",9789,8
"slr","2.0% Ramsey",9790,6
"slr","2.0% Ramsey",9791,0
"slr","2.0% Ramsey",9792,1
"slr","2.0% Ramsey",9793,2
"slr","2.0% Ramsey",9794,6
"slr","2.0% Ramsey",9795,3
"slr","2.0% Ramsey",9796,4
"slr","2.0% Ramsey",9797,4
"slr","2.0% Ramsey",9798,2
"slr","2.0% Ramsey",9799,2
"slr","2.0% Ramsey",9800,6
"slr","2.0% Ramsey",9801,2
"slr","2.0% Ramsey",9802,2
"slr","2.0% Ramsey",9803,1
"slr","2.0% Ramsey",9804,2
"slr","2.0% Ramsey",9805,4
"slr","2.0% Ramsey",9806,3
"slr","2.0% Ramsey",9807,4
"slr","2.0% Ramsey",9808,4
"slr","2.0% Ramsey",9809,3
"slr","2.0% Ramsey",9810,7
"slr","2.0% Ramsey",9811,8
"slr","2.0% Ramsey",9812,8
"slr","2.0% Ramsey",9813,3
"slr","2.0% Ramsey",9814,0
"slr","2.0% Ramsey",9815,3
"slr","2.0% Ramsey",9816,0
"slr","2.0% Ramsey",9817,1
"slr","2.0% Ramsey",9818,1
"slr","2.0% Ramsey",9819,2
"slr","2.0% Ramsey",9820,1
"slr","2.0% Ramsey",9821,3
"slr","2.0% Ramsey",9822,4
"slr","2.0% Ramsey",9823,4
"slr","2.0% Ramsey",9824,2
"slr","2.0% Ramsey",9825,2
"slr","2.0% Ramsey",9826,2
"slr","2.0% Ramsey",9827,2
"slr","2.0% Ramsey",9828,2
"slr","2.0% Ramsey",9829,2
"slr","2.0% Ramsey",9830,1
"slr","2.0% Ramsey",9831,5
"slr","2.0% Ramsey",9832,1
"slr","2.0% Ramsey",9833,2
"slr","2.0% Ramsey",9834,2
"slr","2.0% Ramsey",9835,2
"slr","2.0% Ramsey",9836,1
"slr","2.0% Ramsey",9837,1
"slr","2.0% Ramsey",9838,1
"slr","2.0% Ramsey",9839,1
"slr","2.0% Ramsey",9840,2
"slr","2.0% Ramsey",9841,1
"slr","2.0% Ramsey",9842,1
"slr","2.0% Ramsey",9843,1
"slr","2.0% Ramsey",9844,1
"slr","2.0% Ramsey",9845,3
"slr","2.0% Ramsey",9846,1
"slr","2.0% Ramsey",9847,0
"slr","2.0% Ramsey",9848,3
"slr","2.0% Ramsey",9849,2
"slr","2.0% Ramsey",9850,1
"slr","2.0% Ramsey",9851,2
"slr","2.0% Ramsey",9852,24
"slr","2.0% Ramsey",9853,3
"slr","2.0% Ramsey",9854,4
"slr","2.0% Ramsey",9855,3
"slr","2.0% Ramsey",9856,1
"slr","2.0% Ramsey",9857,1
"slr","2.0% Ramsey",9858,2
"slr","2.0% Ramsey",9859,1
"slr","2.0% Ramsey",9860,2
"slr","2.0% Ramsey",9861,2
"slr","2.0% Ramsey",9862,1
"slr","2.0% Ramsey",9863,6
"slr","2.0% Ramsey",9864,3
"slr","2.0% Ramsey",9865,4
"slr","2.0% Ramsey",9866,1
"slr","2.0% Ramsey",9867,1
"slr","2.0% Ramsey",9868,3
"slr","2.0% Ramsey",9869,3
"slr","2.0% Ramsey",9870,0
"slr","2.0% Ramsey",9871,2
"slr","2.0% Ramsey",9872,6
"slr","2.0% Ramsey",9873,3
"slr","2.0% Ramsey",9874,2
"slr","2.0% Ramsey",9875,1
"slr","2.0% Ramsey",9876,3
"slr","2.0% Ramsey",9877,4
"slr","2.0% Ramsey",9878,2
"slr","2.0% Ramsey",9879,5
"slr","2.0% Ramsey",9880,1
"slr","2.0% Ramsey",9881,1
"slr","2.0% Ramsey",9882,0
"slr","2.0% Ramsey",9883,1
"slr","2.0% Ramsey",9884,3
"slr","2.0% Ramsey",9885,2
"slr","2.0% Ramsey",9886,3
"slr","2.0% Ramsey",9887,1
"slr","2.0% Ramsey",9888,9
"slr","2.0% Ramsey",9889,4
"slr","2.0% Ramsey",9890,3
"slr","2.0% Ramsey",9891,2
"slr","2.0% Ramsey",9892,1
"slr","2.0% Ramsey",9893,5
"slr","2.0% Ramsey",9894,1
"slr","2.0% Ramsey",9895,5
"slr","2.0% Ramsey",9896,1
"slr","2.0% Ramsey",9897,1
"slr","2.0% Ramsey",9898,3
"slr","2.0% Ramsey",9899,3
"slr","2.0% Ramsey",9900,6
"slr","2.0% Ramsey",9901,1
"slr","2.0% Ramsey",9902,1
"slr","2.0% Ramsey",9903,1
"slr","2.0% Ramsey",9904,0
"slr","2.0% Ramsey",9905,2
"slr","2.0% Ramsey",9906,1
"slr","2.0% Ramsey",9907,0
"slr","2.0% Ramsey",9908,1
"slr","2.0% Ramsey",9909,2
"slr","2.0% Ramsey",9910,3
"slr","2.0% Ramsey",9911,2
"slr","2.0% Ramsey",9912,4
"slr","2.0% Ramsey",9913,0
"slr","2.0% Ramsey",9914,5
"slr","2.0% Ramsey",9915,2
"slr","2.0% Ramsey",9916,0
"slr","2.0% Ramsey",9917,0
"slr","2.0% Ramsey",9918,1
"slr","2.0% Ramsey",9919,2
"slr","2.0% Ramsey",9920,2
"slr","2.0% Ramsey",9921,0
"slr","2.0% Ramsey",9922,4
"slr","2.0% Ramsey",9923,0
"slr","2.0% Ramsey",9924,0
"slr","2.0% Ramsey",9925,3
"slr","2.0% Ramsey",9926,1
"slr","2.0% Ramsey",9927,3
"slr","2.0% Ramsey",9928,1
"slr","2.0% Ramsey",9929,2
"slr","2.0% Ramsey",9930,2
"slr","2.0% Ramsey",9931,1
"slr","2.0% Ramsey",9932,2
"slr","2.0% Ramsey",9933,0
"slr","2.0% Ramsey",9934,7
"slr","2.0% Ramsey",9935,15
"slr","2.0% Ramsey",9936,3
"slr","2.0% Ramsey",9937,1
"slr","2.0% Ramsey",9938,0
"slr","2.0% Ramsey",9939,3
"slr","2.0% Ramsey",9940,5
"slr","2.0% Ramsey",9941,4
"slr","2.0% Ramsey",9942,5
"slr","2.0% Ramsey",9943,2
"slr","2.0% Ramsey",9944,1
"slr","2.0% Ramsey",9945,1
"slr","2.0% Ramsey",9946,2
"slr","2.0% Ramsey",9947,1
"slr","2.0% Ramsey",9948,1
"slr","2.0% Ramsey",9949,1
"slr","2.0% Ramsey",9950,3
"slr","2.0% Ramsey",9951,2
"slr","2.0% Ramsey",9952,7
"slr","2.0% Ramsey",9953,2
"slr","2.0% Ramsey",9954,0
"slr","2.0% Ramsey",9955,1
"slr","2.0% Ramsey",9956,1
"slr","2.0% Ramsey",9957,1
"slr","2.0% Ramsey",9958,4
"slr","2.0% Ramsey",9959,5
"slr","2.0% Ramsey",9960,2
"slr","2.0% Ramsey",9961,3
"slr","2.0% Ramsey",9962,1
"slr","2.0% Ramsey",9963,3
"slr","2.0% Ramsey",9964,2
"slr","2.0% Ramsey",9965,2
"slr","2.0% Ramsey",9966,4
"slr","2.0% Ramsey",9967,0
"slr","2.0% Ramsey",9968,2
"slr","2.0% Ramsey",9969,2
"slr","2.0% Ramsey",9970,2
"slr","2.0% Ramsey",9971,2
"slr","2.0% Ramsey",9972,1
"slr","2.0% Ramsey",9973,1
"slr","2.0% Ramsey",9974,5
"slr","2.0% Ramsey",9975,1
"slr","2.0% Ramsey",9976,7
"slr","2.0% Ramsey",9977,2
"slr","2.0% Ramsey",9978,1
"slr","2.0% Ramsey",9979,2
"slr","2.0% Ramsey",9980,3
"slr","2.0% Ramsey",9981,0
"slr","2.0% Ramsey",9982,1
"slr","2.0% Ramsey",9983,2
"slr","2.0% Ramsey",9984,1
"slr","2.0% Ramsey",9985,3
"slr","2.0% Ramsey",9986,5
"slr","2.0% Ramsey",9987,1
"slr","2.0% Ramsey",9988,0
"slr","2.0% Ramsey",9989,2
"slr","2.0% Ramsey",9990,1
"slr","2.0% Ramsey",9991,5
"slr","2.0% Ramsey",9992,2
"slr","2.0% Ramsey",9993,1
"slr","2.0% Ramsey",9994,1
"slr","2.0% Ramsey",9995,2
"slr","2.0% Ramsey",9996,3
"slr","2.0% Ramsey",9997,0
"slr","2.0% Ramsey",9998,2
"slr","2.0% Ramsey",9999,5
"slr","2.0% Ramsey",10000,4
"energy","2.0% Ramsey",1,8
"energy","2.0% Ramsey",2,21
"energy","2.0% Ramsey",3,10
"energy","2.0% Ramsey",4,35
"energy","2.0% Ramsey",5,12
"energy","2.0% Ramsey",6,9
"energy","2.0% Ramsey",7,21
"energy","2.0% Ramsey",8,38
"energy","2.0% Ramsey",9,5
"energy","2.0% Ramsey",10,12
"energy","2.0% Ramsey",11,20
"energy","2.0% Ramsey",12,28
"energy","2.0% Ramsey",13,13
"energy","2.0% Ramsey",14,8
"energy","2.0% Ramsey",15,22
"energy","2.0% Ramsey",16,11
"energy","2.0% Ramsey",17,25
"energy","2.0% Ramsey",18,22
"energy","2.0% Ramsey",19,61
"energy","2.0% Ramsey",20,29
"energy","2.0% Ramsey",21,13
"energy","2.0% Ramsey",22,14
"energy","2.0% Ramsey",23,19
"energy","2.0% Ramsey",24,9
"energy","2.0% Ramsey",25,6
"energy","2.0% Ramsey",26,13
"energy","2.0% Ramsey",27,9
"energy","2.0% Ramsey",28,13
"energy","2.0% Ramsey",29,12
"energy","2.0% Ramsey",30,11
"energy","2.0% Ramsey",31,22
"energy","2.0% Ramsey",32,22
"energy","2.0% Ramsey",33,28
"energy","2.0% Ramsey",34,12
"energy","2.0% Ramsey",35,20
"energy","2.0% Ramsey",36,27
"energy","2.0% Ramsey",37,14
"energy","2.0% Ramsey",38,19
"energy","2.0% Ramsey",39,27
"energy","2.0% Ramsey",40,14
"energy","2.0% Ramsey",41,21
"energy","2.0% Ramsey",42,28
"energy","2.0% Ramsey",43,28
"energy","2.0% Ramsey",44,36
"energy","2.0% Ramsey",45,19
"energy","2.0% Ramsey",46,9
"energy","2.0% Ramsey",47,6
"energy","2.0% Ramsey",48,8
"energy","2.0% Ramsey",49,11
"energy","2.0% Ramsey",50,16
"energy","2.0% Ramsey",51,4
"energy","2.0% Ramsey",52,16
"energy","2.0% Ramsey",53,13
"energy","2.0% Ramsey",54,17
"energy","2.0% Ramsey",55,17
"energy","2.0% Ramsey",56,8
"energy","2.0% Ramsey",57,23
"energy","2.0% Ramsey",58,23
"energy","2.0% Ramsey",59,15
"energy","2.0% Ramsey",60,14
"energy","2.0% Ramsey",61,11
"energy","2.0% Ramsey",62,46
"energy","2.0% Ramsey",63,7
"energy","2.0% Ramsey",64,8
"energy","2.0% Ramsey",65,11
"energy","2.0% Ramsey",66,15
"energy","2.0% Ramsey",67,23
"energy","2.0% Ramsey",68,12
"energy","2.0% Ramsey",69,18
"energy","2.0% Ramsey",70,22
"energy","2.0% Ramsey",71,16
"energy","2.0% Ramsey",72,20
"energy","2.0% Ramsey",73,18
"energy","2.0% Ramsey",74,11
"energy","2.0% Ramsey",75,9
"energy","2.0% Ramsey",76,20
"energy","2.0% Ramsey",77,18
"energy","2.0% Ramsey",78,21
"energy","2.0% Ramsey",79,15
"energy","2.0% Ramsey",80,9
"energy","2.0% Ramsey",81,16
"energy","2.0% Ramsey",82,6
"energy","2.0% Ramsey",83,14
"energy","2.0% Ramsey",84,11
"energy","2.0% Ramsey",85,21
"energy","2.0% Ramsey",86,13
"energy","2.0% Ramsey",87,9
"energy","2.0% Ramsey",88,19
"energy","2.0% Ramsey",89,6
"energy","2.0% Ramsey",90,24
"energy","2.0% Ramsey",91,17
"energy","2.0% Ramsey",92,12
"energy","2.0% Ramsey",93,21
"energy","2.0% Ramsey",94,11
"energy","2.0% Ramsey",95,19
"energy","2.0% Ramsey",96,12
"energy","2.0% Ramsey",97,29
"energy","2.0% Ramsey",98,10
"energy","2.0% Ramsey",99,19
"energy","2.0% Ramsey",100,10
"energy","2.0% Ramsey",101,12
"energy","2.0% Ramsey",102,5
"energy","2.0% Ramsey",103,14
"energy","2.0% Ramsey",104,20
"energy","2.0% Ramsey",105,11
"energy","2.0% Ramsey",106,18
"energy","2.0% Ramsey",107,22
"energy","2.0% Ramsey",108,15
"energy","2.0% Ramsey",109,13
"energy","2.0% Ramsey",110,10
"energy","2.0% Ramsey",111,10
"energy","2.0% Ramsey",112,17
"energy","2.0% Ramsey",113,20
"energy","2.0% Ramsey",114,8
"energy","2.0% Ramsey",115,46
"energy","2.0% Ramsey",116,14
"energy","2.0% Ramsey",117,17
"energy","2.0% Ramsey",118,13
"energy","2.0% Ramsey",119,26
"energy","2.0% Ramsey",120,27
"energy","2.0% Ramsey",121,22
"energy","2.0% Ramsey",122,10
"energy","2.0% Ramsey",123,14
"energy","2.0% Ramsey",124,22
"energy","2.0% Ramsey",125,10
"energy","2.0% Ramsey",126,5
"energy","2.0% Ramsey",127,7
"energy","2.0% Ramsey",128,25
"energy","2.0% Ramsey",129,16
"energy","2.0% Ramsey",130,5
"energy","2.0% Ramsey",131,11
"energy","2.0% Ramsey",132,13
"energy","2.0% Ramsey",133,12
"energy","2.0% Ramsey",134,10
"energy","2.0% Ramsey",135,10
"energy","2.0% Ramsey",136,16
"energy","2.0% Ramsey",137,20
"energy","2.0% Ramsey",138,15
"energy","2.0% Ramsey",139,45
"energy","2.0% Ramsey",140,13
"energy","2.0% Ramsey",141,8
"energy","2.0% Ramsey",142,13
"energy","2.0% Ramsey",143,12
"energy","2.0% Ramsey",144,13
"energy","2.0% Ramsey",145,10
"energy","2.0% Ramsey",146,18
"energy","2.0% Ramsey",147,22
"energy","2.0% Ramsey",148,19
"energy","2.0% Ramsey",149,35
"energy","2.0% Ramsey",150,15
"energy","2.0% Ramsey",151,16
"energy","2.0% Ramsey",152,16
"energy","2.0% Ramsey",153,13
"energy","2.0% Ramsey",154,16
"energy","2.0% Ramsey",155,15
"energy","2.0% Ramsey",156,5
"energy","2.0% Ramsey",157,13
"energy","2.0% Ramsey",158,13
"energy","2.0% Ramsey",159,33
"energy","2.0% Ramsey",160,10
"energy","2.0% Ramsey",161,18
"energy","2.0% Ramsey",162,7
"energy","2.0% Ramsey",163,21
"energy","2.0% Ramsey",164,30
"energy","2.0% Ramsey",165,12
"energy","2.0% Ramsey",166,18
"energy","2.0% Ramsey",167,17
"energy","2.0% Ramsey",168,25
"energy","2.0% Ramsey",169,26
"energy","2.0% Ramsey",170,11
"energy","2.0% Ramsey",171,11
"energy","2.0% Ramsey",172,20
"energy","2.0% Ramsey",173,22
"energy","2.0% Ramsey",174,24
"energy","2.0% Ramsey",175,8
"energy","2.0% Ramsey",176,19
"energy","2.0% Ramsey",177,33
"energy","2.0% Ramsey",178,31
"energy","2.0% Ramsey",179,11
"energy","2.0% Ramsey",180,15
"energy","2.0% Ramsey",181,9
"energy","2.0% Ramsey",182,11
"energy","2.0% Ramsey",183,16
"energy","2.0% Ramsey",184,13
"energy","2.0% Ramsey",185,24
"energy","2.0% Ramsey",186,6
"energy","2.0% Ramsey",187,12
"energy","2.0% Ramsey",188,26
"energy","2.0% Ramsey",189,12
"energy","2.0% Ramsey",190,10
"energy","2.0% Ramsey",191,10
"energy","2.0% Ramsey",192,29
"energy","2.0% Ramsey",193,5
"energy","2.0% Ramsey",194,12
"energy","2.0% Ramsey",195,9
"energy","2.0% Ramsey",196,11
"energy","2.0% Ramsey",197,8
"energy","2.0% Ramsey",198,8
"energy","2.0% Ramsey",199,9
"energy","2.0% Ramsey",200,23
"energy","2.0% Ramsey",201,11
"energy","2.0% Ramsey",202,15
"energy","2.0% Ramsey",203,15
"energy","2.0% Ramsey",204,19
"energy","2.0% Ramsey",205,11
"energy","2.0% Ramsey",206,20
"energy","2.0% Ramsey",207,15
"energy","2.0% Ramsey",208,7
"energy","2.0% Ramsey",209,7
"energy","2.0% Ramsey",210,4
"energy","2.0% Ramsey",211,18
"energy","2.0% Ramsey",212,11
"energy","2.0% Ramsey",213,22
"energy","2.0% Ramsey",214,15
"energy","2.0% Ramsey",215,6
"energy","2.0% Ramsey",216,24
"energy","2.0% Ramsey",217,11
"energy","2.0% Ramsey",218,26
"energy","2.0% Ramsey",219,10
"energy","2.0% Ramsey",220,14
"energy","2.0% Ramsey",221,28
"energy","2.0% Ramsey",222,10
"energy","2.0% Ramsey",223,13
"energy","2.0% Ramsey",224,12
"energy","2.0% Ramsey",225,8
"energy","2.0% Ramsey",226,14
"energy","2.0% Ramsey",227,33
"energy","2.0% Ramsey",228,7
"energy","2.0% Ramsey",229,17
"energy","2.0% Ramsey",230,52
"energy","2.0% Ramsey",231,10
"energy","2.0% Ramsey",232,13
"energy","2.0% Ramsey",233,8
"energy","2.0% Ramsey",234,21
"energy","2.0% Ramsey",235,11
"energy","2.0% Ramsey",236,16
"energy","2.0% Ramsey",237,17
"energy","2.0% Ramsey",238,19
"energy","2.0% Ramsey",239,21
"energy","2.0% Ramsey",240,31
"energy","2.0% Ramsey",241,13
"energy","2.0% Ramsey",242,22
"energy","2.0% Ramsey",243,21
"energy","2.0% Ramsey",244,12
"energy","2.0% Ramsey",245,14
"energy","2.0% Ramsey",246,17
"energy","2.0% Ramsey",247,13
"energy","2.0% Ramsey",248,8
"energy","2.0% Ramsey",249,11
"energy","2.0% Ramsey",250,16
"energy","2.0% Ramsey",251,16
"energy","2.0% Ramsey",252,24
"energy","2.0% Ramsey",253,32
"energy","2.0% Ramsey",254,20
"energy","2.0% Ramsey",255,19
"energy","2.0% Ramsey",256,54
"energy","2.0% Ramsey",257,12
"energy","2.0% Ramsey",258,19
"energy","2.0% Ramsey",259,10
"energy","2.0% Ramsey",260,6
"energy","2.0% Ramsey",261,13
"energy","2.0% Ramsey",262,18
"energy","2.0% Ramsey",263,16
"energy","2.0% Ramsey",264,12
"energy","2.0% Ramsey",265,18
"energy","2.0% Ramsey",266,15
"energy","2.0% Ramsey",267,19
"energy","2.0% Ramsey",268,14
"energy","2.0% Ramsey",269,21
"energy","2.0% Ramsey",270,9
"energy","2.0% Ramsey",271,15
"energy","2.0% Ramsey",272,12
"energy","2.0% Ramsey",273,20
"energy","2.0% Ramsey",274,26
"energy","2.0% Ramsey",275,8
"energy","2.0% Ramsey",276,5
"energy","2.0% Ramsey",277,32
"energy","2.0% Ramsey",278,28
"energy","2.0% Ramsey",279,11
"energy","2.0% Ramsey",280,9
"energy","2.0% Ramsey",281,15
"energy","2.0% Ramsey",282,12
"energy","2.0% Ramsey",283,47
"energy","2.0% Ramsey",284,21
"energy","2.0% Ramsey",285,17
"energy","2.0% Ramsey",286,15
"energy","2.0% Ramsey",287,9
"energy","2.0% Ramsey",288,10
"energy","2.0% Ramsey",289,24
"energy","2.0% Ramsey",290,36
"energy","2.0% Ramsey",291,11
"energy","2.0% Ramsey",292,17
"energy","2.0% Ramsey",293,20
"energy","2.0% Ramsey",294,13
"energy","2.0% Ramsey",295,9
"energy","2.0% Ramsey",296,27
"energy","2.0% Ramsey",297,27
"energy","2.0% Ramsey",298,21
"energy","2.0% Ramsey",299,13
"energy","2.0% Ramsey",300,8
"energy","2.0% Ramsey",301,7
"energy","2.0% Ramsey",302,12
"energy","2.0% Ramsey",303,8
"energy","2.0% Ramsey",304,10
"energy","2.0% Ramsey",305,16
"energy","2.0% Ramsey",306,10
"energy","2.0% Ramsey",307,6
"energy","2.0% Ramsey",308,17
"energy","2.0% Ramsey",309,16
"energy","2.0% Ramsey",310,14
"energy","2.0% Ramsey",311,25
"energy","2.0% Ramsey",312,14
"energy","2.0% Ramsey",313,13
"energy","2.0% Ramsey",314,23
"energy","2.0% Ramsey",315,12
"energy","2.0% Ramsey",316,7
"energy","2.0% Ramsey",317,27
"energy","2.0% Ramsey",318,10
"energy","2.0% Ramsey",319,17
"energy","2.0% Ramsey",320,15
"energy","2.0% Ramsey",321,16
"energy","2.0% Ramsey",322,6
"energy","2.0% Ramsey",323,21
"energy","2.0% Ramsey",324,17
"energy","2.0% Ramsey",325,16
"energy","2.0% Ramsey",326,10
"energy","2.0% Ramsey",327,22
"energy","2.0% Ramsey",328,9
"energy","2.0% Ramsey",329,21
"energy","2.0% Ramsey",330,14
"energy","2.0% Ramsey",331,8
"energy","2.0% Ramsey",332,17
"energy","2.0% Ramsey",333,7
"energy","2.0% Ramsey",334,22
"energy","2.0% Ramsey",335,13
"energy","2.0% Ramsey",336,18
"energy","2.0% Ramsey",337,26
"energy","2.0% Ramsey",338,16
"energy","2.0% Ramsey",339,11
"energy","2.0% Ramsey",340,12
"energy","2.0% Ramsey",341,10
"energy","2.0% Ramsey",342,16
"energy","2.0% Ramsey",343,24
"energy","2.0% Ramsey",344,3
"energy","2.0% Ramsey",345,22
"energy","2.0% Ramsey",346,24
"energy","2.0% Ramsey",347,10
"energy","2.0% Ramsey",348,18
"energy","2.0% Ramsey",349,17
"energy","2.0% Ramsey",350,10
"energy","2.0% Ramsey",351,20
"energy","2.0% Ramsey",352,11
"energy","2.0% Ramsey",353,11
"energy","2.0% Ramsey",354,18
"energy","2.0% Ramsey",355,15
"energy","2.0% Ramsey",356,24
"energy","2.0% Ramsey",357,22
"energy","2.0% Ramsey",358,12
"energy","2.0% Ramsey",359,12
"energy","2.0% Ramsey",360,30
"energy","2.0% Ramsey",361,15
"energy","2.0% Ramsey",362,29
"energy","2.0% Ramsey",363,25
"energy","2.0% Ramsey",364,14
"energy","2.0% Ramsey",365,20
"energy","2.0% Ramsey",366,17
"energy","2.0% Ramsey",367,20
"energy","2.0% Ramsey",368,10
"energy","2.0% Ramsey",369,12
"energy","2.0% Ramsey",370,22
"energy","2.0% Ramsey",371,13
"energy","2.0% Ramsey",372,5
"energy","2.0% Ramsey",373,22
"energy","2.0% Ramsey",374,24
"energy","2.0% Ramsey",375,8
"energy","2.0% Ramsey",376,51
"energy","2.0% Ramsey",377,21
"energy","2.0% Ramsey",378,19
"energy","2.0% Ramsey",379,15
"energy","2.0% Ramsey",380,36
"energy","2.0% Ramsey",381,15
"energy","2.0% Ramsey",382,29
"energy","2.0% Ramsey",383,14
"energy","2.0% Ramsey",384,4
"energy","2.0% Ramsey",385,7
"energy","2.0% Ramsey",386,12
"energy","2.0% Ramsey",387,7
"energy","2.0% Ramsey",388,23
"energy","2.0% Ramsey",389,15
"energy","2.0% Ramsey",390,9
"energy","2.0% Ramsey",391,22
"energy","2.0% Ramsey",392,12
"energy","2.0% Ramsey",393,6
"energy","2.0% Ramsey",394,9
"energy","2.0% Ramsey",395,5
"energy","2.0% Ramsey",396,16
"energy","2.0% Ramsey",397,17
"energy","2.0% Ramsey",398,8
"energy","2.0% Ramsey",399,13
"energy","2.0% Ramsey",400,8
"energy","2.0% Ramsey",401,30
"energy","2.0% Ramsey",402,10
"energy","2.0% Ramsey",403,10
"energy","2.0% Ramsey",404,9
"energy","2.0% Ramsey",405,41
"energy","2.0% Ramsey",406,18
"energy","2.0% Ramsey",407,13
"energy","2.0% Ramsey",408,21
"energy","2.0% Ramsey",409,10
"energy","2.0% Ramsey",410,16
"energy","2.0% Ramsey",411,4
"energy","2.0% Ramsey",412,36
"energy","2.0% Ramsey",413,16
"energy","2.0% Ramsey",414,17
"energy","2.0% Ramsey",415,22
"energy","2.0% Ramsey",416,18
"energy","2.0% Ramsey",417,11
"energy","2.0% Ramsey",418,21
"energy","2.0% Ramsey",419,14
"energy","2.0% Ramsey",420,16
"energy","2.0% Ramsey",421,17
"energy","2.0% Ramsey",422,16
"energy","2.0% Ramsey",423,11
"energy","2.0% Ramsey",424,21
"energy","2.0% Ramsey",425,9
"energy","2.0% Ramsey",426,5
"energy","2.0% Ramsey",427,9
"energy","2.0% Ramsey",428,13
"energy","2.0% Ramsey",429,9
"energy","2.0% Ramsey",430,12
"energy","2.0% Ramsey",431,9
"energy","2.0% Ramsey",432,12
"energy","2.0% Ramsey",433,10
"energy","2.0% Ramsey",434,15
"energy","2.0% Ramsey",435,23
"energy","2.0% Ramsey",436,17
"energy","2.0% Ramsey",437,24
"energy","2.0% Ramsey",438,16
"energy","2.0% Ramsey",439,15
"energy","2.0% Ramsey",440,44
"energy","2.0% Ramsey",441,12
"energy","2.0% Ramsey",442,7
"energy","2.0% Ramsey",443,9
"energy","2.0% Ramsey",444,4
"energy","2.0% Ramsey",445,25
"energy","2.0% Ramsey",446,16
"energy","2.0% Ramsey",447,12
"energy","2.0% Ramsey",448,19
"energy","2.0% Ramsey",449,13
"energy","2.0% Ramsey",450,8
"energy","2.0% Ramsey",451,9
"energy","2.0% Ramsey",452,27
"energy","2.0% Ramsey",453,17
"energy","2.0% Ramsey",454,17
"energy","2.0% Ramsey",455,9
"energy","2.0% Ramsey",456,35
"energy","2.0% Ramsey",457,17
"energy","2.0% Ramsey",458,18
"energy","2.0% Ramsey",459,57
"energy","2.0% Ramsey",460,16
"energy","2.0% Ramsey",461,8
"energy","2.0% Ramsey",462,10
"energy","2.0% Ramsey",463,16
"energy","2.0% Ramsey",464,7
"energy","2.0% Ramsey",465,17
"energy","2.0% Ramsey",466,11
"energy","2.0% Ramsey",467,15
"energy","2.0% Ramsey",468,7
"energy","2.0% Ramsey",469,16
"energy","2.0% Ramsey",470,13
"energy","2.0% Ramsey",471,27
"energy","2.0% Ramsey",472,25
"energy","2.0% Ramsey",473,10
"energy","2.0% Ramsey",474,11
"energy","2.0% Ramsey",475,12
"energy","2.0% Ramsey",476,14
"energy","2.0% Ramsey",477,18
"energy","2.0% Ramsey",478,9
"energy","2.0% Ramsey",479,19
"energy","2.0% Ramsey",480,21
"energy","2.0% Ramsey",481,18
"energy","2.0% Ramsey",482,6
"energy","2.0% Ramsey",483,22
"energy","2.0% Ramsey",484,34
"energy","2.0% Ramsey",485,12
"energy","2.0% Ramsey",486,18
"energy","2.0% Ramsey",487,19
"energy","2.0% Ramsey",488,19
"energy","2.0% Ramsey",489,13
"energy","2.0% Ramsey",490,6
"energy","2.0% Ramsey",491,13
"energy","2.0% Ramsey",492,9
"energy","2.0% Ramsey",493,14
"energy","2.0% Ramsey",494,11
"energy","2.0% Ramsey",495,10
"energy","2.0% Ramsey",496,20
"energy","2.0% Ramsey",497,5
"energy","2.0% Ramsey",498,12
"energy","2.0% Ramsey",499,12
"energy","2.0% Ramsey",500,36
"energy","2.0% Ramsey",501,10
"energy","2.0% Ramsey",502,16
"energy","2.0% Ramsey",503,13
"energy","2.0% Ramsey",504,18
"energy","2.0% Ramsey",505,13
"energy","2.0% Ramsey",506,19
"energy","2.0% Ramsey",507,23
"energy","2.0% Ramsey",508,10
"energy","2.0% Ramsey",509,10
"energy","2.0% Ramsey",510,13
"energy","2.0% Ramsey",511,32
"energy","2.0% Ramsey",512,37
"energy","2.0% Ramsey",513,12
