"sector","discount_rate","trial","scghg"
"energy","2.0% Ramsey",5438,10
"energy","2.0% Ramsey",5439,28
"energy","2.0% Ramsey",5440,14
"energy","2.0% Ramsey",5441,12
"energy","2.0% Ramsey",5442,7
"energy","2.0% Ramsey",5443,14
"energy","2.0% Ramsey",5444,7
"energy","2.0% Ramsey",5445,16
"energy","2.0% Ramsey",5446,40
"energy","2.0% Ramsey",5447,10
"energy","2.0% Ramsey",5448,30
"energy","2.0% Ramsey",5449,18
"energy","2.0% Ramsey",5450,27
"energy","2.0% Ramsey",5451,13
"energy","2.0% Ramsey",5452,14
"energy","2.0% Ramsey",5453,15
"energy","2.0% Ramsey",5454,11
"energy","2.0% Ramsey",5455,8
"energy","2.0% Ramsey",5456,13
"energy","2.0% Ramsey",5457,11
"energy","2.0% Ramsey",5458,12
"energy","2.0% Ramsey",5459,13
"energy","2.0% Ramsey",5460,15
"energy","2.0% Ramsey",5461,8
"energy","2.0% Ramsey",5462,11
"energy","2.0% Ramsey",5463,8
"energy","2.0% Ramsey",5464,17
"energy","2.0% Ramsey",5465,14
"energy","2.0% Ramsey",5466,11
"energy","2.0% Ramsey",5467,15
"energy","2.0% Ramsey",5468,24
"energy","2.0% Ramsey",5469,16
"energy","2.0% Ramsey",5470,7
"energy","2.0% Ramsey",5471,19
"energy","2.0% Ramsey",5472,10
"energy","2.0% Ramsey",5473,9
"energy","2.0% Ramsey",5474,8
"energy","2.0% Ramsey",5475,18
"energy","2.0% Ramsey",5476,16
"energy","2.0% Ramsey",5477,6
"energy","2.0% Ramsey",5478,14
"energy","2.0% Ramsey",5479,12
"energy","2.0% Ramsey",5480,15
"energy","2.0% Ramsey",5481,11
"energy","2.0% Ramsey",5482,4
"energy","2.0% Ramsey",5483,21
"energy","2.0% Ramsey",5484,26
"energy","2.0% Ramsey",5485,18
"energy","2.0% Ramsey",5486,10
"energy","2.0% Ramsey",5487,13
"energy","2.0% Ramsey",5488,15
"energy","2.0% Ramsey",5489,7
"energy","2.0% Ramsey",5490,6
"energy","2.0% Ramsey",5491,9
"energy","2.0% Ramsey",5492,8
"energy","2.0% Ramsey",5493,9
"energy","2.0% Ramsey",5494,19
"energy","2.0% Ramsey",5495,8
"energy","2.0% Ramsey",5496,10
"energy","2.0% Ramsey",5497,7
"energy","2.0% Ramsey",5498,66
"energy","2.0% Ramsey",5499,12
"energy","2.0% Ramsey",5500,19
"energy","2.0% Ramsey",5501,9
"energy","2.0% Ramsey",5502,10
"energy","2.0% Ramsey",5503,19
"energy","2.0% Ramsey",5504,17
"energy","2.0% Ramsey",5505,11
"energy","2.0% Ramsey",5506,13
"energy","2.0% Ramsey",5507,19
"energy","2.0% Ramsey",5508,13
"energy","2.0% Ramsey",5509,5
"energy","2.0% Ramsey",5510,9
"energy","2.0% Ramsey",5511,9
"energy","2.0% Ramsey",5512,16
"energy","2.0% Ramsey",5513,17
"energy","2.0% Ramsey",5514,16
"energy","2.0% Ramsey",5515,10
"energy","2.0% Ramsey",5516,20
"energy","2.0% Ramsey",5517,9
"energy","2.0% Ramsey",5518,9
"energy","2.0% Ramsey",5519,12
"energy","2.0% Ramsey",5520,11
"energy","2.0% Ramsey",5521,13
"energy","2.0% Ramsey",5522,18
"energy","2.0% Ramsey",5523,7
"energy","2.0% Ramsey",5524,19
"energy","2.0% Ramsey",5525,19
"energy","2.0% Ramsey",5526,10
"energy","2.0% Ramsey",5527,13
"energy","2.0% Ramsey",5528,14
"energy","2.0% Ramsey",5529,8
"energy","2.0% Ramsey",5530,20
"energy","2.0% Ramsey",5531,10
"energy","2.0% Ramsey",5532,14
"energy","2.0% Ramsey",5533,8
"energy","2.0% Ramsey",5534,15
"energy","2.0% Ramsey",5535,22
"energy","2.0% Ramsey",5536,6
"energy","2.0% Ramsey",5537,18
"energy","2.0% Ramsey",5538,17
"energy","2.0% Ramsey",5539,8
"energy","2.0% Ramsey",5540,11
"energy","2.0% Ramsey",5541,13
"energy","2.0% Ramsey",5542,13
"energy","2.0% Ramsey",5543,11
"energy","2.0% Ramsey",5544,11
"energy","2.0% Ramsey",5545,20
"energy","2.0% Ramsey",5546,7
"energy","2.0% Ramsey",5547,5
"energy","2.0% Ramsey",5548,15
"energy","2.0% Ramsey",5549,9
"energy","2.0% Ramsey",5550,7
"energy","2.0% Ramsey",5551,10
"energy","2.0% Ramsey",5552,13
"energy","2.0% Ramsey",5553,14
"energy","2.0% Ramsey",5554,13
"energy","2.0% Ramsey",5555,14
"energy","2.0% Ramsey",5556,14
"energy","2.0% Ramsey",5557,14
"energy","2.0% Ramsey",5558,17
"energy","2.0% Ramsey",5559,4
"energy","2.0% Ramsey",5560,14
"energy","2.0% Ramsey",5561,15
"energy","2.0% Ramsey",5562,27
"energy","2.0% Ramsey",5563,8
"energy","2.0% Ramsey",5564,23
"energy","2.0% Ramsey",5565,24
"energy","2.0% Ramsey",5566,10
"energy","2.0% Ramsey",5567,18
"energy","2.0% Ramsey",5568,12
"energy","2.0% Ramsey",5569,16
"energy","2.0% Ramsey",5570,14
"energy","2.0% Ramsey",5571,10
"energy","2.0% Ramsey",5572,11
"energy","2.0% Ramsey",5573,10
"energy","2.0% Ramsey",5574,15
"energy","2.0% Ramsey",5575,23
"energy","2.0% Ramsey",5576,15
"energy","2.0% Ramsey",5577,10
"energy","2.0% Ramsey",5578,7
"energy","2.0% Ramsey",5579,19
"energy","2.0% Ramsey",5580,8
"energy","2.0% Ramsey",5581,16
"energy","2.0% Ramsey",5582,14
"energy","2.0% Ramsey",5583,28
"energy","2.0% Ramsey",5584,15
"energy","2.0% Ramsey",5585,10
"energy","2.0% Ramsey",5586,6
"energy","2.0% Ramsey",5587,9
"energy","2.0% Ramsey",5588,24
"energy","2.0% Ramsey",5589,18
"energy","2.0% Ramsey",5590,11
"energy","2.0% Ramsey",5591,17
"energy","2.0% Ramsey",5592,18
"energy","2.0% Ramsey",5593,15
"energy","2.0% Ramsey",5594,9
"energy","2.0% Ramsey",5595,6
"energy","2.0% Ramsey",5596,15
"energy","2.0% Ramsey",5597,9
"energy","2.0% Ramsey",5598,36
"energy","2.0% Ramsey",5599,23
"energy","2.0% Ramsey",5600,17
"energy","2.0% Ramsey",5601,13
"energy","2.0% Ramsey",5602,15
"energy","2.0% Ramsey",5603,15
"energy","2.0% Ramsey",5604,16
"energy","2.0% Ramsey",5605,10
"energy","2.0% Ramsey",5606,14
"energy","2.0% Ramsey",5607,17
"energy","2.0% Ramsey",5608,19
"energy","2.0% Ramsey",5609,7
"energy","2.0% Ramsey",5610,22
"energy","2.0% Ramsey",5611,16
"energy","2.0% Ramsey",5612,8
"energy","2.0% Ramsey",5613,8
"energy","2.0% Ramsey",5614,14
"energy","2.0% Ramsey",5615,12
"energy","2.0% Ramsey",5616,10
"energy","2.0% Ramsey",5617,13
"energy","2.0% Ramsey",5618,9
"energy","2.0% Ramsey",5619,14
"energy","2.0% Ramsey",5620,13
"energy","2.0% Ramsey",5621,14
"energy","2.0% Ramsey",5622,13
"energy","2.0% Ramsey",5623,14
"energy","2.0% Ramsey",5624,8
"energy","2.0% Ramsey",5625,15
"energy","2.0% Ramsey",5626,7
"energy","2.0% Ramsey",5627,11
"energy","2.0% Ramsey",5628,15
"energy","2.0% Ramsey",5629,25
"energy","2.0% Ramsey",5630,7
"energy","2.0% Ramsey",5631,8
"energy","2.0% Ramsey",5632,10
"energy","2.0% Ramsey",5633,10
"energy","2.0% Ramsey",5634,19
"energy","2.0% Ramsey",5635,19
"energy","2.0% Ramsey",5636,18
"energy","2.0% Ramsey",5637,17
"energy","2.0% Ramsey",5638,21
"energy","2.0% Ramsey",5639,31
"energy","2.0% Ramsey",5640,26
"energy","2.0% Ramsey",5641,12
"energy","2.0% Ramsey",5642,8
"energy","2.0% Ramsey",5643,14
"energy","2.0% Ramsey",5644,14
"energy","2.0% Ramsey",5645,18
"energy","2.0% Ramsey",5646,14
"energy","2.0% Ramsey",5647,25
"energy","2.0% Ramsey",5648,20
"energy","2.0% Ramsey",5649,12
"energy","2.0% Ramsey",5650,7
"energy","2.0% Ramsey",5651,9
"energy","2.0% Ramsey",5652,12
"energy","2.0% Ramsey",5653,19
"energy","2.0% Ramsey",5654,14
"energy","2.0% Ramsey",5655,12
"energy","2.0% Ramsey",5656,6
"energy","2.0% Ramsey",5657,7
"energy","2.0% Ramsey",5658,9
"energy","2.0% Ramsey",5659,15
"energy","2.0% Ramsey",5660,12
"energy","2.0% Ramsey",5661,10
"energy","2.0% Ramsey",5662,11
"energy","2.0% Ramsey",5663,10
"energy","2.0% Ramsey",5664,10
"energy","2.0% Ramsey",5665,39
"energy","2.0% Ramsey",5666,21
"energy","2.0% Ramsey",5667,8
"energy","2.0% Ramsey",5668,11
"energy","2.0% Ramsey",5669,13
"energy","2.0% Ramsey",5670,20
"energy","2.0% Ramsey",5671,15
"energy","2.0% Ramsey",5672,15
"energy","2.0% Ramsey",5673,12
"energy","2.0% Ramsey",5674,31
"energy","2.0% Ramsey",5675,12
"energy","2.0% Ramsey",5676,12
"energy","2.0% Ramsey",5677,20
"energy","2.0% Ramsey",5678,4
"energy","2.0% Ramsey",5679,17
"energy","2.0% Ramsey",5680,17
"energy","2.0% Ramsey",5681,11
"energy","2.0% Ramsey",5682,8
"energy","2.0% Ramsey",5683,18
"energy","2.0% Ramsey",5684,13
"energy","2.0% Ramsey",5685,11
"energy","2.0% Ramsey",5686,19
"energy","2.0% Ramsey",5687,23
"energy","2.0% Ramsey",5688,11
"energy","2.0% Ramsey",5689,9
"energy","2.0% Ramsey",5690,15
"energy","2.0% Ramsey",5691,19
"energy","2.0% Ramsey",5692,9
"energy","2.0% Ramsey",5693,23
"energy","2.0% Ramsey",5694,7
"energy","2.0% Ramsey",5695,16
"energy","2.0% Ramsey",5696,14
"energy","2.0% Ramsey",5697,12
"energy","2.0% Ramsey",5698,6
"energy","2.0% Ramsey",5699,16
"energy","2.0% Ramsey",5700,11
"energy","2.0% Ramsey",5701,8
"energy","2.0% Ramsey",5702,12
"energy","2.0% Ramsey",5703,27
"energy","2.0% Ramsey",5704,9
"energy","2.0% Ramsey",5705,11
"energy","2.0% Ramsey",5706,17
"energy","2.0% Ramsey",5707,18
"energy","2.0% Ramsey",5708,13
"energy","2.0% Ramsey",5709,24
"energy","2.0% Ramsey",5710,13
"energy","2.0% Ramsey",5711,11
"energy","2.0% Ramsey",5712,13
"energy","2.0% Ramsey",5713,6
"energy","2.0% Ramsey",5714,15
"energy","2.0% Ramsey",5715,17
"energy","2.0% Ramsey",5716,12
"energy","2.0% Ramsey",5717,10
"energy","2.0% Ramsey",5718,19
"energy","2.0% Ramsey",5719,9
"energy","2.0% Ramsey",5720,13
"energy","2.0% Ramsey",5721,10
"energy","2.0% Ramsey",5722,11
"energy","2.0% Ramsey",5723,32
"energy","2.0% Ramsey",5724,17
"energy","2.0% Ramsey",5725,19
"energy","2.0% Ramsey",5726,18
"energy","2.0% Ramsey",5727,9
"energy","2.0% Ramsey",5728,17
"energy","2.0% Ramsey",5729,8
"energy","2.0% Ramsey",5730,19
"energy","2.0% Ramsey",5731,16
"energy","2.0% Ramsey",5732,16
"energy","2.0% Ramsey",5733,21
"energy","2.0% Ramsey",5734,15
"energy","2.0% Ramsey",5735,9
"energy","2.0% Ramsey",5736,7
"energy","2.0% Ramsey",5737,16
"energy","2.0% Ramsey",5738,14
"energy","2.0% Ramsey",5739,16
"energy","2.0% Ramsey",5740,13
"energy","2.0% Ramsey",5741,11
"energy","2.0% Ramsey",5742,8
"energy","2.0% Ramsey",5743,15
"energy","2.0% Ramsey",5744,11
"energy","2.0% Ramsey",5745,11
"energy","2.0% Ramsey",5746,19
"energy","2.0% Ramsey",5747,10
"energy","2.0% Ramsey",5748,16
"energy","2.0% Ramsey",5749,11
"energy","2.0% Ramsey",5750,10
"energy","2.0% Ramsey",5751,34
"energy","2.0% Ramsey",5752,18
"energy","2.0% Ramsey",5753,9
"energy","2.0% Ramsey",5754,15
"energy","2.0% Ramsey",5755,9
"energy","2.0% Ramsey",5756,7
"energy","2.0% Ramsey",5757,17
"energy","2.0% Ramsey",5758,14
"energy","2.0% Ramsey",5759,11
"energy","2.0% Ramsey",5760,27
"energy","2.0% Ramsey",5761,22
"energy","2.0% Ramsey",5762,18
"energy","2.0% Ramsey",5763,15
"energy","2.0% Ramsey",5764,20
"energy","2.0% Ramsey",5765,11
"energy","2.0% Ramsey",5766,8
"energy","2.0% Ramsey",5767,21
"energy","2.0% Ramsey",5768,15
"energy","2.0% Ramsey",5769,9
"energy","2.0% Ramsey",5770,11
"energy","2.0% Ramsey",5771,9
"energy","2.0% Ramsey",5772,16
"energy","2.0% Ramsey",5773,7
"energy","2.0% Ramsey",5774,5
"energy","2.0% Ramsey",5775,9
"energy","2.0% Ramsey",5776,12
"energy","2.0% Ramsey",5777,13
"energy","2.0% Ramsey",5778,21
"energy","2.0% Ramsey",5779,10
"energy","2.0% Ramsey",5780,15
"energy","2.0% Ramsey",5781,40
"energy","2.0% Ramsey",5782,12
"energy","2.0% Ramsey",5783,8
"energy","2.0% Ramsey",5784,12
"energy","2.0% Ramsey",5785,7
"energy","2.0% Ramsey",5786,12
"energy","2.0% Ramsey",5787,11
"energy","2.0% Ramsey",5788,13
"energy","2.0% Ramsey",5789,15
"energy","2.0% Ramsey",5790,9
"energy","2.0% Ramsey",5791,17
"energy","2.0% Ramsey",5792,17
"energy","2.0% Ramsey",5793,11
"energy","2.0% Ramsey",5794,17
"energy","2.0% Ramsey",5795,12
"energy","2.0% Ramsey",5796,19
"energy","2.0% Ramsey",5797,12
"energy","2.0% Ramsey",5798,13
"energy","2.0% Ramsey",5799,13
"energy","2.0% Ramsey",5800,30
"energy","2.0% Ramsey",5801,16
"energy","2.0% Ramsey",5802,18
"energy","2.0% Ramsey",5803,12
"energy","2.0% Ramsey",5804,33
"energy","2.0% Ramsey",5805,10
"energy","2.0% Ramsey",5806,15
"energy","2.0% Ramsey",5807,20
"energy","2.0% Ramsey",5808,10
"energy","2.0% Ramsey",5809,22
"energy","2.0% Ramsey",5810,14
"energy","2.0% Ramsey",5811,23
"energy","2.0% Ramsey",5812,16
"energy","2.0% Ramsey",5813,11
"energy","2.0% Ramsey",5814,6
"energy","2.0% Ramsey",5815,16
"energy","2.0% Ramsey",5816,11
"energy","2.0% Ramsey",5817,12
"energy","2.0% Ramsey",5818,13
"energy","2.0% Ramsey",5819,17
"energy","2.0% Ramsey",5820,25
"energy","2.0% Ramsey",5821,22
"energy","2.0% Ramsey",5822,17
"energy","2.0% Ramsey",5823,8
"energy","2.0% Ramsey",5824,13
"energy","2.0% Ramsey",5825,8
"energy","2.0% Ramsey",5826,14
"energy","2.0% Ramsey",5827,31
"energy","2.0% Ramsey",5828,7
"energy","2.0% Ramsey",5829,16
"energy","2.0% Ramsey",5830,20
"energy","2.0% Ramsey",5831,15
"energy","2.0% Ramsey",5832,42
"energy","2.0% Ramsey",5833,11
"energy","2.0% Ramsey",5834,14
"energy","2.0% Ramsey",5835,10
"energy","2.0% Ramsey",5836,19
"energy","2.0% Ramsey",5837,11
"energy","2.0% Ramsey",5838,15
"energy","2.0% Ramsey",5839,8
"energy","2.0% Ramsey",5840,6
"energy","2.0% Ramsey",5841,35
"energy","2.0% Ramsey",5842,15
"energy","2.0% Ramsey",5843,18
"energy","2.0% Ramsey",5844,11
"energy","2.0% Ramsey",5845,12
"energy","2.0% Ramsey",5846,15
"energy","2.0% Ramsey",5847,12
"energy","2.0% Ramsey",5848,9
"energy","2.0% Ramsey",5849,13
"energy","2.0% Ramsey",5850,10
"energy","2.0% Ramsey",5851,12
"energy","2.0% Ramsey",5852,15
"energy","2.0% Ramsey",5853,21
"energy","2.0% Ramsey",5854,29
"energy","2.0% Ramsey",5855,11
"energy","2.0% Ramsey",5856,21
"energy","2.0% Ramsey",5857,17
"energy","2.0% Ramsey",5858,13
"energy","2.0% Ramsey",5859,4
"energy","2.0% Ramsey",5860,6
"energy","2.0% Ramsey",5861,23
"energy","2.0% Ramsey",5862,20
"energy","2.0% Ramsey",5863,16
"energy","2.0% Ramsey",5864,14
"energy","2.0% Ramsey",5865,5
"energy","2.0% Ramsey",5866,9
"energy","2.0% Ramsey",5867,20
"energy","2.0% Ramsey",5868,8
"energy","2.0% Ramsey",5869,9
"energy","2.0% Ramsey",5870,15
"energy","2.0% Ramsey",5871,13
"energy","2.0% Ramsey",5872,31
"energy","2.0% Ramsey",5873,18
"energy","2.0% Ramsey",5874,20
"energy","2.0% Ramsey",5875,20
"energy","2.0% Ramsey",5876,11
"energy","2.0% Ramsey",5877,14
"energy","2.0% Ramsey",5878,9
"energy","2.0% Ramsey",5879,20
"energy","2.0% Ramsey",5880,13
"energy","2.0% Ramsey",5881,9
"energy","2.0% Ramsey",5882,13
"energy","2.0% Ramsey",5883,15
"energy","2.0% Ramsey",5884,15
"energy","2.0% Ramsey",5885,11
"energy","2.0% Ramsey",5886,13
"energy","2.0% Ramsey",5887,7
"energy","2.0% Ramsey",5888,9
"energy","2.0% Ramsey",5889,15
"energy","2.0% Ramsey",5890,10
"energy","2.0% Ramsey",5891,34
"energy","2.0% Ramsey",5892,12
"energy","2.0% Ramsey",5893,41
"energy","2.0% Ramsey",5894,8
"energy","2.0% Ramsey",5895,23
"energy","2.0% Ramsey",5896,17
"energy","2.0% Ramsey",5897,7
"energy","2.0% Ramsey",5898,10
"energy","2.0% Ramsey",5899,7
"energy","2.0% Ramsey",5900,19
"energy","2.0% Ramsey",5901,11
"energy","2.0% Ramsey",5902,13
"energy","2.0% Ramsey",5903,11
"energy","2.0% Ramsey",5904,11
"energy","2.0% Ramsey",5905,13
"energy","2.0% Ramsey",5906,6
"energy","2.0% Ramsey",5907,8
"energy","2.0% Ramsey",5908,10
"energy","2.0% Ramsey",5909,15
"energy","2.0% Ramsey",5910,12
"energy","2.0% Ramsey",5911,9
"energy","2.0% Ramsey",5912,10
"energy","2.0% Ramsey",5913,22
"energy","2.0% Ramsey",5914,17
"energy","2.0% Ramsey",5915,28
"energy","2.0% Ramsey",5916,10
"energy","2.0% Ramsey",5917,9
"energy","2.0% Ramsey",5918,13
"energy","2.0% Ramsey",5919,14
"energy","2.0% Ramsey",5920,7
"energy","2.0% Ramsey",5921,15
"energy","2.0% Ramsey",5922,9
"energy","2.0% Ramsey",5923,10
"energy","2.0% Ramsey",5924,6
"energy","2.0% Ramsey",5925,19
"energy","2.0% Ramsey",5926,16
"energy","2.0% Ramsey",5927,14
"energy","2.0% Ramsey",5928,13
"energy","2.0% Ramsey",5929,18
"energy","2.0% Ramsey",5930,10
"energy","2.0% Ramsey",5931,11
"energy","2.0% Ramsey",5932,2
"energy","2.0% Ramsey",5933,7
"energy","2.0% Ramsey",5934,16
"energy","2.0% Ramsey",5935,16
"energy","2.0% Ramsey",5936,6
"energy","2.0% Ramsey",5937,13
"energy","2.0% Ramsey",5938,6
"energy","2.0% Ramsey",5939,15
"energy","2.0% Ramsey",5940,11
"energy","2.0% Ramsey",5941,17
"energy","2.0% Ramsey",5942,13
"energy","2.0% Ramsey",5943,16
"energy","2.0% Ramsey",5944,7
"energy","2.0% Ramsey",5945,6
"energy","2.0% Ramsey",5946,21
"energy","2.0% Ramsey",5947,8
"energy","2.0% Ramsey",5948,9
"energy","2.0% Ramsey",5949,13
"energy","2.0% Ramsey",5950,22
"energy","2.0% Ramsey",5951,13
"energy","2.0% Ramsey",5952,19
"energy","2.0% Ramsey",5953,12
"energy","2.0% Ramsey",5954,8
"energy","2.0% Ramsey",5955,24
"energy","2.0% Ramsey",5956,25
"energy","2.0% Ramsey",5957,6
"energy","2.0% Ramsey",5958,12
"energy","2.0% Ramsey",5959,23
"energy","2.0% Ramsey",5960,5
"energy","2.0% Ramsey",5961,16
"energy","2.0% Ramsey",5962,8
"energy","2.0% Ramsey",5963,16
"energy","2.0% Ramsey",5964,19
"energy","2.0% Ramsey",5965,4
"energy","2.0% Ramsey",5966,18
"energy","2.0% Ramsey",5967,18
"energy","2.0% Ramsey",5968,8
"energy","2.0% Ramsey",5969,10
"energy","2.0% Ramsey",5970,10
"energy","2.0% Ramsey",5971,10
"energy","2.0% Ramsey",5972,25
"energy","2.0% Ramsey",5973,19
"energy","2.0% Ramsey",5974,8
"energy","2.0% Ramsey",5975,18
"energy","2.0% Ramsey",5976,33
"energy","2.0% Ramsey",5977,14
"energy","2.0% Ramsey",5978,12
"energy","2.0% Ramsey",5979,21
"energy","2.0% Ramsey",5980,13
"energy","2.0% Ramsey",5981,14
"energy","2.0% Ramsey",5982,11
"energy","2.0% Ramsey",5983,13
"energy","2.0% Ramsey",5984,20
"energy","2.0% Ramsey",5985,10
"energy","2.0% Ramsey",5986,9
"energy","2.0% Ramsey",5987,16
"energy","2.0% Ramsey",5988,12
"energy","2.0% Ramsey",5989,14
"energy","2.0% Ramsey",5990,12
"energy","2.0% Ramsey",5991,11
"energy","2.0% Ramsey",5992,15
"energy","2.0% Ramsey",5993,15
"energy","2.0% Ramsey",5994,8
"energy","2.0% Ramsey",5995,13
"energy","2.0% Ramsey",5996,12
"energy","2.0% Ramsey",5997,10
"energy","2.0% Ramsey",5998,27
"energy","2.0% Ramsey",5999,7
"energy","2.0% Ramsey",6000,25
"energy","2.0% Ramsey",6001,7
"energy","2.0% Ramsey",6002,15
"energy","2.0% Ramsey",6003,6
"energy","2.0% Ramsey",6004,21
"energy","2.0% Ramsey",6005,17
"energy","2.0% Ramsey",6006,16
"energy","2.0% Ramsey",6007,16
"energy","2.0% Ramsey",6008,15
"energy","2.0% Ramsey",6009,14
"energy","2.0% Ramsey",6010,15
"energy","2.0% Ramsey",6011,18
"energy","2.0% Ramsey",6012,16
"energy","2.0% Ramsey",6013,16
"energy","2.0% Ramsey",6014,13
"energy","2.0% Ramsey",6015,11
"energy","2.0% Ramsey",6016,16
"energy","2.0% Ramsey",6017,11
"energy","2.0% Ramsey",6018,13
"energy","2.0% Ramsey",6019,13
"energy","2.0% Ramsey",6020,9
"energy","2.0% Ramsey",6021,29
"energy","2.0% Ramsey",6022,13
"energy","2.0% Ramsey",6023,14
"energy","2.0% Ramsey",6024,9
"energy","2.0% Ramsey",6025,8
"energy","2.0% Ramsey",6026,7
"energy","2.0% Ramsey",6027,20
"energy","2.0% Ramsey",6028,12
"energy","2.0% Ramsey",6029,16
"energy","2.0% Ramsey",6030,20
"energy","2.0% Ramsey",6031,12
"energy","2.0% Ramsey",6032,12
"energy","2.0% Ramsey",6033,5
"energy","2.0% Ramsey",6034,9
"energy","2.0% Ramsey",6035,10
"energy","2.0% Ramsey",6036,12
"energy","2.0% Ramsey",6037,9
"energy","2.0% Ramsey",6038,11
"energy","2.0% Ramsey",6039,16
"energy","2.0% Ramsey",6040,17
"energy","2.0% Ramsey",6041,10
"energy","2.0% Ramsey",6042,10
"energy","2.0% Ramsey",6043,13
"energy","2.0% Ramsey",6044,18
"energy","2.0% Ramsey",6045,11
"energy","2.0% Ramsey",6046,8
"energy","2.0% Ramsey",6047,32
"energy","2.0% Ramsey",6048,27
"energy","2.0% Ramsey",6049,9
"energy","2.0% Ramsey",6050,16
"energy","2.0% Ramsey",6051,10
"energy","2.0% Ramsey",6052,13
"energy","2.0% Ramsey",6053,9
"energy","2.0% Ramsey",6054,10
"energy","2.0% Ramsey",6055,23
"energy","2.0% Ramsey",6056,7
"energy","2.0% Ramsey",6057,12
"energy","2.0% Ramsey",6058,11
"energy","2.0% Ramsey",6059,17
"energy","2.0% Ramsey",6060,23
"energy","2.0% Ramsey",6061,13
"energy","2.0% Ramsey",6062,5
"energy","2.0% Ramsey",6063,11
"energy","2.0% Ramsey",6064,20
"energy","2.0% Ramsey",6065,9
"energy","2.0% Ramsey",6066,21
"energy","2.0% Ramsey",6067,14
"energy","2.0% Ramsey",6068,12
"energy","2.0% Ramsey",6069,7
"energy","2.0% Ramsey",6070,12
"energy","2.0% Ramsey",6071,18
"energy","2.0% Ramsey",6072,18
"energy","2.0% Ramsey",6073,13
"energy","2.0% Ramsey",6074,21
"energy","2.0% Ramsey",6075,21
"energy","2.0% Ramsey",6076,11
"energy","2.0% Ramsey",6077,19
"energy","2.0% Ramsey",6078,14
"energy","2.0% Ramsey",6079,11
"energy","2.0% Ramsey",6080,27
"energy","2.0% Ramsey",6081,9
"energy","2.0% Ramsey",6082,15
"energy","2.0% Ramsey",6083,19
"energy","2.0% Ramsey",6084,36
"energy","2.0% Ramsey",6085,17
"energy","2.0% Ramsey",6086,25
"energy","2.0% Ramsey",6087,13
"energy","2.0% Ramsey",6088,23
"energy","2.0% Ramsey",6089,9
"energy","2.0% Ramsey",6090,10
"energy","2.0% Ramsey",6091,19
"energy","2.0% Ramsey",6092,26
"energy","2.0% Ramsey",6093,6
"energy","2.0% Ramsey",6094,4
"energy","2.0% Ramsey",6095,10
"energy","2.0% Ramsey",6096,17
"energy","2.0% Ramsey",6097,14
"energy","2.0% Ramsey",6098,9
"energy","2.0% Ramsey",6099,20
"energy","2.0% Ramsey",6100,12
"energy","2.0% Ramsey",6101,6
"energy","2.0% Ramsey",6102,4
"energy","2.0% Ramsey",6103,14
"energy","2.0% Ramsey",6104,15
"energy","2.0% Ramsey",6105,10
"energy","2.0% Ramsey",6106,16
"energy","2.0% Ramsey",6107,18
"energy","2.0% Ramsey",6108,21
"energy","2.0% Ramsey",6109,13
"energy","2.0% Ramsey",6110,21
"energy","2.0% Ramsey",6111,20
"energy","2.0% Ramsey",6112,11
"energy","2.0% Ramsey",6113,13
"energy","2.0% Ramsey",6114,13
"energy","2.0% Ramsey",6115,7
"energy","2.0% Ramsey",6116,9
"energy","2.0% Ramsey",6117,19
"energy","2.0% Ramsey",6118,4
"energy","2.0% Ramsey",6119,13
"energy","2.0% Ramsey",6120,16
"energy","2.0% Ramsey",6121,6
"energy","2.0% Ramsey",6122,16
"energy","2.0% Ramsey",6123,32
"energy","2.0% Ramsey",6124,5
"energy","2.0% Ramsey",6125,13
"energy","2.0% Ramsey",6126,7
"energy","2.0% Ramsey",6127,19
"energy","2.0% Ramsey",6128,22
"energy","2.0% Ramsey",6129,17
"energy","2.0% Ramsey",6130,14
"energy","2.0% Ramsey",6131,13
"energy","2.0% Ramsey",6132,16
"energy","2.0% Ramsey",6133,10
"energy","2.0% Ramsey",6134,5
"energy","2.0% Ramsey",6135,15
"energy","2.0% Ramsey",6136,12
"energy","2.0% Ramsey",6137,14
"energy","2.0% Ramsey",6138,22
"energy","2.0% Ramsey",6139,25
"energy","2.0% Ramsey",6140,14
"energy","2.0% Ramsey",6141,15
"energy","2.0% Ramsey",6142,12
"energy","2.0% Ramsey",6143,11
"energy","2.0% Ramsey",6144,10
"energy","2.0% Ramsey",6145,15
"energy","2.0% Ramsey",6146,6
"energy","2.0% Ramsey",6147,9
"energy","2.0% Ramsey",6148,12
"energy","2.0% Ramsey",6149,17
"energy","2.0% Ramsey",6150,10
"energy","2.0% Ramsey",6151,6
"energy","2.0% Ramsey",6152,7
"energy","2.0% Ramsey",6153,9
"energy","2.0% Ramsey",6154,12
"energy","2.0% Ramsey",6155,5
"energy","2.0% Ramsey",6156,23
"energy","2.0% Ramsey",6157,16
"energy","2.0% Ramsey",6158,20
"energy","2.0% Ramsey",6159,6
"energy","2.0% Ramsey",6160,16
"energy","2.0% Ramsey",6161,11
"energy","2.0% Ramsey",6162,6
"energy","2.0% Ramsey",6163,10
"energy","2.0% Ramsey",6164,8
