"sector","discount_rate","trial","scghg"
"slr","2.0% Ramsey",9657,536
"slr","2.0% Ramsey",9658,1046
"slr","2.0% Ramsey",9659,1253
"slr","2.0% Ramsey",9660,1334
"slr","2.0% Ramsey",9661,1257
"slr","2.0% Ramsey",9662,389
"slr","2.0% Ramsey",9663,353
"slr","2.0% Ramsey",9664,254
"slr","2.0% Ramsey",9665,171
"slr","2.0% Ramsey",9666,190
"slr","2.0% Ramsey",9667,625
"slr","2.0% Ramsey",9668,398
"slr","2.0% Ramsey",9669,572
"slr","2.0% Ramsey",9670,244
"slr","2.0% Ramsey",9671,415
"slr","2.0% Ramsey",9672,405
"slr","2.0% Ramsey",9673,486
"slr","2.0% Ramsey",9674,904
"slr","2.0% Ramsey",9675,1403
"slr","2.0% Ramsey",9676,1139
"slr","2.0% Ramsey",9677,740
"slr","2.0% Ramsey",9678,815
"slr","2.0% Ramsey",9679,256
"slr","2.0% Ramsey",9680,758
"slr","2.0% Ramsey",9681,841
"slr","2.0% Ramsey",9682,1839
"slr","2.0% Ramsey",9683,720
"slr","2.0% Ramsey",9684,603
"slr","2.0% Ramsey",9685,631
"slr","2.0% Ramsey",9686,935
"slr","2.0% Ramsey",9687,610
"slr","2.0% Ramsey",9688,979
"slr","2.0% Ramsey",9689,983
"slr","2.0% Ramsey",9690,3559
"slr","2.0% Ramsey",9691,219
"slr","2.0% Ramsey",9692,832
"slr","2.0% Ramsey",9693,1220
"slr","2.0% Ramsey",9694,359
"slr","2.0% Ramsey",9695,1139
"slr","2.0% Ramsey",9696,1025
"slr","2.0% Ramsey",9697,1437
"slr","2.0% Ramsey",9698,1395
"slr","2.0% Ramsey",9699,376
"slr","2.0% Ramsey",9700,814
"slr","2.0% Ramsey",9701,393
"slr","2.0% Ramsey",9702,386
"slr","2.0% Ramsey",9703,181
"slr","2.0% Ramsey",9704,504
"slr","2.0% Ramsey",9705,628
"slr","2.0% Ramsey",9706,510
"slr","2.0% Ramsey",9707,664
"slr","2.0% Ramsey",9708,990
"slr","2.0% Ramsey",9709,557
"slr","2.0% Ramsey",9710,599
"slr","2.0% Ramsey",9711,823
"slr","2.0% Ramsey",9712,758
"slr","2.0% Ramsey",9713,333
"slr","2.0% Ramsey",9714,435
"slr","2.0% Ramsey",9715,1121
"slr","2.0% Ramsey",9716,245
"slr","2.0% Ramsey",9717,471
"slr","2.0% Ramsey",9718,694
"slr","2.0% Ramsey",9719,917
"slr","2.0% Ramsey",9720,315
"slr","2.0% Ramsey",9721,358
"slr","2.0% Ramsey",9722,199
"slr","2.0% Ramsey",9723,1162
"slr","2.0% Ramsey",9724,646
"slr","2.0% Ramsey",9725,337
"slr","2.0% Ramsey",9726,1146
"slr","2.0% Ramsey",9727,1240
"slr","2.0% Ramsey",9728,502
"slr","2.0% Ramsey",9729,920
"slr","2.0% Ramsey",9730,347
"slr","2.0% Ramsey",9731,328
"slr","2.0% Ramsey",9732,952
"slr","2.0% Ramsey",9733,320
"slr","2.0% Ramsey",9734,801
"slr","2.0% Ramsey",9735,221
"slr","2.0% Ramsey",9736,191
"slr","2.0% Ramsey",9737,194
"slr","2.0% Ramsey",9738,303
"slr","2.0% Ramsey",9739,1911
"slr","2.0% Ramsey",9740,610
"slr","2.0% Ramsey",9741,586
"slr","2.0% Ramsey",9742,492
"slr","2.0% Ramsey",9743,1193
"slr","2.0% Ramsey",9744,271
"slr","2.0% Ramsey",9745,689
"slr","2.0% Ramsey",9746,423
"slr","2.0% Ramsey",9747,901
"slr","2.0% Ramsey",9748,439
"slr","2.0% Ramsey",9749,262
"slr","2.0% Ramsey",9750,148
"slr","2.0% Ramsey",9751,266
"slr","2.0% Ramsey",9752,311
"slr","2.0% Ramsey",9753,1830
"slr","2.0% Ramsey",9754,885
"slr","2.0% Ramsey",9755,729
"slr","2.0% Ramsey",9756,880
"slr","2.0% Ramsey",9757,610
"slr","2.0% Ramsey",9758,1257
"slr","2.0% Ramsey",9759,662
"slr","2.0% Ramsey",9760,200
"slr","2.0% Ramsey",9761,283
"slr","2.0% Ramsey",9762,1061
"slr","2.0% Ramsey",9763,682
"slr","2.0% Ramsey",9764,283
"slr","2.0% Ramsey",9765,582
"slr","2.0% Ramsey",9766,5476
"slr","2.0% Ramsey",9767,499
"slr","2.0% Ramsey",9768,937
"slr","2.0% Ramsey",9769,286
"slr","2.0% Ramsey",9770,473
"slr","2.0% Ramsey",9771,213
"slr","2.0% Ramsey",9772,188
"slr","2.0% Ramsey",9773,559
"slr","2.0% Ramsey",9774,1183
"slr","2.0% Ramsey",9775,292
"slr","2.0% Ramsey",9776,492
"slr","2.0% Ramsey",9777,704
"slr","2.0% Ramsey",9778,441
"slr","2.0% Ramsey",9779,855
"slr","2.0% Ramsey",9780,545
"slr","2.0% Ramsey",9781,595
"slr","2.0% Ramsey",9782,309
"slr","2.0% Ramsey",9783,706
"slr","2.0% Ramsey",9784,696
"slr","2.0% Ramsey",9785,328
"slr","2.0% Ramsey",9786,524
"slr","2.0% Ramsey",9787,1086
"slr","2.0% Ramsey",9788,213
"slr","2.0% Ramsey",9789,1670
"slr","2.0% Ramsey",9790,1008
"slr","2.0% Ramsey",9791,225
"slr","2.0% Ramsey",9792,304
"slr","2.0% Ramsey",9793,467
"slr","2.0% Ramsey",9794,1101
"slr","2.0% Ramsey",9795,506
"slr","2.0% Ramsey",9796,834
"slr","2.0% Ramsey",9797,993
"slr","2.0% Ramsey",9798,482
"slr","2.0% Ramsey",9799,388
"slr","2.0% Ramsey",9800,1603
"slr","2.0% Ramsey",9801,388
"slr","2.0% Ramsey",9802,473
"slr","2.0% Ramsey",9803,231
"slr","2.0% Ramsey",9804,638
"slr","2.0% Ramsey",9805,790
"slr","2.0% Ramsey",9806,576
"slr","2.0% Ramsey",9807,690
"slr","2.0% Ramsey",9808,875
"slr","2.0% Ramsey",9809,474
"slr","2.0% Ramsey",9810,1082
"slr","2.0% Ramsey",9811,1152
"slr","2.0% Ramsey",9812,1329
"slr","2.0% Ramsey",9813,510
"slr","2.0% Ramsey",9814,90
"slr","2.0% Ramsey",9815,844
"slr","2.0% Ramsey",9816,96
"slr","2.0% Ramsey",9817,168
"slr","2.0% Ramsey",9818,309
"slr","2.0% Ramsey",9819,304
"slr","2.0% Ramsey",9820,357
"slr","2.0% Ramsey",9821,1036
"slr","2.0% Ramsey",9822,1049
"slr","2.0% Ramsey",9823,912
"slr","2.0% Ramsey",9824,493
"slr","2.0% Ramsey",9825,450
"slr","2.0% Ramsey",9826,608
"slr","2.0% Ramsey",9827,739
"slr","2.0% Ramsey",9828,570
"slr","2.0% Ramsey",9829,523
"slr","2.0% Ramsey",9830,274
"slr","2.0% Ramsey",9831,705
"slr","2.0% Ramsey",9832,424
"slr","2.0% Ramsey",9833,582
"slr","2.0% Ramsey",9834,486
"slr","2.0% Ramsey",9835,571
"slr","2.0% Ramsey",9836,367
"slr","2.0% Ramsey",9837,550
"slr","2.0% Ramsey",9838,283
"slr","2.0% Ramsey",9839,356
"slr","2.0% Ramsey",9840,443
"slr","2.0% Ramsey",9841,218
"slr","2.0% Ramsey",9842,360
"slr","2.0% Ramsey",9843,263
"slr","2.0% Ramsey",9844,228
"slr","2.0% Ramsey",9845,970
"slr","2.0% Ramsey",9846,325
"slr","2.0% Ramsey",9847,245
"slr","2.0% Ramsey",9848,536
"slr","2.0% Ramsey",9849,738
"slr","2.0% Ramsey",9850,429
"slr","2.0% Ramsey",9851,697
"slr","2.0% Ramsey",9852,4680
"slr","2.0% Ramsey",9853,620
"slr","2.0% Ramsey",9854,801
"slr","2.0% Ramsey",9855,803
"slr","2.0% Ramsey",9856,242
"slr","2.0% Ramsey",9857,240
"slr","2.0% Ramsey",9858,605
"slr","2.0% Ramsey",9859,298
"slr","2.0% Ramsey",9860,620
"slr","2.0% Ramsey",9861,754
"slr","2.0% Ramsey",9862,442
"slr","2.0% Ramsey",9863,1419
"slr","2.0% Ramsey",9864,844
"slr","2.0% Ramsey",9865,1081
"slr","2.0% Ramsey",9866,224
"slr","2.0% Ramsey",9867,200
"slr","2.0% Ramsey",9868,623
"slr","2.0% Ramsey",9869,987
"slr","2.0% Ramsey",9870,147
"slr","2.0% Ramsey",9871,533
"slr","2.0% Ramsey",9872,830
"slr","2.0% Ramsey",9873,639
"slr","2.0% Ramsey",9874,353
"slr","2.0% Ramsey",9875,310
"slr","2.0% Ramsey",9876,405
"slr","2.0% Ramsey",9877,804
"slr","2.0% Ramsey",9878,440
"slr","2.0% Ramsey",9879,854
"slr","2.0% Ramsey",9880,440
"slr","2.0% Ramsey",9881,408
"slr","2.0% Ramsey",9882,402
"slr","2.0% Ramsey",9883,300
"slr","2.0% Ramsey",9884,573
"slr","2.0% Ramsey",9885,364
"slr","2.0% Ramsey",9886,670
"slr","2.0% Ramsey",9887,354
"slr","2.0% Ramsey",9888,1218
"slr","2.0% Ramsey",9889,956
"slr","2.0% Ramsey",9890,682
"slr","2.0% Ramsey",9891,361
"slr","2.0% Ramsey",9892,428
"slr","2.0% Ramsey",9893,805
"slr","2.0% Ramsey",9894,503
"slr","2.0% Ramsey",9895,1227
"slr","2.0% Ramsey",9896,274
"slr","2.0% Ramsey",9897,399
"slr","2.0% Ramsey",9898,766
"slr","2.0% Ramsey",9899,802
"slr","2.0% Ramsey",9900,1808
"slr","2.0% Ramsey",9901,355
"slr","2.0% Ramsey",9902,399
"slr","2.0% Ramsey",9903,432
"slr","2.0% Ramsey",9904,179
"slr","2.0% Ramsey",9905,389
"slr","2.0% Ramsey",9906,464
"slr","2.0% Ramsey",9907,287
"slr","2.0% Ramsey",9908,242
"slr","2.0% Ramsey",9909,614
"slr","2.0% Ramsey",9910,803
"slr","2.0% Ramsey",9911,656
"slr","2.0% Ramsey",9912,972
"slr","2.0% Ramsey",9913,232
"slr","2.0% Ramsey",9914,932
"slr","2.0% Ramsey",9915,737
"slr","2.0% Ramsey",9916,148
"slr","2.0% Ramsey",9917,166
"slr","2.0% Ramsey",9918,174
"slr","2.0% Ramsey",9919,679
"slr","2.0% Ramsey",9920,338
"slr","2.0% Ramsey",9921,180
"slr","2.0% Ramsey",9922,747
"slr","2.0% Ramsey",9923,176
"slr","2.0% Ramsey",9924,193
"slr","2.0% Ramsey",9925,674
"slr","2.0% Ramsey",9926,278
"slr","2.0% Ramsey",9927,579
"slr","2.0% Ramsey",9928,293
"slr","2.0% Ramsey",9929,363
"slr","2.0% Ramsey",9930,839
"slr","2.0% Ramsey",9931,355
"slr","2.0% Ramsey",9932,677
"slr","2.0% Ramsey",9933,148
"slr","2.0% Ramsey",9934,1331
"slr","2.0% Ramsey",9935,1801
"slr","2.0% Ramsey",9936,828
"slr","2.0% Ramsey",9937,249
"slr","2.0% Ramsey",9938,177
"slr","2.0% Ramsey",9939,782
"slr","2.0% Ramsey",9940,1010
"slr","2.0% Ramsey",9941,727
"slr","2.0% Ramsey",9942,766
"slr","2.0% Ramsey",9943,345
"slr","2.0% Ramsey",9944,383
"slr","2.0% Ramsey",9945,248
"slr","2.0% Ramsey",9946,482
"slr","2.0% Ramsey",9947,154
"slr","2.0% Ramsey",9948,396
"slr","2.0% Ramsey",9949,370
"slr","2.0% Ramsey",9950,443
"slr","2.0% Ramsey",9951,630
"slr","2.0% Ramsey",9952,1294
"slr","2.0% Ramsey",9953,513
"slr","2.0% Ramsey",9954,189
"slr","2.0% Ramsey",9955,507
"slr","2.0% Ramsey",9956,512
"slr","2.0% Ramsey",9957,345
"slr","2.0% Ramsey",9958,1181
"slr","2.0% Ramsey",9959,1291
"slr","2.0% Ramsey",9960,360
"slr","2.0% Ramsey",9961,778
"slr","2.0% Ramsey",9962,386
"slr","2.0% Ramsey",9963,576
"slr","2.0% Ramsey",9964,452
"slr","2.0% Ramsey",9965,402
"slr","2.0% Ramsey",9966,657
"slr","2.0% Ramsey",9967,280
"slr","2.0% Ramsey",9968,392
"slr","2.0% Ramsey",9969,588
"slr","2.0% Ramsey",9970,508
"slr","2.0% Ramsey",9971,898
"slr","2.0% Ramsey",9972,586
"slr","2.0% Ramsey",9973,403
"slr","2.0% Ramsey",9974,1138
"slr","2.0% Ramsey",9975,244
"slr","2.0% Ramsey",9976,1065
"slr","2.0% Ramsey",9977,581
"slr","2.0% Ramsey",9978,473
"slr","2.0% Ramsey",9979,610
"slr","2.0% Ramsey",9980,1176
"slr","2.0% Ramsey",9981,363
"slr","2.0% Ramsey",9982,569
"slr","2.0% Ramsey",9983,494
"slr","2.0% Ramsey",9984,227
"slr","2.0% Ramsey",9985,517
"slr","2.0% Ramsey",9986,805
"slr","2.0% Ramsey",9987,485
"slr","2.0% Ramsey",9988,186
"slr","2.0% Ramsey",9989,431
"slr","2.0% Ramsey",9990,404
"slr","2.0% Ramsey",9991,755
"slr","2.0% Ramsey",9992,438
"slr","2.0% Ramsey",9993,459
"slr","2.0% Ramsey",9994,419
"slr","2.0% Ramsey",9995,350
"slr","2.0% Ramsey",9996,516
"slr","2.0% Ramsey",9997,114
"slr","2.0% Ramsey",9998,445
"slr","2.0% Ramsey",9999,1160
"slr","2.0% Ramsey",10000,836
"energy","2.0% Ramsey",1,1534
"energy","2.0% Ramsey",2,2611
"energy","2.0% Ramsey",3,1436
"energy","2.0% Ramsey",4,5078
"energy","2.0% Ramsey",5,2472
"energy","2.0% Ramsey",6,1479
"energy","2.0% Ramsey",7,3164
"energy","2.0% Ramsey",8,4083
"energy","2.0% Ramsey",9,1127
"energy","2.0% Ramsey",10,2049
"energy","2.0% Ramsey",11,4199
"energy","2.0% Ramsey",12,4655
"energy","2.0% Ramsey",13,2273
"energy","2.0% Ramsey",14,1051
"energy","2.0% Ramsey",15,3093
"energy","2.0% Ramsey",16,2202
"energy","2.0% Ramsey",17,2424
"energy","2.0% Ramsey",18,3326
"energy","2.0% Ramsey",19,5212
"energy","2.0% Ramsey",20,3550
"energy","2.0% Ramsey",21,1931
"energy","2.0% Ramsey",22,3062
"energy","2.0% Ramsey",23,2002
"energy","2.0% Ramsey",24,1196
"energy","2.0% Ramsey",25,1220
"energy","2.0% Ramsey",26,1861
"energy","2.0% Ramsey",27,1877
"energy","2.0% Ramsey",28,2083
"energy","2.0% Ramsey",29,1651
"energy","2.0% Ramsey",30,2295
"energy","2.0% Ramsey",31,3473
"energy","2.0% Ramsey",32,2336
"energy","2.0% Ramsey",33,3077
"energy","2.0% Ramsey",34,1856
"energy","2.0% Ramsey",35,3536
"energy","2.0% Ramsey",36,3975
"energy","2.0% Ramsey",37,1760
"energy","2.0% Ramsey",38,2688
"energy","2.0% Ramsey",39,4453
"energy","2.0% Ramsey",40,1775
"energy","2.0% Ramsey",41,3287
"energy","2.0% Ramsey",42,3185
"energy","2.0% Ramsey",43,3187
"energy","2.0% Ramsey",44,4097
"energy","2.0% Ramsey",45,2560
"energy","2.0% Ramsey",46,1370
"energy","2.0% Ramsey",47,1709
"energy","2.0% Ramsey",48,1369
"energy","2.0% Ramsey",49,1797
"energy","2.0% Ramsey",50,2087
"energy","2.0% Ramsey",51,1078
"energy","2.0% Ramsey",52,2769
"energy","2.0% Ramsey",53,2445
"energy","2.0% Ramsey",54,2802
"energy","2.0% Ramsey",55,3014
"energy","2.0% Ramsey",56,1346
"energy","2.0% Ramsey",57,3730
"energy","2.0% Ramsey",58,2875
"energy","2.0% Ramsey",59,1832
"energy","2.0% Ramsey",60,2684
"energy","2.0% Ramsey",61,1794
"energy","2.0% Ramsey",62,4386
"energy","2.0% Ramsey",63,1292
"energy","2.0% Ramsey",64,1483
"energy","2.0% Ramsey",65,2295
"energy","2.0% Ramsey",66,2605
"energy","2.0% Ramsey",67,2789
"energy","2.0% Ramsey",68,2103
"energy","2.0% Ramsey",69,2994
"energy","2.0% Ramsey",70,2887
"energy","2.0% Ramsey",71,1999
"energy","2.0% Ramsey",72,3302
"energy","2.0% Ramsey",73,2844
"energy","2.0% Ramsey",74,2166
"energy","2.0% Ramsey",75,1946
"energy","2.0% Ramsey",76,2669
"energy","2.0% Ramsey",77,2827
"energy","2.0% Ramsey",78,2838
"energy","2.0% Ramsey",79,2736
"energy","2.0% Ramsey",80,2300
"energy","2.0% Ramsey",81,2261
"energy","2.0% Ramsey",82,1083
"energy","2.0% Ramsey",83,1669
"energy","2.0% Ramsey",84,1611
"energy","2.0% Ramsey",85,2339
"energy","2.0% Ramsey",86,2331
"energy","2.0% Ramsey",87,1689
"energy","2.0% Ramsey",88,2251
"energy","2.0% Ramsey",89,1435
"energy","2.0% Ramsey",90,4155
"energy","2.0% Ramsey",91,2285
"energy","2.0% Ramsey",92,2254
"energy","2.0% Ramsey",93,2901
"energy","2.0% Ramsey",94,1384
"energy","2.0% Ramsey",95,2085
"energy","2.0% Ramsey",96,1770
"energy","2.0% Ramsey",97,4797
"energy","2.0% Ramsey",98,1530
"energy","2.0% Ramsey",99,2556
"energy","2.0% Ramsey",100,1610
"energy","2.0% Ramsey",101,1693
"energy","2.0% Ramsey",102,1195
"energy","2.0% Ramsey",103,1388
"energy","2.0% Ramsey",104,3389
"energy","2.0% Ramsey",105,2314
"energy","2.0% Ramsey",106,2151
"energy","2.0% Ramsey",107,2542
"energy","2.0% Ramsey",108,1642
"energy","2.0% Ramsey",109,2035
"energy","2.0% Ramsey",110,1534
"energy","2.0% Ramsey",111,2411
"energy","2.0% Ramsey",112,2768
"energy","2.0% Ramsey",113,2777
"energy","2.0% Ramsey",114,1320
"energy","2.0% Ramsey",115,5052
"energy","2.0% Ramsey",116,2085
"energy","2.0% Ramsey",117,2573
"energy","2.0% Ramsey",118,2342
"energy","2.0% Ramsey",119,2963
"energy","2.0% Ramsey",120,2757
"energy","2.0% Ramsey",121,2947
"energy","2.0% Ramsey",122,2584
"energy","2.0% Ramsey",123,3134
"energy","2.0% Ramsey",124,2294
"energy","2.0% Ramsey",125,1983
"energy","2.0% Ramsey",126,1163
"energy","2.0% Ramsey",127,1604
"energy","2.0% Ramsey",128,4435
"energy","2.0% Ramsey",129,2488
"energy","2.0% Ramsey",130,1104
"energy","2.0% Ramsey",131,1881
"energy","2.0% Ramsey",132,2142
"energy","2.0% Ramsey",133,1922
"energy","2.0% Ramsey",134,1842
"energy","2.0% Ramsey",135,1695
"energy","2.0% Ramsey",136,2955
"energy","2.0% Ramsey",137,2456
"energy","2.0% Ramsey",138,2558
"energy","2.0% Ramsey",139,3596
"energy","2.0% Ramsey",140,1910
"energy","2.0% Ramsey",141,1857
"energy","2.0% Ramsey",142,1985
"energy","2.0% Ramsey",143,1782
"energy","2.0% Ramsey",144,2243
"energy","2.0% Ramsey",145,1748
"energy","2.0% Ramsey",146,2082
"energy","2.0% Ramsey",147,2895
"energy","2.0% Ramsey",148,2795
"energy","2.0% Ramsey",149,4848
"energy","2.0% Ramsey",150,1951
"energy","2.0% Ramsey",151,2087
"energy","2.0% Ramsey",152,2728
"energy","2.0% Ramsey",153,2159
"energy","2.0% Ramsey",154,2093
"energy","2.0% Ramsey",155,2581
"energy","2.0% Ramsey",156,1242
"energy","2.0% Ramsey",157,2296
"energy","2.0% Ramsey",158,2321
"energy","2.0% Ramsey",159,4000
"energy","2.0% Ramsey",160,1579
"energy","2.0% Ramsey",161,2630
"energy","2.0% Ramsey",162,1450
"energy","2.0% Ramsey",163,2591
"energy","2.0% Ramsey",164,4224
"energy","2.0% Ramsey",165,2467
"energy","2.0% Ramsey",166,2371
"energy","2.0% Ramsey",167,2169
"energy","2.0% Ramsey",168,3458
"energy","2.0% Ramsey",169,4018
"energy","2.0% Ramsey",170,1730
"energy","2.0% Ramsey",171,1449
"energy","2.0% Ramsey",172,3111
"energy","2.0% Ramsey",173,3791
"energy","2.0% Ramsey",174,3866
"energy","2.0% Ramsey",175,1536
"energy","2.0% Ramsey",176,3059
"energy","2.0% Ramsey",177,2817
"energy","2.0% Ramsey",178,4042
"energy","2.0% Ramsey",179,1883
"energy","2.0% Ramsey",180,2255
"energy","2.0% Ramsey",181,1247
"energy","2.0% Ramsey",182,1626
"energy","2.0% Ramsey",183,2404
"energy","2.0% Ramsey",184,1946
"energy","2.0% Ramsey",185,4366
"energy","2.0% Ramsey",186,1124
"energy","2.0% Ramsey",187,1881
"energy","2.0% Ramsey",188,4157
"energy","2.0% Ramsey",189,2069
"energy","2.0% Ramsey",190,1511
"energy","2.0% Ramsey",191,1634
"energy","2.0% Ramsey",192,2586
"energy","2.0% Ramsey",193,1182
"energy","2.0% Ramsey",194,1544
"energy","2.0% Ramsey",195,1910
"energy","2.0% Ramsey",196,1736
"energy","2.0% Ramsey",197,1787
"energy","2.0% Ramsey",198,1472
"energy","2.0% Ramsey",199,1869
"energy","2.0% Ramsey",200,4987
"energy","2.0% Ramsey",201,1900
"energy","2.0% Ramsey",202,3191
"energy","2.0% Ramsey",203,2956
"energy","2.0% Ramsey",204,1971
"energy","2.0% Ramsey",205,1695
"energy","2.0% Ramsey",206,2685
"energy","2.0% Ramsey",207,2432
"energy","2.0% Ramsey",208,1438
"energy","2.0% Ramsey",209,1176
"energy","2.0% Ramsey",210,977
"energy","2.0% Ramsey",211,2195
"energy","2.0% Ramsey",212,1814
"energy","2.0% Ramsey",213,2948
"energy","2.0% Ramsey",214,1620
"energy","2.0% Ramsey",215,1719
"energy","2.0% Ramsey",216,5408
"energy","2.0% Ramsey",217,1543
"energy","2.0% Ramsey",218,4356
"energy","2.0% Ramsey",219,1689
"energy","2.0% Ramsey",220,1745
"energy","2.0% Ramsey",221,3261
"energy","2.0% Ramsey",222,2389
"energy","2.0% Ramsey",223,1834
"energy","2.0% Ramsey",224,1700
"energy","2.0% Ramsey",225,1310
"energy","2.0% Ramsey",226,1773
"energy","2.0% Ramsey",227,5442
"energy","2.0% Ramsey",228,1151
"energy","2.0% Ramsey",229,2100
"energy","2.0% Ramsey",230,4720
"energy","2.0% Ramsey",231,1883
"energy","2.0% Ramsey",232,1400
"energy","2.0% Ramsey",233,1337
"energy","2.0% Ramsey",234,2489
"energy","2.0% Ramsey",235,2584
"energy","2.0% Ramsey",236,2245
"energy","2.0% Ramsey",237,2984
"energy","2.0% Ramsey",238,2131
"energy","2.0% Ramsey",239,2682
"energy","2.0% Ramsey",240,3726
"energy","2.0% Ramsey",241,3255
"energy","2.0% Ramsey",242,3837
"energy","2.0% Ramsey",243,2674
"energy","2.0% Ramsey",244,2638
"energy","2.0% Ramsey",245,2159
"energy","2.0% Ramsey",246,2378
"energy","2.0% Ramsey",247,1971
"energy","2.0% Ramsey",248,1213
"energy","2.0% Ramsey",249,1790
"energy","2.0% Ramsey",250,2379
"energy","2.0% Ramsey",251,2691
"energy","2.0% Ramsey",252,4153
"energy","2.0% Ramsey",253,3421
"energy","2.0% Ramsey",254,2585
"energy","2.0% Ramsey",255,3848
"energy","2.0% Ramsey",256,4995
"energy","2.0% Ramsey",257,1323
"energy","2.0% Ramsey",258,2936
"energy","2.0% Ramsey",259,1972
"energy","2.0% Ramsey",260,1737
"energy","2.0% Ramsey",261,2220
"energy","2.0% Ramsey",262,2244
"energy","2.0% Ramsey",263,2763
"energy","2.0% Ramsey",264,2155
"energy","2.0% Ramsey",265,2875
"energy","2.0% Ramsey",266,2144
"energy","2.0% Ramsey",267,3053
"energy","2.0% Ramsey",268,1846
"energy","2.0% Ramsey",269,2495
"energy","2.0% Ramsey",270,1754
"energy","2.0% Ramsey",271,2589
"energy","2.0% Ramsey",272,2254
"energy","2.0% Ramsey",273,3000
"energy","2.0% Ramsey",274,2422
"energy","2.0% Ramsey",275,1853
"energy","2.0% Ramsey",276,1374
"energy","2.0% Ramsey",277,3108
"energy","2.0% Ramsey",278,3460
"energy","2.0% Ramsey",279,3259
"energy","2.0% Ramsey",280,1835
"energy","2.0% Ramsey",281,3048
"energy","2.0% Ramsey",282,1897
"energy","2.0% Ramsey",283,4173
"energy","2.0% Ramsey",284,3294
"energy","2.0% Ramsey",285,2202
"energy","2.0% Ramsey",286,2282
"energy","2.0% Ramsey",287,2213
"energy","2.0% Ramsey",288,2123
"energy","2.0% Ramsey",289,2854
"energy","2.0% Ramsey",290,3257
"energy","2.0% Ramsey",291,1922
"energy","2.0% Ramsey",292,2025
"energy","2.0% Ramsey",293,4126
"energy","2.0% Ramsey",294,1644
"energy","2.0% Ramsey",295,1116
"energy","2.0% Ramsey",296,3628
"energy","2.0% Ramsey",297,3235
"energy","2.0% Ramsey",298,2477
"energy","2.0% Ramsey",299,2894
"energy","2.0% Ramsey",300,1881
"energy","2.0% Ramsey",301,1332
"energy","2.0% Ramsey",302,1543
"energy","2.0% Ramsey",303,1692
"energy","2.0% Ramsey",304,2958
"energy","2.0% Ramsey",305,2464
"energy","2.0% Ramsey",306,1938
"energy","2.0% Ramsey",307,2020
"energy","2.0% Ramsey",308,2824
"energy","2.0% Ramsey",309,2784
"energy","2.0% Ramsey",310,2090
"energy","2.0% Ramsey",311,3526
"energy","2.0% Ramsey",312,2040
"energy","2.0% Ramsey",313,2089
"energy","2.0% Ramsey",314,2955
"energy","2.0% Ramsey",315,1856
"energy","2.0% Ramsey",316,1293
"energy","2.0% Ramsey",317,3569
"energy","2.0% Ramsey",318,1594
"energy","2.0% Ramsey",319,2690
"energy","2.0% Ramsey",320,3019
"energy","2.0% Ramsey",321,2176
"energy","2.0% Ramsey",322,1531
"energy","2.0% Ramsey",323,3626
"energy","2.0% Ramsey",324,2676
"energy","2.0% Ramsey",325,3011
"energy","2.0% Ramsey",326,2319
"energy","2.0% Ramsey",327,3386
"energy","2.0% Ramsey",328,1335
"energy","2.0% Ramsey",329,2651
"energy","2.0% Ramsey",330,1985
"energy","2.0% Ramsey",331,1365
"energy","2.0% Ramsey",332,2076
"energy","2.0% Ramsey",333,1623
"energy","2.0% Ramsey",334,3537
"energy","2.0% Ramsey",335,1917
"energy","2.0% Ramsey",336,2543
"energy","2.0% Ramsey",337,3664
"energy","2.0% Ramsey",338,2561
"energy","2.0% Ramsey",339,1767
"energy","2.0% Ramsey",340,1387
"energy","2.0% Ramsey",341,1614
"energy","2.0% Ramsey",342,2943
"energy","2.0% Ramsey",343,2560
"energy","2.0% Ramsey",344,1169
"energy","2.0% Ramsey",345,2296
"energy","2.0% Ramsey",346,2898
"energy","2.0% Ramsey",347,1742
"energy","2.0% Ramsey",348,2351
"energy","2.0% Ramsey",349,2267
"energy","2.0% Ramsey",350,1640
"energy","2.0% Ramsey",351,2198
"energy","2.0% Ramsey",352,1945
"energy","2.0% Ramsey",353,1323
"energy","2.0% Ramsey",354,3291
"energy","2.0% Ramsey",355,2100
"energy","2.0% Ramsey",356,3226
"energy","2.0% Ramsey",357,3366
"energy","2.0% Ramsey",358,2616
"energy","2.0% Ramsey",359,2219
"energy","2.0% Ramsey",360,3573
"energy","2.0% Ramsey",361,2330
"energy","2.0% Ramsey",362,4564
"energy","2.0% Ramsey",363,3072
"energy","2.0% Ramsey",364,2633
"energy","2.0% Ramsey",365,1594
"energy","2.0% Ramsey",366,3680
"energy","2.0% Ramsey",367,3157
"energy","2.0% Ramsey",368,2112
"energy","2.0% Ramsey",369,3414
"energy","2.0% Ramsey",370,2239
"energy","2.0% Ramsey",371,2444
"energy","2.0% Ramsey",372,1324
"energy","2.0% Ramsey",373,3279
"energy","2.0% Ramsey",374,3216
"energy","2.0% Ramsey",375,1850
"energy","2.0% Ramsey",376,3691
"energy","2.0% Ramsey",377,1960
"energy","2.0% Ramsey",378,2380
"energy","2.0% Ramsey",379,2627
"energy","2.0% Ramsey",380,4267
"energy","2.0% Ramsey",381,2069
"energy","2.0% Ramsey",382,3057
"energy","2.0% Ramsey",383,2649
"energy","2.0% Ramsey",384,927
"energy","2.0% Ramsey",385,1052
"energy","2.0% Ramsey",386,2012
"energy","2.0% Ramsey",387,1587
"energy","2.0% Ramsey",388,3059
"energy","2.0% Ramsey",389,2372
