"sector","discount_rate","trial","scghg"
"agriculture","2.0% Ramsey",1133,64363
"agriculture","2.0% Ramsey",1134,14377
"agriculture","2.0% Ramsey",1135,53396
"agriculture","2.0% Ramsey",1136,80934
"agriculture","2.0% Ramsey",1137,13110
"agriculture","2.0% Ramsey",1138,14025
"agriculture","2.0% Ramsey",1139,63311
"agriculture","2.0% Ramsey",1140,266902
"agriculture","2.0% Ramsey",1141,46863
"agriculture","2.0% Ramsey",1142,5724
"agriculture","2.0% Ramsey",1143,104697
"agriculture","2.0% Ramsey",1144,707
"agriculture","2.0% Ramsey",1145,28855
"agriculture","2.0% Ramsey",1146,26491
"agriculture","2.0% Ramsey",1147,75762
"agriculture","2.0% Ramsey",1148,84886
"agriculture","2.0% Ramsey",1149,49254
"agriculture","2.0% Ramsey",1150,1618
"agriculture","2.0% Ramsey",1151,65926
"agriculture","2.0% Ramsey",1152,49117
"agriculture","2.0% Ramsey",1153,-1527
"agriculture","2.0% Ramsey",1154,72437
"agriculture","2.0% Ramsey",1155,83175
"agriculture","2.0% Ramsey",1156,9454
"agriculture","2.0% Ramsey",1157,22282
"agriculture","2.0% Ramsey",1158,31514
"agriculture","2.0% Ramsey",1159,31246
"agriculture","2.0% Ramsey",1160,38361
"agriculture","2.0% Ramsey",1161,140335
"agriculture","2.0% Ramsey",1162,37008
"agriculture","2.0% Ramsey",1163,48644
"agriculture","2.0% Ramsey",1164,15634
"agriculture","2.0% Ramsey",1165,-1367
"agriculture","2.0% Ramsey",1166,9102
"agriculture","2.0% Ramsey",1167,26029
"agriculture","2.0% Ramsey",1168,100705
"agriculture","2.0% Ramsey",1169,107058
"agriculture","2.0% Ramsey",1170,10677
"agriculture","2.0% Ramsey",1171,79695
"agriculture","2.0% Ramsey",1172,62564
"agriculture","2.0% Ramsey",1173,14811
"agriculture","2.0% Ramsey",1174,16368
"agriculture","2.0% Ramsey",1175,20667
"agriculture","2.0% Ramsey",1176,40052
"agriculture","2.0% Ramsey",1177,121152
"agriculture","2.0% Ramsey",1178,22880
"agriculture","2.0% Ramsey",1179,82336
"agriculture","2.0% Ramsey",1180,-25447
"agriculture","2.0% Ramsey",1181,31406
"agriculture","2.0% Ramsey",1182,38802
"agriculture","2.0% Ramsey",1183,9012
"agriculture","2.0% Ramsey",1184,65430
"agriculture","2.0% Ramsey",1185,98236
"agriculture","2.0% Ramsey",1186,39212
"agriculture","2.0% Ramsey",1187,25502
"agriculture","2.0% Ramsey",1188,56380
"agriculture","2.0% Ramsey",1189,27839
"agriculture","2.0% Ramsey",1190,-19841
"agriculture","2.0% Ramsey",1191,22405
"agriculture","2.0% Ramsey",1192,60865
"agriculture","2.0% Ramsey",1193,52004
"agriculture","2.0% Ramsey",1194,103198
"agriculture","2.0% Ramsey",1195,46012
"agriculture","2.0% Ramsey",1196,1744
"agriculture","2.0% Ramsey",1197,374412
"agriculture","2.0% Ramsey",1198,50142
"agriculture","2.0% Ramsey",1199,7199
"agriculture","2.0% Ramsey",1200,140431
"agriculture","2.0% Ramsey",1201,36615
"agriculture","2.0% Ramsey",1202,24896
"agriculture","2.0% Ramsey",1203,172661
"agriculture","2.0% Ramsey",1204,40292
"agriculture","2.0% Ramsey",1205,24258
"agriculture","2.0% Ramsey",1206,57000
"agriculture","2.0% Ramsey",1207,38577
"agriculture","2.0% Ramsey",1208,6951
"agriculture","2.0% Ramsey",1209,94847
"agriculture","2.0% Ramsey",1210,26253
"agriculture","2.0% Ramsey",1211,41419
"agriculture","2.0% Ramsey",1212,81547
"agriculture","2.0% Ramsey",1213,8214
"agriculture","2.0% Ramsey",1214,40002
"agriculture","2.0% Ramsey",1215,9738
"agriculture","2.0% Ramsey",1216,36878
"agriculture","2.0% Ramsey",1217,793
"agriculture","2.0% Ramsey",1218,30615
"agriculture","2.0% Ramsey",1219,52722
"agriculture","2.0% Ramsey",1220,9064
"agriculture","2.0% Ramsey",1221,67505
"agriculture","2.0% Ramsey",1222,19767
"agriculture","2.0% Ramsey",1223,187217
"agriculture","2.0% Ramsey",1224,270635
"agriculture","2.0% Ramsey",1225,80901
"agriculture","2.0% Ramsey",1226,32550
"agriculture","2.0% Ramsey",1227,46224
"agriculture","2.0% Ramsey",1228,17782
"agriculture","2.0% Ramsey",1229,-53948
"agriculture","2.0% Ramsey",1230,26237
"agriculture","2.0% Ramsey",1231,85815
"agriculture","2.0% Ramsey",1232,39811
"agriculture","2.0% Ramsey",1233,6540
"agriculture","2.0% Ramsey",1234,33534
"agriculture","2.0% Ramsey",1235,-9854
"agriculture","2.0% Ramsey",1236,52930
"agriculture","2.0% Ramsey",1237,13511
"agriculture","2.0% Ramsey",1238,43815
"agriculture","2.0% Ramsey",1239,94899
"agriculture","2.0% Ramsey",1240,61843
"agriculture","2.0% Ramsey",1241,27852
"agriculture","2.0% Ramsey",1242,96506
"agriculture","2.0% Ramsey",1243,29872
"agriculture","2.0% Ramsey",1244,63044
"agriculture","2.0% Ramsey",1245,46148
"agriculture","2.0% Ramsey",1246,44168
"agriculture","2.0% Ramsey",1247,38773
"agriculture","2.0% Ramsey",1248,20462
"agriculture","2.0% Ramsey",1249,38183
"agriculture","2.0% Ramsey",1250,73366
"agriculture","2.0% Ramsey",1251,-32796
"agriculture","2.0% Ramsey",1252,189704
"agriculture","2.0% Ramsey",1253,-13069
"agriculture","2.0% Ramsey",1254,10847
"agriculture","2.0% Ramsey",1255,25498
"agriculture","2.0% Ramsey",1256,9628
"agriculture","2.0% Ramsey",1257,43349
"agriculture","2.0% Ramsey",1258,51375
"agriculture","2.0% Ramsey",1259,25125
"agriculture","2.0% Ramsey",1260,12513
"agriculture","2.0% Ramsey",1261,41412
"agriculture","2.0% Ramsey",1262,19615
"agriculture","2.0% Ramsey",1263,109717
"agriculture","2.0% Ramsey",1264,11318
"agriculture","2.0% Ramsey",1265,93403
"agriculture","2.0% Ramsey",1266,14771
"agriculture","2.0% Ramsey",1267,11230
"agriculture","2.0% Ramsey",1268,28575
"agriculture","2.0% Ramsey",1269,39097
"agriculture","2.0% Ramsey",1270,44435
"agriculture","2.0% Ramsey",1271,38199
"agriculture","2.0% Ramsey",1272,173594
"agriculture","2.0% Ramsey",1273,26492
"agriculture","2.0% Ramsey",1274,13511
"agriculture","2.0% Ramsey",1275,115630
"agriculture","2.0% Ramsey",1276,32820
"agriculture","2.0% Ramsey",1277,10722
"agriculture","2.0% Ramsey",1278,20029
"agriculture","2.0% Ramsey",1279,23878
"agriculture","2.0% Ramsey",1280,53220
"agriculture","2.0% Ramsey",1281,41569
"agriculture","2.0% Ramsey",1282,34147
"agriculture","2.0% Ramsey",1283,24677
"agriculture","2.0% Ramsey",1284,40213
"agriculture","2.0% Ramsey",1285,97834
"agriculture","2.0% Ramsey",1286,15469
"agriculture","2.0% Ramsey",1287,60156
"agriculture","2.0% Ramsey",1288,34513
"agriculture","2.0% Ramsey",1289,80258
"agriculture","2.0% Ramsey",1290,77028
"agriculture","2.0% Ramsey",1291,27616
"agriculture","2.0% Ramsey",1292,46830
"agriculture","2.0% Ramsey",1293,195340
"agriculture","2.0% Ramsey",1294,70279
"agriculture","2.0% Ramsey",1295,28023
"agriculture","2.0% Ramsey",1296,46806
"agriculture","2.0% Ramsey",1297,9905
"agriculture","2.0% Ramsey",1298,98464
"agriculture","2.0% Ramsey",1299,11727
"agriculture","2.0% Ramsey",1300,50304
"agriculture","2.0% Ramsey",1301,114905
"agriculture","2.0% Ramsey",1302,70882
"agriculture","2.0% Ramsey",1303,27882
"agriculture","2.0% Ramsey",1304,70393
"agriculture","2.0% Ramsey",1305,29343
"agriculture","2.0% Ramsey",1306,-30937
"agriculture","2.0% Ramsey",1307,100888
"agriculture","2.0% Ramsey",1308,-39542
"agriculture","2.0% Ramsey",1309,41927
"agriculture","2.0% Ramsey",1310,38439
"agriculture","2.0% Ramsey",1311,59612
"agriculture","2.0% Ramsey",1312,44809
"agriculture","2.0% Ramsey",1313,58863
"agriculture","2.0% Ramsey",1314,48608
"agriculture","2.0% Ramsey",1315,50199
"agriculture","2.0% Ramsey",1316,97607
"agriculture","2.0% Ramsey",1317,45111
"agriculture","2.0% Ramsey",1318,52393
"agriculture","2.0% Ramsey",1319,33074
"agriculture","2.0% Ramsey",1320,37984
"agriculture","2.0% Ramsey",1321,131549
"agriculture","2.0% Ramsey",1322,33100
"agriculture","2.0% Ramsey",1323,99005
"agriculture","2.0% Ramsey",1324,227594
"agriculture","2.0% Ramsey",1325,17805
"agriculture","2.0% Ramsey",1326,74427
"agriculture","2.0% Ramsey",1327,16238
"agriculture","2.0% Ramsey",1328,6037
"agriculture","2.0% Ramsey",1329,20208
"agriculture","2.0% Ramsey",1330,16241
"agriculture","2.0% Ramsey",1331,27126
"agriculture","2.0% Ramsey",1332,-19847
"agriculture","2.0% Ramsey",1333,39830
"agriculture","2.0% Ramsey",1334,49169
"agriculture","2.0% Ramsey",1335,45175
"agriculture","2.0% Ramsey",1336,27414
"agriculture","2.0% Ramsey",1337,378863
"agriculture","2.0% Ramsey",1338,54508
"agriculture","2.0% Ramsey",1339,21621
"agriculture","2.0% Ramsey",1340,48317
"agriculture","2.0% Ramsey",1341,84107
"agriculture","2.0% Ramsey",1342,57000
"agriculture","2.0% Ramsey",1343,104509
"agriculture","2.0% Ramsey",1344,43617
"agriculture","2.0% Ramsey",1345,51812
"agriculture","2.0% Ramsey",1346,69815
"agriculture","2.0% Ramsey",1347,18633
"agriculture","2.0% Ramsey",1348,7880
"agriculture","2.0% Ramsey",1349,80128
"agriculture","2.0% Ramsey",1350,45805
"agriculture","2.0% Ramsey",1351,35978
"agriculture","2.0% Ramsey",1352,32799
"agriculture","2.0% Ramsey",1353,37016
"agriculture","2.0% Ramsey",1354,959
"agriculture","2.0% Ramsey",1355,8347
"agriculture","2.0% Ramsey",1356,8927
"agriculture","2.0% Ramsey",1357,6595
"agriculture","2.0% Ramsey",1358,29205
"agriculture","2.0% Ramsey",1359,13301
"agriculture","2.0% Ramsey",1360,29954
"agriculture","2.0% Ramsey",1361,197456
"agriculture","2.0% Ramsey",1362,28003
"agriculture","2.0% Ramsey",1363,197488
"agriculture","2.0% Ramsey",1364,78891
"agriculture","2.0% Ramsey",1365,8090
"agriculture","2.0% Ramsey",1366,61835
"agriculture","2.0% Ramsey",1367,57503
"agriculture","2.0% Ramsey",1368,-19096
"agriculture","2.0% Ramsey",1369,-24382
"agriculture","2.0% Ramsey",1370,86800
"agriculture","2.0% Ramsey",1371,137640
"agriculture","2.0% Ramsey",1372,5384
"agriculture","2.0% Ramsey",1373,-94
"agriculture","2.0% Ramsey",1374,54806
"agriculture","2.0% Ramsey",1375,6543
"agriculture","2.0% Ramsey",1376,35015
"agriculture","2.0% Ramsey",1377,33823
"agriculture","2.0% Ramsey",1378,108326
"agriculture","2.0% Ramsey",1379,-4314
"agriculture","2.0% Ramsey",1380,36262
"agriculture","2.0% Ramsey",1381,14171
"agriculture","2.0% Ramsey",1382,22779
"agriculture","2.0% Ramsey",1383,26891
"agriculture","2.0% Ramsey",1384,18706
"agriculture","2.0% Ramsey",1385,63107
"agriculture","2.0% Ramsey",1386,9344
"agriculture","2.0% Ramsey",1387,21764
"agriculture","2.0% Ramsey",1388,32846
"agriculture","2.0% Ramsey",1389,7100
"agriculture","2.0% Ramsey",1390,64459
"agriculture","2.0% Ramsey",1391,58619
"agriculture","2.0% Ramsey",1392,33856
"agriculture","2.0% Ramsey",1393,23771
"agriculture","2.0% Ramsey",1394,61020
"agriculture","2.0% Ramsey",1395,144019
"agriculture","2.0% Ramsey",1396,15643
"agriculture","2.0% Ramsey",1397,75081
"agriculture","2.0% Ramsey",1398,48471
"agriculture","2.0% Ramsey",1399,49837
"agriculture","2.0% Ramsey",1400,61925
"agriculture","2.0% Ramsey",1401,152281
"agriculture","2.0% Ramsey",1402,29313
"agriculture","2.0% Ramsey",1403,34335
"agriculture","2.0% Ramsey",1404,7181
"agriculture","2.0% Ramsey",1405,57749
"agriculture","2.0% Ramsey",1406,44044
"agriculture","2.0% Ramsey",1407,23929
"agriculture","2.0% Ramsey",1408,109793
"agriculture","2.0% Ramsey",1409,37075
"agriculture","2.0% Ramsey",1410,81355
"agriculture","2.0% Ramsey",1411,68329
"agriculture","2.0% Ramsey",1412,64491
"agriculture","2.0% Ramsey",1413,19842
"agriculture","2.0% Ramsey",1414,26694
"agriculture","2.0% Ramsey",1415,269169
"agriculture","2.0% Ramsey",1416,77404
"agriculture","2.0% Ramsey",1417,32529
"agriculture","2.0% Ramsey",1418,59177
"agriculture","2.0% Ramsey",1419,36087
"agriculture","2.0% Ramsey",1420,12138
"agriculture","2.0% Ramsey",1421,6058
"agriculture","2.0% Ramsey",1422,1311
"agriculture","2.0% Ramsey",1423,-1761
"agriculture","2.0% Ramsey",1424,28476
"agriculture","2.0% Ramsey",1425,148914
"agriculture","2.0% Ramsey",1426,50793
"agriculture","2.0% Ramsey",1427,26808
"agriculture","2.0% Ramsey",1428,16678
"agriculture","2.0% Ramsey",1429,13830
"agriculture","2.0% Ramsey",1430,167897
"agriculture","2.0% Ramsey",1431,68779
"agriculture","2.0% Ramsey",1432,81536
"agriculture","2.0% Ramsey",1433,67698
"agriculture","2.0% Ramsey",1434,7135
"agriculture","2.0% Ramsey",1435,-16842
"agriculture","2.0% Ramsey",1436,20606
"agriculture","2.0% Ramsey",1437,31946
"agriculture","2.0% Ramsey",1438,-17898
"agriculture","2.0% Ramsey",1439,67395
"agriculture","2.0% Ramsey",1440,334483
"agriculture","2.0% Ramsey",1441,18587
"agriculture","2.0% Ramsey",1442,3238
"agriculture","2.0% Ramsey",1443,43572
"agriculture","2.0% Ramsey",1444,50955
"agriculture","2.0% Ramsey",1445,20271
"agriculture","2.0% Ramsey",1446,68218
"agriculture","2.0% Ramsey",1447,80938
"agriculture","2.0% Ramsey",1448,51871
"agriculture","2.0% Ramsey",1449,11774
"agriculture","2.0% Ramsey",1450,418739
"agriculture","2.0% Ramsey",1451,74836
"agriculture","2.0% Ramsey",1452,34317
"agriculture","2.0% Ramsey",1453,124928
"agriculture","2.0% Ramsey",1454,200091
"agriculture","2.0% Ramsey",1455,101822
"agriculture","2.0% Ramsey",1456,51011
"agriculture","2.0% Ramsey",1457,25811
"agriculture","2.0% Ramsey",1458,24632
"agriculture","2.0% Ramsey",1459,279069
"agriculture","2.0% Ramsey",1460,41265
"agriculture","2.0% Ramsey",1461,21876
"agriculture","2.0% Ramsey",1462,3406
"agriculture","2.0% Ramsey",1463,11957
"agriculture","2.0% Ramsey",1464,10318
"agriculture","2.0% Ramsey",1465,136938
"agriculture","2.0% Ramsey",1466,30896
"agriculture","2.0% Ramsey",1467,57353
"agriculture","2.0% Ramsey",1468,100410
"agriculture","2.0% Ramsey",1469,25050
"agriculture","2.0% Ramsey",1470,391681
"agriculture","2.0% Ramsey",1471,40509
"agriculture","2.0% Ramsey",1472,8179
"agriculture","2.0% Ramsey",1473,40068
"agriculture","2.0% Ramsey",1474,53382
"agriculture","2.0% Ramsey",1475,101187
"agriculture","2.0% Ramsey",1476,104355
"agriculture","2.0% Ramsey",1477,134482
"agriculture","2.0% Ramsey",1478,22509
"agriculture","2.0% Ramsey",1479,23541
"agriculture","2.0% Ramsey",1480,275748
"agriculture","2.0% Ramsey",1481,-11078
"agriculture","2.0% Ramsey",1482,110996
"agriculture","2.0% Ramsey",1483,40923
"agriculture","2.0% Ramsey",1484,28058
"agriculture","2.0% Ramsey",1485,18051
"agriculture","2.0% Ramsey",1486,155728
"agriculture","2.0% Ramsey",1487,61467
"agriculture","2.0% Ramsey",1488,88321
"agriculture","2.0% Ramsey",1489,65566
"agriculture","2.0% Ramsey",1490,55534
"agriculture","2.0% Ramsey",1491,24601
"agriculture","2.0% Ramsey",1492,10732
"agriculture","2.0% Ramsey",1493,35052
"agriculture","2.0% Ramsey",1494,-88485
"agriculture","2.0% Ramsey",1495,41272
"agriculture","2.0% Ramsey",1496,182688
"agriculture","2.0% Ramsey",1497,53185
"agriculture","2.0% Ramsey",1498,24111
"agriculture","2.0% Ramsey",1499,83270
"agriculture","2.0% Ramsey",1500,25276
"agriculture","2.0% Ramsey",1501,35900
"agriculture","2.0% Ramsey",1502,23286
"agriculture","2.0% Ramsey",1503,-13200
"agriculture","2.0% Ramsey",1504,17986
"agriculture","2.0% Ramsey",1505,23023
"agriculture","2.0% Ramsey",1506,194460
"agriculture","2.0% Ramsey",1507,106304
"agriculture","2.0% Ramsey",1508,7494
"agriculture","2.0% Ramsey",1509,72479
"agriculture","2.0% Ramsey",1510,71080
"agriculture","2.0% Ramsey",1511,-8761
"agriculture","2.0% Ramsey",1512,7047
"agriculture","2.0% Ramsey",1513,234192
"agriculture","2.0% Ramsey",1514,151561
"agriculture","2.0% Ramsey",1515,90902
"agriculture","2.0% Ramsey",1516,162568
"agriculture","2.0% Ramsey",1517,28019
"agriculture","2.0% Ramsey",1518,-16342
"agriculture","2.0% Ramsey",1519,25220
"agriculture","2.0% Ramsey",1520,75042
"agriculture","2.0% Ramsey",1521,52375
"agriculture","2.0% Ramsey",1522,42841
"agriculture","2.0% Ramsey",1523,205766
"agriculture","2.0% Ramsey",1524,107931
"agriculture","2.0% Ramsey",1525,-12123
"agriculture","2.0% Ramsey",1526,61489
"agriculture","2.0% Ramsey",1527,35642
"agriculture","2.0% Ramsey",1528,5660
"agriculture","2.0% Ramsey",1529,22459
"agriculture","2.0% Ramsey",1530,39623
"agriculture","2.0% Ramsey",1531,-15679
"agriculture","2.0% Ramsey",1532,7786
"agriculture","2.0% Ramsey",1533,53673
"agriculture","2.0% Ramsey",1534,10983
"agriculture","2.0% Ramsey",1535,35924
"agriculture","2.0% Ramsey",1536,17962
"agriculture","2.0% Ramsey",1537,-68470
"agriculture","2.0% Ramsey",1538,30057
"agriculture","2.0% Ramsey",1539,77257
"agriculture","2.0% Ramsey",1540,24143
"agriculture","2.0% Ramsey",1541,40166
"agriculture","2.0% Ramsey",1542,58712
"agriculture","2.0% Ramsey",1543,55227
"agriculture","2.0% Ramsey",1544,104279
"agriculture","2.0% Ramsey",1545,88698
"agriculture","2.0% Ramsey",1546,62802
"agriculture","2.0% Ramsey",1547,16113
"agriculture","2.0% Ramsey",1548,24071
"agriculture","2.0% Ramsey",1549,27192
"agriculture","2.0% Ramsey",1550,6903
"agriculture","2.0% Ramsey",1551,12957
"agriculture","2.0% Ramsey",1552,58224
"agriculture","2.0% Ramsey",1553,61768
"agriculture","2.0% Ramsey",1554,-62372
"agriculture","2.0% Ramsey",1555,16465
"agriculture","2.0% Ramsey",1556,146878
"agriculture","2.0% Ramsey",1557,142662
"agriculture","2.0% Ramsey",1558,31681
"agriculture","2.0% Ramsey",1559,48110
"agriculture","2.0% Ramsey",1560,46201
"agriculture","2.0% Ramsey",1561,24325
"agriculture","2.0% Ramsey",1562,38689
"agriculture","2.0% Ramsey",1563,37687
"agriculture","2.0% Ramsey",1564,43508
"agriculture","2.0% Ramsey",1565,152929
"agriculture","2.0% Ramsey",1566,146755
"agriculture","2.0% Ramsey",1567,19017
"agriculture","2.0% Ramsey",1568,75514
"agriculture","2.0% Ramsey",1569,20934
"agriculture","2.0% Ramsey",1570,22237
"agriculture","2.0% Ramsey",1571,102539
"agriculture","2.0% Ramsey",1572,119398
"agriculture","2.0% Ramsey",1573,379436
"agriculture","2.0% Ramsey",1574,61321
"agriculture","2.0% Ramsey",1575,37336
"agriculture","2.0% Ramsey",1576,96594
"agriculture","2.0% Ramsey",1577,71343
"agriculture","2.0% Ramsey",1578,31415
"agriculture","2.0% Ramsey",1579,105933
"agriculture","2.0% Ramsey",1580,92596
"agriculture","2.0% Ramsey",1581,116603
"agriculture","2.0% Ramsey",1582,45677
"agriculture","2.0% Ramsey",1583,-14197
"agriculture","2.0% Ramsey",1584,3594
"agriculture","2.0% Ramsey",1585,261840
"agriculture","2.0% Ramsey",1586,35409
"agriculture","2.0% Ramsey",1587,15417
"agriculture","2.0% Ramsey",1588,81134
"agriculture","2.0% Ramsey",1589,60087
"agriculture","2.0% Ramsey",1590,70359
"agriculture","2.0% Ramsey",1591,5069
"agriculture","2.0% Ramsey",1592,76008
"agriculture","2.0% Ramsey",1593,16997
"agriculture","2.0% Ramsey",1594,17832
"agriculture","2.0% Ramsey",1595,2994
"agriculture","2.0% Ramsey",1596,23110
"agriculture","2.0% Ramsey",1597,237018
"agriculture","2.0% Ramsey",1598,87606
"agriculture","2.0% Ramsey",1599,55008
"agriculture","2.0% Ramsey",1600,16838
"agriculture","2.0% Ramsey",1601,19171
"agriculture","2.0% Ramsey",1602,28869
"agriculture","2.0% Ramsey",1603,15446
"agriculture","2.0% Ramsey",1604,-6067
"agriculture","2.0% Ramsey",1605,47955
"agriculture","2.0% Ramsey",1606,14349
"agriculture","2.0% Ramsey",1607,259724
"agriculture","2.0% Ramsey",1608,49408
"agriculture","2.0% Ramsey",1609,11704
"agriculture","2.0% Ramsey",1610,28147
"agriculture","2.0% Ramsey",1611,63264
"agriculture","2.0% Ramsey",1612,22863
"agriculture","2.0% Ramsey",1613,92392
"agriculture","2.0% Ramsey",1614,29328
"agriculture","2.0% Ramsey",1615,38393
"agriculture","2.0% Ramsey",1616,24347
"agriculture","2.0% Ramsey",1617,45378
"agriculture","2.0% Ramsey",1618,113660
"agriculture","2.0% Ramsey",1619,16152
"agriculture","2.0% Ramsey",1620,165869
"agriculture","2.0% Ramsey",1621,16790
"agriculture","2.0% Ramsey",1622,88025
"agriculture","2.0% Ramsey",1623,8469
"agriculture","2.0% Ramsey",1624,195955
"agriculture","2.0% Ramsey",1625,48429
"agriculture","2.0% Ramsey",1626,9880
"agriculture","2.0% Ramsey",1627,32743
"agriculture","2.0% Ramsey",1628,1943
"agriculture","2.0% Ramsey",1629,35445
"agriculture","2.0% Ramsey",1630,27672
"agriculture","2.0% Ramsey",1631,16771
"agriculture","2.0% Ramsey",1632,3013
"agriculture","2.0% Ramsey",1633,51561
"agriculture","2.0% Ramsey",1634,15825
"agriculture","2.0% Ramsey",1635,-49181
"agriculture","2.0% Ramsey",1636,40382
"agriculture","2.0% Ramsey",1637,53469
"agriculture","2.0% Ramsey",1638,84569
"agriculture","2.0% Ramsey",1639,108586
